"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Nov 13 01:46:52 GMT 2024","Wed Nov 13 01:46:52 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"broken","Wed Nov 13 01:04:09 GMT 2024","Wed Nov 13 01:04:30 GMT 2024","20459","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"skipped","Wed Nov 13 01:45:03 GMT 2024","Wed Nov 13 01:45:03 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"broken","Wed Nov 13 01:34:10 GMT 2024","Wed Nov 13 01:34:10 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"broken","Wed Nov 13 00:59:23 GMT 2024","Wed Nov 13 00:59:23 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"broken","Wed Nov 13 01:07:47 GMT 2024","Wed Nov 13 01:08:07 GMT 2024","20477","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"broken","Wed Nov 13 01:37:04 GMT 2024","Wed Nov 13 01:37:04 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"broken","Wed Nov 13 01:31:17 GMT 2024","Wed Nov 13 01:31:38 GMT 2024","20477","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"broken","Wed Nov 13 01:46:30 GMT 2024","Wed Nov 13 01:46:30 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"broken","Wed Nov 13 01:09:57 GMT 2024","Wed Nov 13 01:10:17 GMT 2024","20237","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"broken","Wed Nov 13 01:21:30 GMT 2024","Wed Nov 13 01:21:30 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"broken","Wed Nov 13 00:59:02 GMT 2024","Wed Nov 13 00:59:02 GMT 2024","0","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
