"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 00:57:07 GMT 2024","Fri Jul 05 00:57:07 GMT 2024","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Fri Jul 05 00:53:18 GMT 2024","Fri Jul 05 00:53:19 GMT 2024","778","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Fri Jul 05 00:53:31 GMT 2024","Fri Jul 05 00:53:31 GMT 2024","97","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Fri Jul 05 00:55:23 GMT 2024","Fri Jul 05 00:55:23 GMT 2024","595","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Jul 05 01:03:01 GMT 2024","Fri Jul 05 01:03:03 GMT 2024","2248","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Fri Jul 05 01:02:41 GMT 2024","Fri Jul 05 01:02:42 GMT 2024","779","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri Jul 05 00:56:01 GMT 2024","Fri Jul 05 00:56:01 GMT 2024","342","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Fri Jul 05 00:46:57 GMT 2024","Fri Jul 05 00:46:58 GMT 2024","1339","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Jul 05 00:56:30 GMT 2024","Fri Jul 05 00:56:30 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Fri Jul 05 00:49:39 GMT 2024","Fri Jul 05 00:49:41 GMT 2024","2577","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri Jul 05 00:59:28 GMT 2024","Fri Jul 05 00:59:37 GMT 2024","8586","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Jul 05 00:54:00 GMT 2024","Fri Jul 05 00:54:01 GMT 2024","1186","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Jul 05 00:47:21 GMT 2024","Fri Jul 05 00:47:21 GMT 2024","137","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"passed","Fri Jul 05 00:58:28 GMT 2024","Fri Jul 05 00:58:37 GMT 2024","8126","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Jul 05 00:49:27 GMT 2024","Fri Jul 05 00:49:30 GMT 2024","2753","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri Jul 05 00:52:31 GMT 2024","Fri Jul 05 00:52:31 GMT 2024","81","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Fri Jul 05 00:51:09 GMT 2024","Fri Jul 05 00:51:14 GMT 2024","5286","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Fri Jul 05 00:59:57 GMT 2024","Fri Jul 05 01:00:08 GMT 2024","10801","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Jul 05 00:54:52 GMT 2024","Fri Jul 05 00:54:58 GMT 2024","6173","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Jul 05 00:57:32 GMT 2024","Fri Jul 05 00:57:32 GMT 2024","71","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in the sections 1, 2",""
"skipped","Fri Jul 05 01:02:01 GMT 2024","Fri Jul 05 01:02:08 GMT 2024","7308","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Jul 05 00:56:21 GMT 2024","Fri Jul 05 00:56:21 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Jul 05 00:48:55 GMT 2024","Fri Jul 05 00:48:55 GMT 2024","141","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri Jul 05 00:57:02 GMT 2024","Fri Jul 05 00:57:02 GMT 2024","233","tests","specialists_page_test","TestSpecialistsPage","","","Verify attribute values and sizes of images in specialist cards in the grid",""
"passed","Fri Jul 05 00:55:10 GMT 2024","Fri Jul 05 00:55:11 GMT 2024","624","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri Jul 05 00:56:51 GMT 2024","Fri Jul 05 00:56:57 GMT 2024","5901","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Jul 05 00:57:28 GMT 2024","Fri Jul 05 00:57:28 GMT 2024","50","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4",""
"passed","Fri Jul 05 00:54:30 GMT 2024","Fri Jul 05 00:54:30 GMT 2024","80","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Jul 05 00:58:58 GMT 2024","Fri Jul 05 00:59:08 GMT 2024","9324","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Jul 05 00:52:49 GMT 2024","Fri Jul 05 00:52:49 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Fri Jul 05 01:03:17 GMT 2024","Fri Jul 05 01:03:18 GMT 2024","797","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in the sections",""
"passed","Fri Jul 05 00:50:32 GMT 2024","Fri Jul 05 00:50:32 GMT 2024","84","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Fri Jul 05 00:48:33 GMT 2024","Fri Jul 05 00:48:33 GMT 2024","393","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Fri Jul 05 00:50:23 GMT 2024","Fri Jul 05 00:50:24 GMT 2024","760","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Fri Jul 05 00:48:18 GMT 2024","Fri Jul 05 00:48:18 GMT 2024","36","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri Jul 05 00:56:35 GMT 2024","Fri Jul 05 00:56:36 GMT 2024","614","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Jul 05 00:49:46 GMT 2024","Fri Jul 05 00:49:49 GMT 2024","2732","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri Jul 05 00:57:25 GMT 2024","Fri Jul 05 00:57:25 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Jul 05 00:52:42 GMT 2024","Fri Jul 05 00:52:42 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Fri Jul 05 00:56:25 GMT 2024","Fri Jul 05 00:56:25 GMT 2024","111","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Jul 05 00:47:50 GMT 2024","Fri Jul 05 00:47:51 GMT 2024","793","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Fri Jul 05 00:52:17 GMT 2024","Fri Jul 05 00:52:17 GMT 2024","51","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Fri Jul 05 00:48:25 GMT 2024","Fri Jul 05 00:48:25 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
