"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 01:00:42 GMT 2025","Wed Jan 08 01:00:43 GMT 2025","1588","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Wed Jan 08 01:01:17 GMT 2025","Wed Jan 08 01:01:17 GMT 2025","44","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Wed Jan 08 01:01:43 GMT 2025","Wed Jan 08 01:01:43 GMT 2025","108","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Jan 08 01:07:48 GMT 2025","Wed Jan 08 01:07:48 GMT 2025","59","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Wed Jan 08 01:06:26 GMT 2025","Wed Jan 08 01:06:27 GMT 2025","197","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Wed Jan 08 01:11:21 GMT 2025","Wed Jan 08 01:11:21 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jan 08 01:01:24 GMT 2025","Wed Jan 08 01:01:26 GMT 2025","2339","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Wed Jan 08 01:18:01 GMT 2025","Wed Jan 08 01:18:02 GMT 2025","1220","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Wed Jan 08 01:05:24 GMT 2025","Wed Jan 08 01:05:29 GMT 2025","4975","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed Jan 08 01:01:57 GMT 2025","Wed Jan 08 01:02:01 GMT 2025","3969","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Jan 08 00:57:19 GMT 2025","Wed Jan 08 00:57:19 GMT 2025","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"skipped","Wed Jan 08 01:12:07 GMT 2025","Wed Jan 08 01:12:27 GMT 2025","20246","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Jan 08 00:57:24 GMT 2025","Wed Jan 08 00:57:24 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Wed Jan 08 01:14:09 GMT 2025","Wed Jan 08 01:14:18 GMT 2025","8838","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Wed Jan 08 01:09:22 GMT 2025","Wed Jan 08 01:09:22 GMT 2025","730","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Wed Jan 08 01:07:10 GMT 2025","Wed Jan 08 01:07:12 GMT 2025","1726","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Jan 08 01:00:04 GMT 2025","Wed Jan 08 01:00:04 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"broken","Wed Jan 08 00:59:20 GMT 2025","Wed Jan 08 00:59:20 GMT 2025","0","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Wed Jan 08 01:05:09 GMT 2025","Wed Jan 08 01:05:09 GMT 2025","346","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Wed Jan 08 00:57:45 GMT 2025","Wed Jan 08 00:57:45 GMT 2025","96","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Wed Jan 08 01:05:52 GMT 2025","Wed Jan 08 01:05:52 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Wed Jan 08 01:10:32 GMT 2025","Wed Jan 08 01:10:32 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Jan 08 01:09:42 GMT 2025","Wed Jan 08 01:10:03 GMT 2025","20794","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Jan 08 00:58:08 GMT 2025","Wed Jan 08 00:58:08 GMT 2025","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Wed Jan 08 01:11:25 GMT 2025","Wed Jan 08 01:11:25 GMT 2025","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Jan 08 01:01:13 GMT 2025","Wed Jan 08 01:01:13 GMT 2025","147","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Jan 08 01:05:45 GMT 2025","Wed Jan 08 01:05:45 GMT 2025","228","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Wed Jan 08 01:09:18 GMT 2025","Wed Jan 08 01:09:18 GMT 2025","744","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Jan 08 01:05:49 GMT 2025","Wed Jan 08 01:05:49 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Wed Jan 08 01:10:08 GMT 2025","Wed Jan 08 01:10:08 GMT 2025","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jan 08 01:07:54 GMT 2025","Wed Jan 08 01:07:54 GMT 2025","55","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Wed Jan 08 00:59:10 GMT 2025","Wed Jan 08 00:59:10 GMT 2025","212","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jan 08 01:10:37 GMT 2025","Wed Jan 08 01:10:37 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Wed Jan 08 01:12:01 GMT 2025","Wed Jan 08 01:12:01 GMT 2025","72","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Wed Jan 08 01:08:25 GMT 2025","Wed Jan 08 01:08:26 GMT 2025","701","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jan 08 01:03:39 GMT 2025","Wed Jan 08 01:03:58 GMT 2025","18316","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Wed Jan 08 00:58:11 GMT 2025","Wed Jan 08 00:58:11 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Jan 08 01:06:04 GMT 2025","Wed Jan 08 01:06:14 GMT 2025","10252","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Wed Jan 08 00:57:10 GMT 2025","Wed Jan 08 00:57:10 GMT 2025","158","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Wed Jan 08 01:09:30 GMT 2025","Wed Jan 08 01:09:31 GMT 2025","750","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Jan 08 01:05:38 GMT 2025","Wed Jan 08 01:05:38 GMT 2025","115","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Jan 08 01:06:38 GMT 2025","Wed Jan 08 01:06:44 GMT 2025","5479","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Wed Jan 08 01:02:21 GMT 2025","Wed Jan 08 01:02:25 GMT 2025","3123","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Wed Jan 08 01:03:07 GMT 2025","Wed Jan 08 01:03:33 GMT 2025","26464","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Wed Jan 08 00:58:27 GMT 2025","Wed Jan 08 00:58:28 GMT 2025","536","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Wed Jan 08 01:02:44 GMT 2025","Wed Jan 08 01:03:01 GMT 2025","16375","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Wed Jan 08 01:07:30 GMT 2025","Wed Jan 08 01:07:30 GMT 2025","203","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Wed Jan 08 01:17:31 GMT 2025","Wed Jan 08 01:17:31 GMT 2025","123","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Wed Jan 08 01:08:22 GMT 2025","Wed Jan 08 01:08:22 GMT 2025","208","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Jan 08 00:57:29 GMT 2025","Wed Jan 08 00:57:29 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Jan 08 01:02:12 GMT 2025","Wed Jan 08 01:02:16 GMT 2025","3168","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Wed Jan 08 01:04:42 GMT 2025","Wed Jan 08 01:04:48 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
