"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 29 16:14:27 GMT 2025","Fri Aug 29 16:14:27 GMT 2025","69","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Fri Aug 29 16:04:47 GMT 2025","Fri Aug 29 16:04:47 GMT 2025","41","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri Aug 29 16:15:31 GMT 2025","Fri Aug 29 16:15:31 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri Aug 29 16:20:23 GMT 2025","Fri Aug 29 16:20:25 GMT 2025","1721","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Aug 29 16:11:35 GMT 2025","Fri Aug 29 16:11:45 GMT 2025","10437","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Fri Aug 29 16:16:40 GMT 2025","Fri Aug 29 16:16:41 GMT 2025","261","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Fri Aug 29 16:06:47 GMT 2025","Fri Aug 29 16:06:47 GMT 2025","27","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Aug 29 16:08:18 GMT 2025","Fri Aug 29 16:08:18 GMT 2025","31","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Aug 29 16:14:38 GMT 2025","Fri Aug 29 16:14:39 GMT 2025","351","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Aug 29 16:19:08 GMT 2025","Fri Aug 29 16:19:09 GMT 2025","736","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Aug 29 16:15:15 GMT 2025","Fri Aug 29 16:15:15 GMT 2025","248","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Fri Aug 29 16:06:26 GMT 2025","Fri Aug 29 16:06:28 GMT 2025","1902","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Aug 29 16:11:21 GMT 2025","Fri Aug 29 16:11:21 GMT 2025","46","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Aug 29 16:09:47 GMT 2025","Fri Aug 29 16:10:08 GMT 2025","20840","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Fri Aug 29 16:04:14 GMT 2025","Fri Aug 29 16:04:16 GMT 2025","1453","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Aug 29 16:11:18 GMT 2025","Fri Aug 29 16:11:18 GMT 2025","141","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Aug 29 16:05:36 GMT 2025","Fri Aug 29 16:05:37 GMT 2025","819","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Aug 29 16:14:08 GMT 2025","Fri Aug 29 16:14:08 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Fri Aug 29 16:04:28 GMT 2025","Fri Aug 29 16:04:28 GMT 2025","23","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Aug 29 16:07:17 GMT 2025","Fri Aug 29 16:07:17 GMT 2025","11","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 29 16:14:21 GMT 2025","Fri Aug 29 16:14:21 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","test_gp_04_03_verify_images_alt_en",""
"passed","Fri Aug 29 16:18:58 GMT 2025","Fri Aug 29 16:18:59 GMT 2025","772","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri Aug 29 16:20:42 GMT 2025","Fri Aug 29 16:20:42 GMT 2025","29","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Aug 29 16:19:42 GMT 2025","Fri Aug 29 16:19:43 GMT 2025","901","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri Aug 29 16:11:53 GMT 2025","Fri Aug 29 16:11:53 GMT 2025","89","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Fri Aug 29 16:17:46 GMT 2025","Fri Aug 29 16:17:46 GMT 2025","731","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Aug 29 16:12:03 GMT 2025","Fri Aug 29 16:12:06 GMT 2025","2952","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Aug 29 16:25:18 GMT 2025","Fri Aug 29 16:25:18 GMT 2025","35","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Fri Aug 29 16:18:07 GMT 2025","Fri Aug 29 16:18:08 GMT 2025","166","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Fri Aug 29 16:08:58 GMT 2025","Fri Aug 29 16:08:58 GMT 2025","38","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Aug 29 16:15:01 GMT 2025","Fri Aug 29 16:15:03 GMT 2025","2415","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Aug 29 16:17:24 GMT 2025","Fri Aug 29 16:17:24 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Aug 29 16:09:07 GMT 2025","Fri Aug 29 16:09:07 GMT 2025","45","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Fri Aug 29 16:13:33 GMT 2025","Fri Aug 29 16:13:33 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Fri Aug 29 16:15:19 GMT 2025","Fri Aug 29 16:15:19 GMT 2025","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Fri Aug 29 16:16:47 GMT 2025","Fri Aug 29 16:16:47 GMT 2025","208","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Aug 29 16:08:38 GMT 2025","Fri Aug 29 16:08:39 GMT 2025","1193","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Aug 29 16:14:43 GMT 2025","Fri Aug 29 16:14:43 GMT 2025","205","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Fri Aug 29 16:11:10 GMT 2025","Fri Aug 29 16:11:10 GMT 2025","40","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Fri Aug 29 16:06:13 GMT 2025","Fri Aug 29 16:06:15 GMT 2025","1500","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Aug 29 16:10:29 GMT 2025","Fri Aug 29 16:10:33 GMT 2025","3463","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Fri Aug 29 16:21:06 GMT 2025","Fri Aug 29 16:21:06 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Aug 29 16:22:19 GMT 2025","Fri Aug 29 16:22:27 GMT 2025","8066","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Aug 29 16:07:28 GMT 2025","Fri Aug 29 16:07:28 GMT 2025","36","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Aug 29 16:23:00 GMT 2025","Fri Aug 29 16:23:08 GMT 2025","7621","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Aug 29 16:06:19 GMT 2025","Fri Aug 29 16:06:19 GMT 2025","201","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Aug 29 16:20:38 GMT 2025","Fri Aug 29 16:20:38 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Aug 29 16:19:56 GMT 2025","Fri Aug 29 16:19:56 GMT 2025","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Aug 29 16:13:18 GMT 2025","Fri Aug 29 16:13:19 GMT 2025","901","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"skipped","Fri Aug 29 16:21:29 GMT 2025","Fri Aug 29 16:21:40 GMT 2025","10436","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Aug 29 16:21:19 GMT 2025","Fri Aug 29 16:21:19 GMT 2025","90","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Aug 29 16:15:37 GMT 2025","Fri Aug 29 16:15:37 GMT 2025","299","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Fri Aug 29 16:20:35 GMT 2025","Fri Aug 29 16:20:35 GMT 2025","170","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Aug 29 16:25:34 GMT 2025","Fri Aug 29 16:25:34 GMT 2025","63","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Aug 29 16:18:44 GMT 2025","Fri Aug 29 16:18:45 GMT 2025","1284","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri Aug 29 16:10:18 GMT 2025","Fri Aug 29 16:10:20 GMT 2025","2461","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Fri Aug 29 16:15:50 GMT 2025","Fri Aug 29 16:15:50 GMT 2025","198","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Fri Aug 29 16:18:08 GMT 2025","Fri Aug 29 16:18:08 GMT 2025","359","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Fri Aug 29 16:04:59 GMT 2025","Fri Aug 29 16:05:00 GMT 2025","1222","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Aug 29 16:17:32 GMT 2025","Fri Aug 29 16:17:33 GMT 2025","1267","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Aug 29 16:20:54 GMT 2025","Fri Aug 29 16:20:54 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 29 16:08:49 GMT 2025","Fri Aug 29 16:08:49 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 29 16:11:05 GMT 2025","Fri Aug 29 16:11:06 GMT 2025","1339","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Fri Aug 29 16:20:10 GMT 2025","Fri Aug 29 16:20:11 GMT 2025","412","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Aug 29 16:19:52 GMT 2025","Fri Aug 29 16:19:52 GMT 2025","46","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"skipped","Fri Aug 29 16:24:26 GMT 2025","Fri Aug 29 16:24:36 GMT 2025","10399","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Aug 29 16:05:25 GMT 2025","Fri Aug 29 16:05:25 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 29 16:19:47 GMT 2025","Fri Aug 29 16:19:48 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 29 16:09:38 GMT 2025","Fri Aug 29 16:09:38 GMT 2025","170","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Aug 29 16:11:29 GMT 2025","Fri Aug 29 16:11:31 GMT 2025","2136","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri Aug 29 16:17:12 GMT 2025","Fri Aug 29 16:17:12 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Fri Aug 29 16:20:15 GMT 2025","Fri Aug 29 16:20:16 GMT 2025","616","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri Aug 29 16:04:32 GMT 2025","Fri Aug 29 16:04:32 GMT 2025","154","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"skipped","Fri Aug 29 16:22:02 GMT 2025","Fri Aug 29 16:22:13 GMT 2025","10406","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Aug 29 16:16:15 GMT 2025","Fri Aug 29 16:16:19 GMT 2025","4322","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Aug 29 16:13:39 GMT 2025","Fri Aug 29 16:13:40 GMT 2025","39","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Fri Aug 29 16:25:27 GMT 2025","Fri Aug 29 16:25:29 GMT 2025","1930","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Aug 29 16:25:10 GMT 2025","Fri Aug 29 16:25:10 GMT 2025","40","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
