"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 28 01:06:04 GMT 2025","Sat Jun 28 01:06:04 GMT 2025","198","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sat Jun 28 01:06:57 GMT 2025","Sat Jun 28 01:06:57 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"skipped","Sat Jun 28 01:28:22 GMT 2025","Sat Jun 28 01:28:43 GMT 2025","20645","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sat Jun 28 01:25:27 GMT 2025","Sat Jun 28 01:25:27 GMT 2025","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 28 01:11:46 GMT 2025","Sat Jun 28 01:11:46 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sat Jun 28 01:29:19 GMT 2025","Sat Jun 28 01:29:28 GMT 2025","8565","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Jun 28 01:09:36 GMT 2025","Sat Jun 28 01:09:36 GMT 2025","41","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sat Jun 28 01:22:31 GMT 2025","Sat Jun 28 01:22:31 GMT 2025","42","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Sat Jun 28 01:17:13 GMT 2025","Sat Jun 28 01:17:13 GMT 2025","119","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sat Jun 28 01:06:50 GMT 2025","Sat Jun 28 01:06:53 GMT 2025","3681","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sat Jun 28 01:26:11 GMT 2025","Sat Jun 28 01:26:12 GMT 2025","626","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat Jun 28 01:19:30 GMT 2025","Sat Jun 28 01:19:40 GMT 2025","10228","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Sat Jun 28 01:15:08 GMT 2025","Sat Jun 28 01:15:08 GMT 2025","132","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sat Jun 28 01:15:04 GMT 2025","Sat Jun 28 01:15:04 GMT 2025","262","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sat Jun 28 01:13:52 GMT 2025","Sat Jun 28 01:14:06 GMT 2025","14435","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sat Jun 28 01:07:29 GMT 2025","Sat Jun 28 01:07:29 GMT 2025","814","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sat Jun 28 01:19:08 GMT 2025","Sat Jun 28 01:19:08 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Sat Jun 28 01:25:32 GMT 2025","Sat Jun 28 01:25:32 GMT 2025","334","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sat Jun 28 01:07:38 GMT 2025","Sat Jun 28 01:07:39 GMT 2025","177","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"skipped","Sat Jun 28 01:30:47 GMT 2025","Sat Jun 28 01:31:07 GMT 2025","20098","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sat Jun 28 01:13:31 GMT 2025","Sat Jun 28 01:13:31 GMT 2025","165","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
