"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 01:04:10 GMT 2024","Fri May 31 01:04:11 GMT 2024","1003","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Fri May 31 00:49:05 GMT 2024","Fri May 31 00:49:07 GMT 2024","1526","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri May 31 00:50:36 GMT 2024","Fri May 31 00:50:38 GMT 2024","1532","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Fri May 31 00:47:05 GMT 2024","Fri May 31 00:47:05 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri May 31 00:49:59 GMT 2024","Fri May 31 00:50:02 GMT 2024","3017","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri May 31 01:04:47 GMT 2024","Fri May 31 01:04:48 GMT 2024","1162","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Fri May 31 00:57:04 GMT 2024","Fri May 31 00:57:05 GMT 2024","730","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Fri May 31 00:46:49 GMT 2024","Fri May 31 00:46:50 GMT 2024","1650","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri May 31 00:54:21 GMT 2024","Fri May 31 00:54:21 GMT 2024","79","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri May 31 00:57:10 GMT 2024","Fri May 31 00:57:15 GMT 2024","5252","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri May 31 00:56:22 GMT 2024","Fri May 31 00:56:22 GMT 2024","47","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Fri May 31 00:47:40 GMT 2024","Fri May 31 00:47:40 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Fri May 31 00:55:27 GMT 2024","Fri May 31 00:55:28 GMT 2024","622","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri May 31 00:55:13 GMT 2024","Fri May 31 00:55:14 GMT 2024","1145","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri May 31 00:54:29 GMT 2024","Fri May 31 00:55:00 GMT 2024","30617","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri May 31 00:49:20 GMT 2024","Fri May 31 00:49:21 GMT 2024","1532","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri May 31 00:52:56 GMT 2024","Fri May 31 00:52:56 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Fri May 31 00:54:17 GMT 2024","Fri May 31 00:54:17 GMT 2024","137","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri May 31 00:49:25 GMT 2024","Fri May 31 00:49:26 GMT 2024","637","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri May 31 00:56:43 GMT 2024","Fri May 31 00:56:43 GMT 2024","95","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Fri May 31 00:56:53 GMT 2024","Fri May 31 00:56:53 GMT 2024","61","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Fri May 31 00:56:11 GMT 2024","Fri May 31 00:56:12 GMT 2024","55","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Fri May 31 00:51:22 GMT 2024","Fri May 31 00:51:52 GMT 2024","30251","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Fri May 31 00:57:59 GMT 2024","Fri May 31 00:57:59 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Fri May 31 00:48:23 GMT 2024","Fri May 31 00:48:23 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Fri May 31 00:53:30 GMT 2024","Fri May 31 00:53:30 GMT 2024","101","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Fri May 31 01:00:07 GMT 2024","Fri May 31 01:00:18 GMT 2024","11498","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri May 31 01:04:17 GMT 2024","Fri May 31 01:04:19 GMT 2024","2611","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Fri May 31 00:56:48 GMT 2024","Fri May 31 00:56:48 GMT 2024","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Fri May 31 00:59:02 GMT 2024","Fri May 31 00:59:12 GMT 2024","10093","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri May 31 00:55:37 GMT 2024","Fri May 31 00:55:37 GMT 2024","601","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri May 31 01:05:10 GMT 2024","Fri May 31 01:05:10 GMT 2024","820","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Fri May 31 01:03:48 GMT 2024","Fri May 31 01:03:49 GMT 2024","832","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Fri May 31 00:55:23 GMT 2024","Fri May 31 00:55:23 GMT 2024","611","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri May 31 00:55:04 GMT 2024","Fri May 31 00:55:09 GMT 2024","5160","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri May 31 00:49:00 GMT 2024","Fri May 31 00:49:01 GMT 2024","1308","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri May 31 00:49:39 GMT 2024","Fri May 31 00:49:42 GMT 2024","3114","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri May 31 00:47:45 GMT 2024","Fri May 31 00:47:46 GMT 2024","787","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Fri May 31 00:52:40 GMT 2024","Fri May 31 00:52:40 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Fri May 31 00:53:08 GMT 2024","Fri May 31 00:53:08 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Fri May 31 00:57:31 GMT 2024","Fri May 31 00:57:31 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri May 31 00:53:34 GMT 2024","Fri May 31 00:53:34 GMT 2024","93","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the 'Logo' image",""
"passed","Fri May 31 00:56:17 GMT 2024","Fri May 31 00:56:17 GMT 2024","58","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"passed","Fri May 31 01:05:24 GMT 2024","Fri May 31 01:05:25 GMT 2024","1591","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
