"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10968","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-07-05","skipped","2026-07-05","TestCardsRU","Речевые упражнения.","",""
"","173","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","1446","Verify redirection to donate page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestDescriptionPage","description_page_test","",""
"","1350","Verify redirection to donate page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","20909","Check registration with new email and empty first name","tests","2026-07-05","passed","2026-07-05","TestRegistrationPage","registration_page_test","",""
"","8196","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","204","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","1313","Verify redirection to telegram page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","661","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","802","Verify values of the text in card descriptions","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","20906","Check registration with new email and empty confirm password","tests","2026-07-05","passed","2026-07-05","TestRegistrationPage","registration_page_test","",""
"","0","Verify presence and visibility of the Header for an authorized user","tests","2026-07-05","broken","2026-07-05","TestHeaderPage","header_test","",""
"","1177","Verify if external Donate link in the Header for an authorized user 
            leads to the correct page after click","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","803","Verify sizes of background-images in links on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1171","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","120","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","1968","Verify Footer invisibility through the modal window with the exercise","tests","2026-07-05","passed","2026-07-05","TestFooter","footer_test","",""
"","113","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","54","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","1237","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3396","Verify clickability, href, status code of series links on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","120","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3493","Verify if group links lead to correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","139","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","361","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","105","Checking the clickability of the Start button.","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","822","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","108","Verify content of the text in sections 1, 2, 3","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","545","Checking the domain is available","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","32","Verify text in links in sections","tests","2026-07-05","passed","2026-07-05","TestURPage","used_resources_page_test","",""
"","1053","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","30","Verify text in links in the section 2","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","1833","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","113","Verify that the email link calls an email client","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","10840","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-07-05","skipped","2026-07-05","TestCardsEN","Speech exercises EN.","",""
"","187","Verify redirection to contacts page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestDescriptionPage","description_page_test","",""
"","44","Verify attributes of images in links on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","116","Verify values of names and professions in specialist cards in the grid","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","113","Verify sizes of icons in sections","tests","2026-07-05","passed","2026-07-05","TestURPage","used_resources_page_test","",""
"","34","Verify value of title with tag 'h1' on the page","tests","2026-07-05","passed","2026-07-05","TestURPage","used_resources_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","22","Verify value of the 'en' subtitles on the page","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","351","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","111","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-07-05","passed","2026-07-05","TestFooter","footer_test","",""
"","20918","Check registration with new email and empty birthday","tests","2026-07-05","passed","2026-07-05","TestRegistrationPage","registration_page_test","",""
"","263","Verify text in cards on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","643","Check registration without choosing agreement","tests","2026-07-05","passed","2026-07-05","TestRegistrationPage","registration_page_test","",""
"","632","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","39","Verify text in the 'Login' link in the section 1","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","886","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-07-05","broken","2026-07-05","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-07-05","passed","2026-07-05","TestURPage","used_resources_page_test","",""
"","596","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","10901","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-07-05","skipped","2026-07-05","TestCardsRU","Речевые упражнения.","",""
"","39","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","98","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","1640","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","35","Verify presence and visibility of the Footer","tests","2026-07-05","passed","2026-07-05","TestFooter","footer_test","",""
"","254","Verify values of the text in links, buttons in the Header for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","174","test_hpa.03.02.02 Verify if internal 'Groups' link #2 in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","597","Verify presence and visibility of content on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","117","Verify clickability, titles, attributes of group links on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1607","Verify if external Telegram links #1,2 in the Header for an authorized user 
            lead to the correct page after click","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","1226","Check registration with an existing email","tests","2026-07-05","passed","2026-07-05","TestRegistrationPage","registration_page_test","",""
"","84","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10593","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-07-05","skipped","2026-07-05","TestCardsRU","Речевые упражнения.","",""
"","40","Verify value of title with tag 'h2' on the page","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","9426","Verify that links in the Footer lead to correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestFooter","footer_test","",""
"","225","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","3","Test for authorization customer.","tests","2026-07-05","passed","2026-07-05","TestLoginPage","login_page_test","",""
"","30","Verify content of the text in the section 2","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","684","Verify redirection to specialists page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestDescriptionPage","description_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-07-05","passed","2026-07-05","TestURPage","used_resources_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","128","Verify attributes of images in specialist cards in the grid","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","10928","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-07-05","skipped","2026-07-05","TestCardsRU","Речевые упражнения.","",""
"","489","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","1672","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","133","Verify presence, visibility of text, links, images in the Footer","tests","2026-07-05","passed","2026-07-05","TestFooter","footer_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","35","Verify presence and visibility of content on the page","tests","2026-07-05","passed","2026-07-05","TestURPage","used_resources_page_test","",""
"","119","Verify sizes of images in links in the Footer","tests","2026-07-05","passed","2026-07-05","TestFooter","footer_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-07-05","broken","2026-07-05","TestGroupsPage","groups_page_test","",""
"","1980","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","10314","Check statistic table.","tests","2026-07-05","skipped","2026-07-05","TestCardsRU","Statistic.","",""
"","10842","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-07-05","skipped","2026-07-05","TestCardsEN","Speech exercises EN.","",""
"","176","Verify sizes of images in specialist cards in the grid","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","0","test_hpa.03.02 Verify if internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-05","skipped","2026-07-05","TestHeaderPage","header_test","",""
"","20","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","50","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","76","Verify attributes of images in links in the Footer","tests","2026-07-05","passed","2026-07-05","TestFooter","footer_test","",""
"","1605","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2628","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","1174","Verify clickability, status code of links on the page","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","297","Verify attributes of images in links on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","756","Verify clickability, href of links on the page","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","6206","Change the password by receiving an email link","tests","2026-07-05","passed","2026-07-05","TestProfilePage","profile_page_test","",""
"","150","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","182","Verify redirection to used resources page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestDescriptionPage","description_page_test","",""
"","1012","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10901","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-07-05","skipped","2026-07-05","TestCardsRU","Речевые упражнения.","",""
"","30","Verify presence and visibility of content on the page","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","1813","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","119","Checking the clickability of the Registration button.","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","183","Verify redirection to used resources page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","32","Verify presence and visibility of the Header for an unauthorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","23","Verify title of links on the 'ru' local","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","24020","Verify if series links lead to correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10843","Check progres-bar and buttons.","tests","2026-07-05","skipped","2026-07-05","TestCardsEN","Speech exercises EN.","",""
"","906","Checking the possibility of authorization with incorrect data","tests","2026-07-05","passed","2026-07-05","TestAuthorizedUserPage","authorisation_page_test","",""
"","123","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","2026-07-05","skipped","2026-07-05","TestMainPage","main_page_test","",""
"","4269","Check registration with new email","tests","2026-07-05","passed","2026-07-05","TestRegistrationPage","registration_page_test","",""
"","238","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-07-05","passed","2026-07-05","TestFooter","footer_test","",""
"","10616","Solutions to a random task in the ""Слова"" .","tests","2026-07-05","skipped","2026-07-05","TestCardsRU","Речевые упражнения.","",""
"","189","test_hpa.03.02.03 Verify if internal 'Statistics' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","321","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","571","Verify href, status code of the 'All Team' link","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","92","Verify return main page from description page.","tests","2026-07-05","passed","2026-07-05","TestDescriptionPage","description_page_test","",""
"","37","Verify presence, visibility and structure of content on the page","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","40","Verify value of text on the page","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","647","Check registration without choosing gender","tests","2026-07-05","passed","2026-07-05","TestRegistrationPage","registration_page_test","",""
"","905","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","1353","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","252","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","1332","Verify presence, visibility of lists on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","20525","Verify clickability, titles, href, status code of series links on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1040","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-07-05","passed","2026-07-05","TestURPage","used_resources_page_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1260","Checking the possibility of authorization with the correct data","tests","2026-07-05","passed","2026-07-05","TestAuthorizedUserPage","authorisation_page_test","",""
"","856","test_hpa.03.02.01 Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","4971","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","1467","Verify that links in the sections lead to the correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestURPage","used_resources_page_test","",""
"","1215","Verify clickability, href of links in breadcrumbs on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","37","Verify content of the text on the page","tests","2026-07-05","passed","2026-07-05","TestURPage","used_resources_page_test","",""
"","397","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","35","Verify amount and visibility of sections with content on the page","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-07-05","passed","2026-07-05","TestContactsPage","contacts_page_test","",""
"","62","Verify size of the image in the section 1","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","54","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","54","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1304","Verify redirection to telegram page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestDescriptionPage","description_page_test","",""
"","42","Verify text in the 'All Specialists' link","tests","2026-07-05","passed","2026-07-05","TestSpecialistsPage","specialists_page_test","",""
"","352","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","155","Verify presence, visibility of lists on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","841","Verify attribute values of images in contributors cards in grids","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","117","Verify redirection to description page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","138","Verify sizes of background-images in links on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","test_gp_04_03_verify_images_alt_en","tests","2026-07-05","broken","2026-07-05","TestGroupsPage","groups_page_test","",""
"","163","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","10919","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-07-05","skipped","2026-07-05","TestCardsRU","Речевые упражнения.","",""
"","17","Verify content of the text on the page","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-05","skipped","2026-07-05","TestHeaderPage","header_test","",""
"","20900","Check registration with new email and empty email","tests","2026-07-05","passed","2026-07-05","TestRegistrationPage","registration_page_test","",""
"","684","Verify redirection to specialists page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","1855","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","33","Verify value of the 'ru' title on the page","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","148","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","10912","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-07-05","skipped","2026-07-05","TestCardsRU","Речевые упражнения.","",""
"","412","Verify text in card links and the 'All Team' link","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","42","Verify text in the 'Contact us' link in the Footer","tests","2026-07-05","passed","2026-07-05","TestFooter","footer_test","",""
"","0","Verify sizes of images in links on the page","tests","2026-07-05","broken","2026-07-05","TestGroupsPage","groups_page_test","",""
"","1960","Verify redirection to github not authorized user.","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","326","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1295","Verify sizes of images in contributor cards in grids","tests","2026-07-05","passed","2026-07-05","TestContributorsPage","contributors_page_test","",""
"","1755","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","278","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","26","Verify value of the breadcrumbs on the page","tests","2026-07-05","passed","2026-07-05","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","184","Verify redirection to contacts page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestMainPage","main_page_test","",""
"","36","Verify value of the 'ru' subtitles on the page","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","2060","Verify redirection to github not authorized user.","tests","2026-07-05","passed","2026-07-05","TestDescriptionPage","description_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","23","Verify href of links on the 'ru' local","tests","2026-07-05","passed","2026-07-05","TestGroupsPage","groups_page_test","",""
"","698","Verify redirection to contributors page not authorized user.","tests","2026-07-05","passed","2026-07-05","TestDescriptionPage","description_page_test","",""
"","1216","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-07-05","passed","2026-07-05","TestHeaderPage","header_test","",""
"","78","Verify presence, visibility and attributes of the image in the section 1","tests","2026-07-05","passed","2026-07-05","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","6677","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-07-05","passed","2026-07-05","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
