"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 29 01:21:31 GMT 2025","Sat Mar 29 01:21:41 GMT 2025","10542","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sat Mar 29 01:04:23 GMT 2025","Sat Mar 29 01:04:23 GMT 2025","95","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Sat Mar 29 01:02:20 GMT 2025","Sat Mar 29 01:02:21 GMT 2025","1834","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Mar 29 01:00:25 GMT 2025","Sat Mar 29 01:00:25 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Mar 29 01:01:03 GMT 2025","Sat Mar 29 01:01:05 GMT 2025","1663","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat Mar 29 01:20:22 GMT 2025","Sat Mar 29 01:20:22 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Sat Mar 29 01:13:02 GMT 2025","Sat Mar 29 01:13:08 GMT 2025","5643","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Mar 29 01:01:50 GMT 2025","Sat Mar 29 01:01:51 GMT 2025","819","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Mar 29 01:17:56 GMT 2025","Sat Mar 29 01:18:06 GMT 2025","10243","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sat Mar 29 01:09:34 GMT 2025","Sat Mar 29 01:09:40 GMT 2025","5645","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Sat Mar 29 01:02:31 GMT 2025","Sat Mar 29 01:02:32 GMT 2025","677","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Mar 29 01:06:23 GMT 2025","Sat Mar 29 01:06:24 GMT 2025","918","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Sat Mar 29 01:16:52 GMT 2025","Sat Mar 29 01:16:59 GMT 2025","6677","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Sat Mar 29 01:08:19 GMT 2025","Sat Mar 29 01:08:34 GMT 2025","14806","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sat Mar 29 01:22:27 GMT 2025","Sat Mar 29 01:22:27 GMT 2025","718","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat Mar 29 01:32:08 GMT 2025","Sat Mar 29 01:32:09 GMT 2025","984","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sat Mar 29 01:24:48 GMT 2025","Sat Mar 29 01:24:48 GMT 2025","123","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sat Mar 29 01:23:05 GMT 2025","Sat Mar 29 01:23:05 GMT 2025","28","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Mar 29 01:22:38 GMT 2025","Sat Mar 29 01:22:59 GMT 2025","20795","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Mar 29 01:24:22 GMT 2025","Sat Mar 29 01:24:22 GMT 2025","104","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sat Mar 29 01:31:16 GMT 2025","Sat Mar 29 01:31:18 GMT 2025","1856","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat Mar 29 01:22:05 GMT 2025","Sat Mar 29 01:22:05 GMT 2025","754","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sat Mar 29 01:10:09 GMT 2025","Sat Mar 29 01:10:13 GMT 2025","4576","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sat Mar 29 01:17:26 GMT 2025","Sat Mar 29 01:17:26 GMT 2025","294","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Sat Mar 29 01:24:43 GMT 2025","Sat Mar 29 01:24:43 GMT 2025","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat Mar 29 01:13:23 GMT 2025","Sat Mar 29 01:13:27 GMT 2025","3162","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sat Mar 29 01:27:34 GMT 2025","Sat Mar 29 01:27:43 GMT 2025","9186","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Mar 29 01:27:50 GMT 2025","Sat Mar 29 01:28:00 GMT 2025","9884","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Mar 29 01:14:02 GMT 2025","Sat Mar 29 01:14:18 GMT 2025","16369","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Sat Mar 29 01:00:58 GMT 2025","Sat Mar 29 01:00:59 GMT 2025","1086","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sat Mar 29 01:14:26 GMT 2025","Sat Mar 29 01:14:53 GMT 2025","27045","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Sat Mar 29 01:23:53 GMT 2025","Sat Mar 29 01:23:53 GMT 2025","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Mar 29 01:21:46 GMT 2025","Sat Mar 29 01:21:54 GMT 2025","7755","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sat Mar 29 01:03:25 GMT 2025","Sat Mar 29 01:03:25 GMT 2025","324","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Sat Mar 29 00:59:55 GMT 2025","Sat Mar 29 00:59:55 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat Mar 29 01:19:19 GMT 2025","Sat Mar 29 01:19:21 GMT 2025","2174","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sat Mar 29 01:02:43 GMT 2025","Sat Mar 29 01:02:43 GMT 2025","686","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Mar 29 01:06:11 GMT 2025","Sat Mar 29 01:06:12 GMT 2025","542","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sat Mar 29 01:00:31 GMT 2025","Sat Mar 29 01:00:31 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sat Mar 29 01:00:07 GMT 2025","Sat Mar 29 01:00:07 GMT 2025","164","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sat Mar 29 01:16:27 GMT 2025","Sat Mar 29 01:16:37 GMT 2025","10206","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Sat Mar 29 01:12:54 GMT 2025","Sat Mar 29 01:12:55 GMT 2025","116","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sat Mar 29 01:02:07 GMT 2025","Sat Mar 29 01:02:08 GMT 2025","119","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Mar 29 01:20:35 GMT 2025","Sat Mar 29 01:20:35 GMT 2025","144","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sat Mar 29 01:15:00 GMT 2025","Sat Mar 29 01:15:19 GMT 2025","18313","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sat Mar 29 01:02:37 GMT 2025","Sat Mar 29 01:02:38 GMT 2025","1435","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Mar 29 01:21:25 GMT 2025","Sat Mar 29 01:21:25 GMT 2025","163","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sat Mar 29 01:03:13 GMT 2025","Sat Mar 29 01:03:14 GMT 2025","881","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"broken","Sat Mar 29 01:08:45 GMT 2025","Sat Mar 29 01:09:11 GMT 2025","25630","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Sat Mar 29 01:18:14 GMT 2025","Sat Mar 29 01:18:14 GMT 2025","362","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sat Mar 29 01:00:53 GMT 2025","Sat Mar 29 01:00:53 GMT 2025","104","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sat Mar 29 01:21:03 GMT 2025","Sat Mar 29 01:21:05 GMT 2025","1345","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Mar 29 01:15:26 GMT 2025","Sat Mar 29 01:15:47 GMT 2025","21265","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sat Mar 29 01:23:47 GMT 2025","Sat Mar 29 01:23:47 GMT 2025","102","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sat Mar 29 01:06:48 GMT 2025","Sat Mar 29 01:06:49 GMT 2025","675","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"skipped","Sat Mar 29 01:25:35 GMT 2025","Sat Mar 29 01:25:55 GMT 2025","20649","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat Mar 29 01:19:36 GMT 2025","Sat Mar 29 01:19:36 GMT 2025","245","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Sat Mar 29 01:21:25 GMT 2025","Sat Mar 29 01:21:26 GMT 2025","789","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sat Mar 29 01:31:53 GMT 2025","Sat Mar 29 01:31:53 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sat Mar 29 01:29:09 GMT 2025","Sat Mar 29 01:29:55 GMT 2025","46334","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sat Mar 29 01:20:15 GMT 2025","Sat Mar 29 01:20:15 GMT 2025","57","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
