"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 14 10:05:39 GMT 2025","Tue Oct 14 10:05:39 GMT 2025","866","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Oct 14 10:22:54 GMT 2025","Tue Oct 14 10:22:54 GMT 2025","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Tue Oct 14 10:16:49 GMT 2025","Tue Oct 14 10:16:49 GMT 2025","25","tests","groups_page_test","TestGroupsPage","","","test_gp_04_03_verify_images_alt_en",""
"passed","Tue Oct 14 10:15:33 GMT 2025","Tue Oct 14 10:15:33 GMT 2025","25","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Tue Oct 14 10:20:51 GMT 2025","Tue Oct 14 10:20:51 GMT 2025","116","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Oct 14 10:04:23 GMT 2025","Tue Oct 14 10:04:23 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"broken","Tue Oct 14 10:07:07 GMT 2025","Tue Oct 14 10:07:07 GMT 2025","0","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Tue Oct 14 10:15:57 GMT 2025","Tue Oct 14 10:15:57 GMT 2025","24","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Tue Oct 14 10:17:04 GMT 2025","Tue Oct 14 10:17:04 GMT 2025","285","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Tue Oct 14 10:05:04 GMT 2025","Tue Oct 14 10:05:04 GMT 2025","119","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Tue Oct 14 10:16:56 GMT 2025","Tue Oct 14 10:16:56 GMT 2025","86","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Tue Oct 14 10:14:09 GMT 2025","Tue Oct 14 10:14:10 GMT 2025","106","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Tue Oct 14 10:14:56 GMT 2025","Tue Oct 14 10:14:56 GMT 2025","13","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Tue Oct 14 10:22:32 GMT 2025","Tue Oct 14 10:22:33 GMT 2025","931","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Oct 14 10:23:59 GMT 2025","Tue Oct 14 10:23:59 GMT 2025","79","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Tue Oct 14 10:19:25 GMT 2025","Tue Oct 14 10:19:25 GMT 2025","214","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Tue Oct 14 10:22:07 GMT 2025","Tue Oct 14 10:22:18 GMT 2025","10730","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Oct 14 10:23:38 GMT 2025","Tue Oct 14 10:23:38 GMT 2025","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Oct 14 10:05:44 GMT 2025","Tue Oct 14 10:05:44 GMT 2025","457","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Tue Oct 14 10:23:33 GMT 2025","Tue Oct 14 10:23:33 GMT 2025","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Oct 14 10:29:16 GMT 2025","Tue Oct 14 10:29:21 GMT 2025","4898","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Tue Oct 14 10:06:29 GMT 2025","Tue Oct 14 10:06:29 GMT 2025","690","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Oct 14 10:04:45 GMT 2025","Tue Oct 14 10:04:45 GMT 2025","34","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Tue Oct 14 10:21:52 GMT 2025","Tue Oct 14 10:21:53 GMT 2025","774","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
