"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 09:29:35 GMT 2024","Tue Dec 24 09:29:35 GMT 2024","305","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Tue Dec 24 09:48:30 GMT 2024","Tue Dec 24 09:48:30 GMT 2024","56","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Tue Dec 24 09:31:12 GMT 2024","Tue Dec 24 09:31:20 GMT 2024","8171","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Tue Dec 24 09:27:02 GMT 2024","Tue Dec 24 09:27:02 GMT 2024","99","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Tue Dec 24 09:36:30 GMT 2024","Tue Dec 24 09:36:30 GMT 2024","39","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Tue Dec 24 09:39:48 GMT 2024","Tue Dec 24 09:39:48 GMT 2024","419","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue Dec 24 09:30:29 GMT 2024","Tue Dec 24 09:30:29 GMT 2024","77","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Tue Dec 24 09:37:01 GMT 2024","Tue Dec 24 09:37:02 GMT 2024","1255","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Dec 24 09:28:16 GMT 2024","Tue Dec 24 09:28:16 GMT 2024","704","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Dec 24 09:29:16 GMT 2024","Tue Dec 24 09:29:16 GMT 2024","40","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Tue Dec 24 09:34:29 GMT 2024","Tue Dec 24 09:34:29 GMT 2024","297","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Tue Dec 24 09:37:31 GMT 2024","Tue Dec 24 09:37:31 GMT 2024","113","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Dec 24 09:37:06 GMT 2024","Tue Dec 24 09:37:07 GMT 2024","1053","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Dec 24 09:39:33 GMT 2024","Tue Dec 24 09:39:33 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Tue Dec 24 09:40:58 GMT 2024","Tue Dec 24 09:40:58 GMT 2024","62","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Tue Dec 24 09:29:48 GMT 2024","Tue Dec 24 09:29:48 GMT 2024","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Tue Dec 24 09:36:54 GMT 2024","Tue Dec 24 09:36:54 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Tue Dec 24 09:27:49 GMT 2024","Tue Dec 24 09:27:50 GMT 2024","816","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Tue Dec 24 09:39:43 GMT 2024","Tue Dec 24 09:39:43 GMT 2024","45","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"skipped","Tue Dec 24 09:43:52 GMT 2024","Tue Dec 24 09:44:15 GMT 2024","22677","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Dec 24 09:37:39 GMT 2024","Tue Dec 24 09:37:51 GMT 2024","12360","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Dec 24 09:36:12 GMT 2024","Tue Dec 24 09:36:12 GMT 2024","262","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Tue Dec 24 09:40:32 GMT 2024","Tue Dec 24 09:40:32 GMT 2024","46","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
