"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 05 10:08:37 GMT 2025","Fri Sep 05 10:08:38 GMT 2025","134","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Fri Sep 05 10:24:07 GMT 2025","Fri Sep 05 10:24:07 GMT 2025","93","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Fri Sep 05 10:00:09 GMT 2025","Fri Sep 05 10:00:09 GMT 2025","815","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Sep 05 10:17:53 GMT 2025","Fri Sep 05 10:17:53 GMT 2025","824","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Sep 05 10:17:41 GMT 2025","Fri Sep 05 10:17:42 GMT 2025","109","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Sep 05 10:07:06 GMT 2025","Fri Sep 05 10:07:06 GMT 2025","136","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Fri Sep 05 09:59:41 GMT 2025","Fri Sep 05 09:59:41 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Sep 05 10:09:36 GMT 2025","Fri Sep 05 10:09:37 GMT 2025","1168","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Fri Sep 05 10:09:11 GMT 2025","Fri Sep 05 10:09:11 GMT 2025","30","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"passed","Fri Sep 05 10:19:05 GMT 2025","Fri Sep 05 10:19:06 GMT 2025","849","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Fri Sep 05 10:01:05 GMT 2025","Fri Sep 05 10:01:05 GMT 2025","210","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Sep 05 10:17:18 GMT 2025","Fri Sep 05 10:17:20 GMT 2025","1440","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri Sep 05 10:08:06 GMT 2025","Fri Sep 05 10:08:10 GMT 2025","3706","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Sep 05 10:00:21 GMT 2025","Fri Sep 05 10:00:21 GMT 2025","164","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri Sep 05 10:12:00 GMT 2025","Fri Sep 05 10:12:00 GMT 2025","244","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Fri Sep 05 09:59:13 GMT 2025","Fri Sep 05 09:59:13 GMT 2025","52","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri Sep 05 10:00:27 GMT 2025","Fri Sep 05 10:00:29 GMT 2025","1963","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Sep 05 10:05:02 GMT 2025","Fri Sep 05 10:05:02 GMT 2025","151","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Sep 05 10:08:46 GMT 2025","Fri Sep 05 10:08:46 GMT 2025","45","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Fri Sep 05 10:11:13 GMT 2025","Fri Sep 05 10:11:13 GMT 2025","363","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Sep 05 09:59:58 GMT 2025","Fri Sep 05 09:59:58 GMT 2025","780","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Fri Sep 05 10:16:45 GMT 2025","Fri Sep 05 10:16:46 GMT 2025","697","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Sep 05 10:20:23 GMT 2025","Fri Sep 05 10:20:32 GMT 2025","8637","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Sep 05 10:06:22 GMT 2025","Fri Sep 05 10:06:27 GMT 2025","5039","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Fri Sep 05 10:23:37 GMT 2025","Fri Sep 05 10:23:37 GMT 2025","40","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Fri Sep 05 10:18:51 GMT 2025","Fri Sep 05 10:18:51 GMT 2025","66","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Fri Sep 05 10:16:00 GMT 2025","Fri Sep 05 10:16:07 GMT 2025","6574","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Sep 05 10:04:16 GMT 2025","Fri Sep 05 10:04:16 GMT 2025","30","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Fri Sep 05 10:03:53 GMT 2025","Fri Sep 05 10:03:54 GMT 2025","967","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Sep 05 10:06:49 GMT 2025","Fri Sep 05 10:06:51 GMT 2025","1359","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Fri Sep 05 10:17:31 GMT 2025","Fri Sep 05 10:17:31 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Fri Sep 05 10:18:15 GMT 2025","Fri Sep 05 10:18:15 GMT 2025","114","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Fri Sep 05 10:09:03 GMT 2025","Fri Sep 05 10:09:03 GMT 2025","39","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Fri Sep 05 10:19:11 GMT 2025","Fri Sep 05 10:19:11 GMT 2025","173","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Fri Sep 05 09:58:43 GMT 2025","Fri Sep 05 09:58:44 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri Sep 05 10:06:38 GMT 2025","Fri Sep 05 10:06:39 GMT 2025","376","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Sep 05 09:58:23 GMT 2025","Fri Sep 05 09:58:23 GMT 2025","153","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri Sep 05 09:57:59 GMT 2025","Fri Sep 05 09:58:00 GMT 2025","1060","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Sep 05 10:12:05 GMT 2025","Fri Sep 05 10:12:05 GMT 2025","62","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
