"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 22 01:16:58 GMT 2024","Sun Sep 22 01:16:59 GMT 2024","834","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sun Sep 22 01:11:41 GMT 2024","Sun Sep 22 01:11:41 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun Sep 22 01:11:12 GMT 2024","Sun Sep 22 01:11:12 GMT 2024","29","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Sep 22 01:05:04 GMT 2024","Sun Sep 22 01:05:04 GMT 2024","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Sun Sep 22 01:12:01 GMT 2024","Sun Sep 22 01:12:01 GMT 2024","58","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Sep 22 01:11:31 GMT 2024","Sun Sep 22 01:11:31 GMT 2024","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sun Sep 22 00:59:30 GMT 2024","Sun Sep 22 00:59:31 GMT 2024","905","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sun Sep 22 01:06:42 GMT 2024","Sun Sep 22 01:06:44 GMT 2024","1907","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Sep 22 00:59:43 GMT 2024","Sun Sep 22 00:59:43 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sun Sep 22 01:08:46 GMT 2024","Sun Sep 22 01:08:47 GMT 2024","667","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
