"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 20 20:19:58 GMT 2025","Tue May 20 20:19:58 GMT 2025","28","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Tue May 20 20:04:11 GMT 2025","Tue May 20 20:04:15 GMT 2025","4111","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'ru' local",""
"passed","Tue May 20 19:58:54 GMT 2025","Tue May 20 19:59:21 GMT 2025","26862","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Tue May 20 20:11:42 GMT 2025","Tue May 20 20:11:43 GMT 2025","732","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue May 20 19:52:39 GMT 2025","Tue May 20 19:52:39 GMT 2025","148","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Tue May 20 19:59:32 GMT 2025","Tue May 20 19:59:36 GMT 2025","3173","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Tue May 20 20:13:50 GMT 2025","Tue May 20 20:13:50 GMT 2025","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Tue May 20 20:02:19 GMT 2025","Tue May 20 20:02:19 GMT 2025","96","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Tue May 20 20:05:19 GMT 2025","Tue May 20 20:05:25 GMT 2025","6074","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Tue May 20 20:14:22 GMT 2025","Tue May 20 20:14:22 GMT 2025","148","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue May 20 19:54:05 GMT 2025","Tue May 20 19:54:05 GMT 2025","463","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Tue May 20 19:53:25 GMT 2025","Tue May 20 19:53:26 GMT 2025","57","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue May 20 19:53:14 GMT 2025","Tue May 20 19:53:16 GMT 2025","1948","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue May 20 20:20:41 GMT 2025","Tue May 20 20:20:42 GMT 2025","1927","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Tue May 20 20:01:16 GMT 2025","Tue May 20 20:01:22 GMT 2025","5808","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Tue May 20 19:55:10 GMT 2025","Tue May 20 19:55:10 GMT 2025","199","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue May 20 20:16:02 GMT 2025","Tue May 20 20:16:11 GMT 2025","8865","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue May 20 20:13:45 GMT 2025","Tue May 20 20:13:45 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"skipped","Tue May 20 20:19:32 GMT 2025","Tue May 20 20:19:53 GMT 2025","20568","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue May 20 20:05:30 GMT 2025","Tue May 20 20:05:30 GMT 2025","37","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Tue May 20 20:10:59 GMT 2025","Tue May 20 20:11:05 GMT 2025","6558","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue May 20 20:16:52 GMT 2025","Tue May 20 20:17:01 GMT 2025","9191","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue May 20 19:52:17 GMT 2025","Tue May 20 19:52:18 GMT 2025","1131","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue May 20 19:54:10 GMT 2025","Tue May 20 19:54:10 GMT 2025","774","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Tue May 20 19:58:43 GMT 2025","Tue May 20 19:58:43 GMT 2025","844","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Tue May 20 20:03:54 GMT 2025","Tue May 20 20:03:54 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Tue May 20 19:53:45 GMT 2025","Tue May 20 19:53:45 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue May 20 20:07:55 GMT 2025","Tue May 20 20:08:09 GMT 2025","14102","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue May 20 20:13:40 GMT 2025","Tue May 20 20:13:40 GMT 2025","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Tue May 20 20:09:59 GMT 2025","Tue May 20 20:10:01 GMT 2025","1766","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue May 20 19:56:40 GMT 2025","Tue May 20 19:56:42 GMT 2025","2287","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Tue May 20 20:13:06 GMT 2025","Tue May 20 20:13:07 GMT 2025","758","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue May 20 20:10:26 GMT 2025","Tue May 20 20:10:53 GMT 2025","27882","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue May 20 19:57:30 GMT 2025","Tue May 20 19:57:32 GMT 2025","2066","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Tue May 20 20:10:20 GMT 2025","Tue May 20 20:10:20 GMT 2025","512","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"skipped","Tue May 20 20:14:39 GMT 2025","Tue May 20 20:14:59 GMT 2025","20159","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"skipped","Tue May 20 20:15:07 GMT 2025","Tue May 20 20:15:27 GMT 2025","20151","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue May 20 20:08:26 GMT 2025","Tue May 20 20:08:26 GMT 2025","93","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue May 20 19:54:49 GMT 2025","Tue May 20 19:54:49 GMT 2025","229","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue May 20 20:01:57 GMT 2025","Tue May 20 20:02:09 GMT 2025","11912","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue May 20 19:55:55 GMT 2025","Tue May 20 19:55:55 GMT 2025","72","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Tue May 20 19:54:20 GMT 2025","Tue May 20 19:54:21 GMT 2025","852","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Tue May 20 19:58:06 GMT 2025","Tue May 20 19:58:06 GMT 2025","567","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Tue May 20 20:11:37 GMT 2025","Tue May 20 20:11:38 GMT 2025","757","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue May 20 19:52:34 GMT 2025","Tue May 20 19:52:34 GMT 2025","22","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue May 20 20:03:01 GMT 2025","Tue May 20 20:03:04 GMT 2025","3126","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue May 20 20:09:20 GMT 2025","Tue May 20 20:09:20 GMT 2025","56","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Tue May 20 20:06:19 GMT 2025","Tue May 20 20:06:22 GMT 2025","2268","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue May 20 19:55:05 GMT 2025","Tue May 20 19:55:06 GMT 2025","689","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue May 20 20:20:10 GMT 2025","Tue May 20 20:20:10 GMT 2025","12","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Tue May 20 20:09:49 GMT 2025","Tue May 20 20:09:49 GMT 2025","226","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue May 20 20:02:14 GMT 2025","Tue May 20 20:02:14 GMT 2025","149","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Tue May 20 19:53:30 GMT 2025","Tue May 20 19:53:32 GMT 2025","1756","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Tue May 20 19:57:15 GMT 2025","Tue May 20 19:57:19 GMT 2025","3510","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Tue May 20 20:14:31 GMT 2025","Tue May 20 20:14:31 GMT 2025","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Tue May 20 20:20:54 GMT 2025","Tue May 20 20:20:54 GMT 2025","80","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Tue May 20 20:01:40 GMT 2025","Tue May 20 20:01:41 GMT 2025","49","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue May 20 20:05:35 GMT 2025","Tue May 20 20:05:45 GMT 2025","10220","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Tue May 20 20:02:23 GMT 2025","Tue May 20 20:02:23 GMT 2025","114","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Tue May 20 20:12:44 GMT 2025","Tue May 20 20:12:44 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue May 20 20:11:16 GMT 2025","Tue May 20 20:11:17 GMT 2025","801","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue May 20 20:14:04 GMT 2025","Tue May 20 20:14:04 GMT 2025","51","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Tue May 20 20:20:34 GMT 2025","Tue May 20 20:20:35 GMT 2025","1422","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Tue May 20 20:03:12 GMT 2025","Tue May 20 20:03:12 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"skipped","Tue May 20 20:19:04 GMT 2025","Tue May 20 20:19:25 GMT 2025","20648","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"skipped","Tue May 20 20:10:20 GMT 2025","Tue May 20 20:10:20 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Tue May 20 20:14:08 GMT 2025","Tue May 20 20:14:08 GMT 2025","74","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Tue May 20 20:04:30 GMT 2025","Tue May 20 20:04:37 GMT 2025","7275","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Tue May 20 20:01:36 GMT 2025","Tue May 20 20:01:36 GMT 2025","161","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Tue May 20 20:08:16 GMT 2025","Tue May 20 20:08:19 GMT 2025","2181","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue May 20 19:53:03 GMT 2025","Tue May 20 19:53:04 GMT 2025","52","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue May 20 20:04:22 GMT 2025","Tue May 20 20:04:23 GMT 2025","41","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Tue May 20 19:56:17 GMT 2025","Tue May 20 19:56:18 GMT 2025","125","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Tue May 20 20:12:38 GMT 2025","Tue May 20 20:12:38 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Tue May 20 20:03:20 GMT 2025","Tue May 20 20:03:20 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Tue May 20 20:04:01 GMT 2025","Tue May 20 20:04:03 GMT 2025","1432","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Tue May 20 20:01:31 GMT 2025","Tue May 20 20:01:31 GMT 2025","258","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Tue May 20 20:13:00 GMT 2025","Tue May 20 20:13:01 GMT 2025","45","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Tue May 20 20:13:29 GMT 2025","Tue May 20 20:13:30 GMT 2025","121","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Tue May 20 19:54:31 GMT 2025","Tue May 20 19:54:31 GMT 2025","121","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Tue May 20 20:13:21 GMT 2025","Tue May 20 20:13:24 GMT 2025","2727","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue May 20 20:13:54 GMT 2025","Tue May 20 20:13:55 GMT 2025","131","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
