"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","525","Verify presence, visibility of lists on the page","tests","Wed May 20 09:32:32 UTC 2026","passed","Wed May 20 09:32:33 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","651","Verify redirection to specialists page not authorized user.","tests","Wed May 20 09:41:57 UTC 2026","passed","Wed May 20 09:41:58 UTC 2026","TestMainPage","main_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","Wed May 20 09:32:19 UTC 2026","passed","Wed May 20 09:32:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","576","Verify href, status code of the 'All Team' link","tests","Wed May 20 09:28:56 UTC 2026","passed","Wed May 20 09:28:56 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","659","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Wed May 20 09:31:52 UTC 2026","passed","Wed May 20 09:31:53 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","271","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed May 20 09:44:35 UTC 2026","passed","Wed May 20 09:44:35 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2056","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Wed May 20 09:28:29 UTC 2026","passed","Wed May 20 09:28:31 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","3131","Verify clickability, href, status code of series links on the page","tests","Wed May 20 09:30:45 UTC 2026","passed","Wed May 20 09:30:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20753","Check registration with new email and empty confirm password","tests","Wed May 20 09:42:43 UTC 2026","passed","Wed May 20 09:43:04 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","3403","Verify if group links lead to correct pages after clicking","tests","Wed May 20 09:31:01 UTC 2026","passed","Wed May 20 09:31:04 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","24","Verify presence and visibility of content on the page","tests","Wed May 20 09:44:31 UTC 2026","passed","Wed May 20 09:44:31 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","590","Verify clickability, href of links on the page","tests","Wed May 20 09:28:52 UTC 2026","passed","Wed May 20 09:28:52 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","61","Verify attributes of images in links in the Footer","tests","Wed May 20 09:34:55 UTC 2026","passed","Wed May 20 09:34:55 UTC 2026","TestFooter","footer_test","",""
"","1408","Verify that links in the sections lead to the correct pages after clicking","tests","Wed May 20 09:49:53 UTC 2026","passed","Wed May 20 09:49:54 UTC 2026","TestURPage","used_resources_page_test","",""
"","212","Verify attributes of images in links on the page","tests","Wed May 20 09:34:10 UTC 2026","passed","Wed May 20 09:34:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","124","Verify presence, visibility of lists on the page","tests","Wed May 20 09:30:00 UTC 2026","passed","Wed May 20 09:30:00 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29","Verify presence, visibility and structure of content on the page","tests","Wed May 20 09:28:21 UTC 2026","passed","Wed May 20 09:28:21 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10851","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed May 20 09:47:57 UTC 2026","skipped","Wed May 20 09:48:08 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","939","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Wed May 20 09:28:09 UTC 2026","passed","Wed May 20 09:28:10 UTC 2026","TestContactsPage","contacts_page_test","",""
"","115","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Wed May 20 09:38:03 UTC 2026","passed","Wed May 20 09:38:03 UTC 2026","TestHeaderPage","header_test","",""
"","938","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Wed May 20 09:31:58 UTC 2026","passed","Wed May 20 09:31:59 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","111","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Wed May 20 09:49:31 UTC 2026","passed","Wed May 20 09:49:31 UTC 2026","TestURPage","used_resources_page_test","",""
"","210","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Wed May 20 09:37:34 UTC 2026","passed","Wed May 20 09:37:34 UTC 2026","TestHeaderPage","header_test","",""
"","549","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed May 20 09:45:09 UTC 2026","passed","Wed May 20 09:45:09 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10343","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed May 20 09:48:59 UTC 2026","skipped","Wed May 20 09:49:09 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10","Verify value of the 'ru' title of the tab","tests","Wed May 20 09:35:25 UTC 2026","passed","Wed May 20 09:35:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","47","Verify presence, visibility and attributes of icons on the page","tests","Wed May 20 09:49:57 UTC 2026","passed","Wed May 20 09:49:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","224","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Wed May 20 09:38:06 UTC 2026","passed","Wed May 20 09:38:07 UTC 2026","TestHeaderPage","header_test","",""
"","26","Verify presence and visibility of content on the page","tests","Wed May 20 09:49:27 UTC 2026","passed","Wed May 20 09:49:27 UTC 2026","TestURPage","used_resources_page_test","",""
"","1875","Verify Footer invisibility through the modal window with the exercise","tests","Wed May 20 09:35:03 UTC 2026","passed","Wed May 20 09:35:05 UTC 2026","TestFooter","footer_test","",""
"","10788","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Wed May 20 09:46:38 UTC 2026","skipped","Wed May 20 09:46:49 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","24","Verify text in links in the section 2","tests","Wed May 20 09:28:05 UTC 2026","passed","Wed May 20 09:28:05 UTC 2026","TestContactsPage","contacts_page_test","",""
"","29","Verify value of text on the page","tests","Wed May 20 09:44:52 UTC 2026","passed","Wed May 20 09:44:52 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","33","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Wed May 20 09:41:19 UTC 2026","passed","Wed May 20 09:41:19 UTC 2026","TestHeaderPage","header_test","",""
"","10842","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Wed May 20 09:46:54 UTC 2026","skipped","Wed May 20 09:47:05 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","514","Check registration without choosing agreement","tests","Wed May 20 09:44:26 UTC 2026","passed","Wed May 20 09:44:27 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","694","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Wed May 20 09:45:53 UTC 2026","passed","Wed May 20 09:45:53 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","11","Verify value of the title of the tab","tests","Wed May 20 09:30:07 UTC 2026","passed","Wed May 20 09:30:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","151","Verify redirection to contacts page not authorized user.","tests","Wed May 20 09:41:53 UTC 2026","passed","Wed May 20 09:41:54 UTC 2026","TestMainPage","main_page_test","",""
"","646","Verify redirection to specialists page not authorized user.","tests","Wed May 20 09:29:25 UTC 2026","passed","Wed May 20 09:29:26 UTC 2026","TestDescriptionPage","description_page_test","",""
"","95","Checking the clickability of the Registration button.","tests","Wed May 20 09:42:17 UTC 2026","passed","Wed May 20 09:42:17 UTC 2026","TestMainPage","main_page_test","",""
"","19","Verify href of links on the 'ru' local","tests","Wed May 20 09:36:10 UTC 2026","passed","Wed May 20 09:36:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10837","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Wed May 20 09:47:25 UTC 2026","skipped","Wed May 20 09:47:36 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","25","Verify content of the text in the section 2","tests","Wed May 20 09:28:02 UTC 2026","passed","Wed May 20 09:28:02 UTC 2026","TestContactsPage","contacts_page_test","",""
"","50","Verify size of the image in the section 1","tests","Wed May 20 09:46:03 UTC 2026","passed","Wed May 20 09:46:03 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","86","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Wed May 20 09:41:24 UTC 2026","passed","Wed May 20 09:41:24 UTC 2026","TestHeaderPage","header_test","",""
"","26","Verify presence and visibility of content on the page","tests","Wed May 20 09:45:27 UTC 2026","passed","Wed May 20 09:45:27 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","91","Verify sizes of images in links in the Footer","tests","Wed May 20 09:34:59 UTC 2026","passed","Wed May 20 09:34:59 UTC 2026","TestFooter","footer_test","",""
"","62","Verify presence, visibility and attributes of the image in the section 1","tests","Wed May 20 09:46:00 UTC 2026","passed","Wed May 20 09:46:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","464","Verify clickability, href, status code of the 'All Specialists' link","tests","Wed May 20 09:45:05 UTC 2026","passed","Wed May 20 09:45:05 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","259","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed May 20 09:29:53 UTC 2026","passed","Wed May 20 09:29:54 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","82","Checking the clickability of the Start button.","tests","Wed May 20 09:42:14 UTC 2026","passed","Wed May 20 09:42:14 UTC 2026","TestMainPage","main_page_test","",""
"","672","Verify redirection to contributors page not authorized user.","tests","Wed May 20 09:29:36 UTC 2026","passed","Wed May 20 09:29:37 UTC 2026","TestDescriptionPage","description_page_test","",""
"","29","Verify text in the 'All Specialists' link","tests","Wed May 20 09:44:59 UTC 2026","passed","Wed May 20 09:44:59 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","31","Verify values of title and subtitles with tags h2, h3 on the page","tests","Wed May 20 09:28:38 UTC 2026","passed","Wed May 20 09:28:38 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1041","Verify presence, visibility, clickability, href, status code of links in sections","tests","Wed May 20 09:49:48 UTC 2026","passed","Wed May 20 09:49:49 UTC 2026","TestURPage","used_resources_page_test","",""
"","1654","Verify redirection to telegram page not authorized user.","tests","Wed May 20 09:41:44 UTC 2026","passed","Wed May 20 09:41:46 UTC 2026","TestMainPage","main_page_test","",""
"","2339","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Wed May 20 09:34:36 UTC 2026","passed","Wed May 20 09:34:39 UTC 2026","TestFooter","footer_test","",""
"","7","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed May 20 09:40:53 UTC 2026","passed","Wed May 20 09:40:53 UTC 2026","TestHeaderPage","header_test","",""
"","8","Verify value of the 'en' title of the tab","tests","Wed May 20 09:35:31 UTC 2026","passed","Wed May 20 09:35:31 UTC 2026","TestGroupsPage","groups_page_test","",""
"","756","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed May 20 09:40:42 UTC 2026","skipped","Wed May 20 09:40:43 UTC 2026","TestHeaderPage","header_test","",""
"","91","Verify clickability, titles, attributes of group links on the page","tests","Wed May 20 09:33:10 UTC 2026","passed","Wed May 20 09:33:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","106","Verify that the 'Contact us' link in the Footer calls an email client","tests","Wed May 20 09:34:51 UTC 2026","passed","Wed May 20 09:34:51 UTC 2026","TestFooter","footer_test","",""
"","95","Verify redirection to description page not authorized user.","tests","Wed May 20 09:41:41 UTC 2026","passed","Wed May 20 09:41:41 UTC 2026","TestMainPage","main_page_test","",""
"","1417","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed May 20 09:28:25 UTC 2026","passed","Wed May 20 09:28:26 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","137","Verify sizes of images in specialist cards in the grid","tests","Wed May 20 09:45:23 UTC 2026","passed","Wed May 20 09:45:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","20751","Check registration with new email and empty first name","tests","Wed May 20 09:43:11 UTC 2026","passed","Wed May 20 09:43:32 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","35","Verify text in group links on the page","tests","Wed May 20 09:32:51 UTC 2026","passed","Wed May 20 09:32:51 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","Wed May 20 09:36:34 UTC 2026","broken","Wed May 20 09:36:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10788","Check progres-bar and buttons.","tests","Wed May 20 09:46:23 UTC 2026","skipped","Wed May 20 09:46:34 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","2841","Verify if group links lead to correct pages after clicking","tests","Wed May 20 09:33:50 UTC 2026","passed","Wed May 20 09:33:52 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify text in the 'Login' link in the section 1","tests","Wed May 20 09:45:49 UTC 2026","passed","Wed May 20 09:45:49 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","9","Verify value of the title of the tab","tests","Wed May 20 09:27:55 UTC 2026","passed","Wed May 20 09:27:55 UTC 2026","TestContactsPage","contacts_page_test","",""
"","30","Verify content of the text on the page","tests","Wed May 20 09:49:42 UTC 2026","passed","Wed May 20 09:49:42 UTC 2026","TestURPage","used_resources_page_test","",""
"","16","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed May 20 09:27:45 UTC 2026","passed","Wed May 20 09:27:45 UTC 2026","TestContactsPage","contacts_page_test","",""
"","24","Verify value of the 'en' title on the page","tests","Wed May 20 09:35:41 UTC 2026","passed","Wed May 20 09:35:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","624","Verify values of the text in card descriptions","tests","Wed May 20 09:28:44 UTC 2026","passed","Wed May 20 09:28:45 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","530","Verify presence and visibility of content on the page","tests","Wed May 20 09:31:47 UTC 2026","passed","Wed May 20 09:31:47 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","75","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Wed May 20 09:41:14 UTC 2026","broken","Wed May 20 09:41:14 UTC 2026","TestHeaderPage","header_test","",""
"","1713","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed May 20 09:37:52 UTC 2026","passed","Wed May 20 09:37:54 UTC 2026","TestHeaderPage","header_test","",""
"","68","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Wed May 20 09:45:33 UTC 2026","passed","Wed May 20 09:45:33 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1107","Check registration with an existing email","tests","Wed May 20 09:42:38 UTC 2026","passed","Wed May 20 09:42:40 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","98","Verify attributes of images in specialist cards in the grid","tests","Wed May 20 09:45:19 UTC 2026","passed","Wed May 20 09:45:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","96","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Wed May 20 09:35:20 UTC 2026","passed","Wed May 20 09:35:21 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1781","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Wed May 20 09:36:20 UTC 2026","passed","Wed May 20 09:36:22 UTC 2026","TestGroupsPage","groups_page_test","",""
"","325","Verify text in card links and the 'All Team' link","tests","Wed May 20 09:28:48 UTC 2026","passed","Wed May 20 09:28:49 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","25","Verify text in links in sections","tests","Wed May 20 09:49:45 UTC 2026","passed","Wed May 20 09:49:45 UTC 2026","TestURPage","used_resources_page_test","",""
"","9","Verify value of the title of the tab","tests","Wed May 20 09:28:35 UTC 2026","passed","Wed May 20 09:28:35 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the title of the tab","tests","Wed May 20 09:49:35 UTC 2026","passed","Wed May 20 09:49:35 UTC 2026","TestURPage","used_resources_page_test","",""
"","32","Verify content of text in the Footer","tests","Wed May 20 09:34:30 UTC 2026","passed","Wed May 20 09:34:30 UTC 2026","TestFooter","footer_test","",""
"","183","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Wed May 20 09:38:10 UTC 2026","passed","Wed May 20 09:38:10 UTC 2026","TestHeaderPage","header_test","",""
"","45","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed May 20 09:41:33 UTC 2026","passed","Wed May 20 09:41:33 UTC 2026","TestHeaderPage","header_test","",""
"","104","Verify presence, visibility of text, links, images in the Footer","tests","Wed May 20 09:34:27 UTC 2026","passed","Wed May 20 09:34:27 UTC 2026","TestFooter","footer_test","",""
"","858","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Wed May 20 09:33:03 UTC 2026","passed","Wed May 20 09:33:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","58","Verify sizes of images in links on the page","tests","Wed May 20 09:37:27 UTC 2026","passed","Wed May 20 09:37:27 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1837","Verify redirection to github not authorized user.","tests","Wed May 20 09:42:01 UTC 2026","passed","Wed May 20 09:42:03 UTC 2026","TestMainPage","main_page_test","",""
"","35","Verify text in group links on the page","tests","Wed May 20 09:30:20 UTC 2026","passed","Wed May 20 09:30:20 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10828","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Wed May 20 09:47:10 UTC 2026","skipped","Wed May 20 09:47:21 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","963","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed May 20 09:32:25 UTC 2026","passed","Wed May 20 09:32:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1990","Verify redirection to donate page not authorized user.","tests","Wed May 20 09:29:16 UTC 2026","passed","Wed May 20 09:29:18 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10","Verify value of the title of the tab","tests","Wed May 20 09:32:39 UTC 2026","passed","Wed May 20 09:32:39 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","140","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Wed May 20 09:27:52 UTC 2026","passed","Wed May 20 09:27:52 UTC 2026","TestContactsPage","contacts_page_test","",""
"","28","Verify presence and visibility of the Header for an unauthorized user","tests","Wed May 20 09:37:30 UTC 2026","passed","Wed May 20 09:37:30 UTC 2026","TestHeaderPage","header_test","",""
"","36","Verify attributes of images in links on the page","tests","Wed May 20 09:31:35 UTC 2026","passed","Wed May 20 09:31:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","19","Verify title of links on the 'ru' local","tests","Wed May 20 09:36:05 UTC 2026","passed","Wed May 20 09:36:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","0","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Wed May 20 09:38:40 UTC 2026","broken","Wed May 20 09:38:40 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify presence and visibility of content on the page","tests","Wed May 20 09:29:47 UTC 2026","passed","Wed May 20 09:29:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1150","Verify clickability, href of links in breadcrumbs on the page","tests","Wed May 20 09:30:32 UTC 2026","passed","Wed May 20 09:30:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","23","Verify presence, visibility of the user name in the Header for an authorized user","tests","Wed May 20 09:39:55 UTC 2026","passed","Wed May 20 09:39:55 UTC 2026","TestHeaderPage","header_test","",""
"","1232","Verify presence, visibility of lists on the page","tests","Wed May 20 09:32:12 UTC 2026","passed","Wed May 20 09:32:13 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed May 20 09:39:03 UTC 2026","broken","Wed May 20 09:39:03 UTC 2026","TestHeaderPage","header_test","",""
"","97","Verify clickability, titles, attributes of group links on the page","tests","Wed May 20 09:30:39 UTC 2026","passed","Wed May 20 09:30:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","822","Checking the possibility of authorization with incorrect data","tests","Wed May 20 09:27:38 UTC 2026","passed","Wed May 20 09:27:38 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","584","Check registration with new email and empty password","tests","Wed May 20 09:43:07 UTC 2026","passed","Wed May 20 09:43:08 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","282","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Wed May 20 09:41:02 UTC 2026","passed","Wed May 20 09:41:03 UTC 2026","TestHeaderPage","header_test","",""
"","1098","Verify redirection to donate page not authorized user.","tests","Wed May 20 09:41:49 UTC 2026","passed","Wed May 20 09:41:50 UTC 2026","TestMainPage","main_page_test","",""
"","19","Verify attribute 'src' of images in links on the page","tests","Wed May 20 09:36:34 UTC 2026","passed","Wed May 20 09:36:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","129","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Wed May 20 09:27:48 UTC 2026","passed","Wed May 20 09:27:48 UTC 2026","TestContactsPage","contacts_page_test","",""
"","613","Verify sizes of background-images in links on the page","tests","Wed May 20 09:34:16 UTC 2026","passed","Wed May 20 09:34:17 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","6023","Verify that links in the Footer lead to correct pages after clicking","tests","Wed May 20 09:34:42 UTC 2026","passed","Wed May 20 09:34:48 UTC 2026","TestFooter","footer_test","",""
"","29","Verify amount and visibility of sections with content on the page","tests","Wed May 20 09:45:30 UTC 2026","passed","Wed May 20 09:45:30 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","97","Verify presence, visibility of icons in the Header for an authorized user","tests","Wed May 20 09:41:28 UTC 2026","passed","Wed May 20 09:41:28 UTC 2026","TestHeaderPage","header_test","",""
"","10523","Solutions to a random task in the ""Слова"" .","tests","Wed May 20 09:48:28 UTC 2026","skipped","Wed May 20 09:48:39 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","810","Checking the possibility of authorization with the correct data","tests","Wed May 20 09:27:33 UTC 2026","passed","Wed May 20 09:27:34 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","784","Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Wed May 20 09:40:48 UTC 2026","passed","Wed May 20 09:40:48 UTC 2026","TestHeaderPage","header_test","",""
"","10239","Check statistic table.","tests","Wed May 20 09:49:14 UTC 2026","skipped","Wed May 20 09:49:24 UTC 2026","TestCardsRU","Statistic.","",""
"","26","Verify presence and visibility of the Footer","tests","Wed May 20 09:34:20 UTC 2026","passed","Wed May 20 09:34:20 UTC 2026","TestFooter","footer_test","",""
"","129","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Wed May 20 09:35:15 UTC 2026","passed","Wed May 20 09:35:15 UTC 2026","TestGroupsPage","groups_page_test","",""
"","510","Check registration without choosing gender","tests","Wed May 20 09:44:22 UTC 2026","passed","Wed May 20 09:44:23 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","86","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Wed May 20 09:40:57 UTC 2026","passed","Wed May 20 09:40:58 UTC 2026","TestHeaderPage","header_test","",""
"","665","Verify attribute values of images in contributors cards in grids","tests","Wed May 20 09:29:00 UTC 2026","passed","Wed May 20 09:29:00 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","28","Verify value of title with tag 'h1' on the page","tests","Wed May 20 09:49:38 UTC 2026","passed","Wed May 20 09:49:38 UTC 2026","TestURPage","used_resources_page_test","",""
"","1177","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Wed May 20 09:41:08 UTC 2026","passed","Wed May 20 09:41:09 UTC 2026","TestHeaderPage","header_test","",""
"","1520","Verify if links in the section 2 lead to the correct pages after clicking","tests","Wed May 20 09:28:13 UTC 2026","passed","Wed May 20 09:28:15 UTC 2026","TestContactsPage","contacts_page_test","",""
"","34","Verify title, href of links on the 'en' local","tests","Wed May 20 09:36:15 UTC 2026","passed","Wed May 20 09:36:15 UTC 2026","TestGroupsPage","groups_page_test","",""
"","18708","Verify if series links lead to correct pages after clicking","tests","Wed May 20 09:31:10 UTC 2026","passed","Wed May 20 09:31:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","149","Verify redirection to contacts page not authorized user.","tests","Wed May 20 09:29:21 UTC 2026","passed","Wed May 20 09:29:21 UTC 2026","TestDescriptionPage","description_page_test","",""
