"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 12 01:12:16 GMT 2025","Thu Jun 12 01:12:18 GMT 2025","2114","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Jun 12 01:18:02 GMT 2025","Thu Jun 12 01:18:02 GMT 2025","119","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Thu Jun 12 01:23:47 GMT 2025","Thu Jun 12 01:23:48 GMT 2025","390","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Thu Jun 12 01:07:50 GMT 2025","Thu Jun 12 01:07:51 GMT 2025","1385","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Thu Jun 12 01:34:59 GMT 2025","Thu Jun 12 01:34:59 GMT 2025","79","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Thu Jun 12 01:07:38 GMT 2025","Thu Jun 12 01:07:38 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Jun 12 01:08:27 GMT 2025","Thu Jun 12 01:08:29 GMT 2025","1635","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Jun 12 01:12:42 GMT 2025","Thu Jun 12 01:12:43 GMT 2025","81","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu Jun 12 01:19:26 GMT 2025","Thu Jun 12 01:19:26 GMT 2025","40","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Thu Jun 12 01:20:41 GMT 2025","Thu Jun 12 01:20:42 GMT 2025","35","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Thu Jun 12 01:26:58 GMT 2025","Thu Jun 12 01:26:58 GMT 2025","15","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Thu Jun 12 01:24:46 GMT 2025","Thu Jun 12 01:24:46 GMT 2025","710","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Jun 12 01:16:33 GMT 2025","Thu Jun 12 01:16:33 GMT 2025","252","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Thu Jun 12 01:25:42 GMT 2025","Thu Jun 12 01:25:43 GMT 2025","778","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Jun 12 01:27:54 GMT 2025","Thu Jun 12 01:27:54 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jun 12 01:24:27 GMT 2025","Thu Jun 12 01:24:27 GMT 2025","132","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Jun 12 01:34:19 GMT 2025","Thu Jun 12 01:34:19 GMT 2025","131","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Thu Jun 12 01:27:50 GMT 2025","Thu Jun 12 01:27:50 GMT 2025","159","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"skipped","Thu Jun 12 01:25:10 GMT 2025","Thu Jun 12 01:25:10 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"skipped","Thu Jun 12 01:29:41 GMT 2025","Thu Jun 12 01:30:02 GMT 2025","20645","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Thu Jun 12 01:20:25 GMT 2025","Thu Jun 12 01:20:25 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","test_gp_04_03_verify_images_alt_en",""
"passed","Thu Jun 12 01:17:15 GMT 2025","Thu Jun 12 01:17:15 GMT 2025","114","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Jun 12 01:08:37 GMT 2025","Thu Jun 12 01:08:38 GMT 2025","674","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Jun 12 01:26:47 GMT 2025","Thu Jun 12 01:26:53 GMT 2025","5361","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Thu Jun 12 01:27:36 GMT 2025","Thu Jun 12 01:27:39 GMT 2025","2652","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"broken","Thu Jun 12 01:15:28 GMT 2025","Thu Jun 12 01:15:54 GMT 2025","25833","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Thu Jun 12 01:09:31 GMT 2025","Thu Jun 12 01:09:31 GMT 2025","258","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Jun 12 01:24:22 GMT 2025","Thu Jun 12 01:24:22 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Jun 12 01:16:37 GMT 2025","Thu Jun 12 01:16:37 GMT 2025","132","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"skipped","Thu Jun 12 01:29:14 GMT 2025","Thu Jun 12 01:29:34 GMT 2025","20236","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Jun 12 01:08:42 GMT 2025","Thu Jun 12 01:08:43 GMT 2025","1510","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Jun 12 01:28:39 GMT 2025","Thu Jun 12 01:28:39 GMT 2025","73","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Thu Jun 12 01:24:36 GMT 2025","Thu Jun 12 01:24:38 GMT 2025","1592","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Jun 12 01:27:44 GMT 2025","Thu Jun 12 01:27:44 GMT 2025","111","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Jun 12 01:27:58 GMT 2025","Thu Jun 12 01:27:58 GMT 2025","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Jun 12 01:12:31 GMT 2025","Thu Jun 12 01:12:31 GMT 2025","56","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Thu Jun 12 01:08:04 GMT 2025","Thu Jun 12 01:08:04 GMT 2025","616","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Thu Jun 12 01:34:34 GMT 2025","Thu Jun 12 01:34:35 GMT 2025","34","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Thu Jun 12 01:25:09 GMT 2025","Thu Jun 12 01:25:09 GMT 2025","123","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Jun 12 01:16:50 GMT 2025","Thu Jun 12 01:16:53 GMT 2025","3767","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Thu Jun 12 01:07:46 GMT 2025","Thu Jun 12 01:07:46 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Thu Jun 12 01:08:13 GMT 2025","Thu Jun 12 01:08:14 GMT 2025","1231","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu Jun 12 01:11:07 GMT 2025","Thu Jun 12 01:11:07 GMT 2025","59","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Thu Jun 12 01:22:29 GMT 2025","Thu Jun 12 01:22:29 GMT 2025","193","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
