"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 25 00:55:19 GMT 2024","Thu Jul 25 00:55:20 GMT 2024","1125","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Jul 25 00:57:34 GMT 2024","Thu Jul 25 00:57:34 GMT 2024","15","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Thu Jul 25 00:54:56 GMT 2024","Thu Jul 25 00:54:57 GMT 2024","909","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Thu Jul 25 00:58:16 GMT 2024","Thu Jul 25 00:58:16 GMT 2024","117","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Jul 25 00:54:53 GMT 2024","Thu Jul 25 00:54:53 GMT 2024","93","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Thu Jul 25 00:53:56 GMT 2024","Thu Jul 25 00:53:56 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Thu Jul 25 00:57:39 GMT 2024","Thu Jul 25 00:57:39 GMT 2024","40","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Thu Jul 25 00:57:14 GMT 2024","Thu Jul 25 00:57:14 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jul 25 00:58:50 GMT 2024","Thu Jul 25 00:58:50 GMT 2024","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Thu Jul 25 01:04:01 GMT 2024","Thu Jul 25 01:04:05 GMT 2024","3388","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Thu Jul 25 00:54:44 GMT 2024","Thu Jul 25 00:54:44 GMT 2024","98","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Jul 25 00:50:03 GMT 2024","Thu Jul 25 00:50:03 GMT 2024","17","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Thu Jul 25 00:56:24 GMT 2024","Thu Jul 25 00:56:25 GMT 2024","612","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Jul 25 00:55:32 GMT 2024","Thu Jul 25 00:55:33 GMT 2024","636","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Jul 25 00:54:25 GMT 2024","Thu Jul 25 00:54:25 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Thu Jul 25 01:04:18 GMT 2024","Thu Jul 25 01:04:19 GMT 2024","792","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in the sections",""
"passed","Thu Jul 25 00:54:04 GMT 2024","Thu Jul 25 00:54:04 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
