"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 29 01:07:15 GMT 2024","Fri Nov 29 01:07:34 GMT 2024","18258","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Fri Nov 29 01:00:50 GMT 2024","Fri Nov 29 01:00:50 GMT 2024","31","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri Nov 29 01:12:55 GMT 2024","Fri Nov 29 01:12:56 GMT 2024","710","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Nov 29 01:00:55 GMT 2024","Fri Nov 29 01:00:55 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Fri Nov 29 01:05:44 GMT 2024","Fri Nov 29 01:06:01 GMT 2024","16383","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Fri Nov 29 01:08:29 GMT 2024","Fri Nov 29 01:08:29 GMT 2024","381","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Nov 29 01:00:38 GMT 2024","Fri Nov 29 01:00:38 GMT 2024","13","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Nov 29 01:04:52 GMT 2024","Fri Nov 29 01:04:52 GMT 2024","26","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 29 01:04:31 GMT 2024","Fri Nov 29 01:04:42 GMT 2024","11139","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Nov 29 01:03:19 GMT 2024","Fri Nov 29 01:03:20 GMT 2024","783","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"skipped","Fri Nov 29 01:13:19 GMT 2024","Fri Nov 29 01:13:19 GMT 2024","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Fri Nov 29 01:16:19 GMT 2024","Fri Nov 29 01:16:19 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Nov 29 01:19:12 GMT 2024","Fri Nov 29 01:19:34 GMT 2024","22481","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Nov 29 01:00:32 GMT 2024","Fri Nov 29 01:00:33 GMT 2024","164","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Fri Nov 29 01:03:45 GMT 2024","Fri Nov 29 01:03:45 GMT 2024","47","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
