"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 02 01:20:42 GMT 2025","Sun Mar 02 01:20:42 GMT 2025","620","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun Mar 02 01:10:22 GMT 2025","Sun Mar 02 01:10:25 GMT 2025","3167","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Mar 02 01:17:05 GMT 2025","Sun Mar 02 01:17:06 GMT 2025","704","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Mar 02 01:19:19 GMT 2025","Sun Mar 02 01:19:19 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sun Mar 02 01:19:49 GMT 2025","Sun Mar 02 01:19:49 GMT 2025","597","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sun Mar 02 01:12:57 GMT 2025","Sun Mar 02 01:13:03 GMT 2025","6062","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sun Mar 02 01:14:06 GMT 2025","Sun Mar 02 01:14:06 GMT 2025","49","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sun Mar 02 01:19:29 GMT 2025","Sun Mar 02 01:19:29 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sun Mar 02 01:08:48 GMT 2025","Sun Mar 02 01:08:50 GMT 2025","1179","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Sun Mar 02 01:20:38 GMT 2025","Sun Mar 02 01:20:38 GMT 2025","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun Mar 02 01:13:49 GMT 2025","Sun Mar 02 01:13:51 GMT 2025","1742","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sun Mar 02 01:13:28 GMT 2025","Sun Mar 02 01:13:29 GMT 2025","211","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sun Mar 02 01:03:10 GMT 2025","Sun Mar 02 01:03:10 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun Mar 02 01:03:14 GMT 2025","Sun Mar 02 01:03:14 GMT 2025","530","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Mar 02 01:19:56 GMT 2025","Sun Mar 02 01:19:59 GMT 2025","2660","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun Mar 02 01:05:40 GMT 2025","Sun Mar 02 01:05:43 GMT 2025","3367","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
