"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 22:37:42 GMT 2025","Fri Sep 12 22:37:43 GMT 2025","417","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri Sep 12 22:52:37 GMT 2025","Fri Sep 12 22:52:38 GMT 2025","902","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri Sep 12 22:47:17 GMT 2025","Fri Sep 12 22:47:17 GMT 2025","70","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Fri Sep 12 22:50:14 GMT 2025","Fri Sep 12 22:50:14 GMT 2025","69","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Fri Sep 12 22:52:43 GMT 2025","Fri Sep 12 22:52:43 GMT 2025","11","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Fri Sep 12 22:45:21 GMT 2025","Fri Sep 12 22:45:21 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Fri Sep 12 22:55:49 GMT 2025","Fri Sep 12 22:55:57 GMT 2025","8623","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Sep 12 22:41:57 GMT 2025","Fri Sep 12 22:41:58 GMT 2025","1455","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Fri Sep 12 22:36:27 GMT 2025","Fri Sep 12 22:36:27 GMT 2025","151","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri Sep 12 22:38:26 GMT 2025","Fri Sep 12 22:38:27 GMT 2025","692","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Sep 12 22:46:46 GMT 2025","Fri Sep 12 22:46:49 GMT 2025","3229","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Fri Sep 12 22:51:49 GMT 2025","Fri Sep 12 22:51:50 GMT 2025","706","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri Sep 12 22:49:46 GMT 2025","Fri Sep 12 22:49:47 GMT 2025","232","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Sep 12 22:39:04 GMT 2025","Fri Sep 12 22:39:05 GMT 2025","464","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Fri Sep 12 22:54:02 GMT 2025","Fri Sep 12 22:54:02 GMT 2025","82","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Sep 12 22:48:53 GMT 2025","Fri Sep 12 22:48:53 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Fri Sep 12 22:53:33 GMT 2025","Fri Sep 12 22:53:33 GMT 2025","157","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Fri Sep 12 22:51:10 GMT 2025","Fri Sep 12 22:51:10 GMT 2025","109","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Sep 12 22:45:51 GMT 2025","Fri Sep 12 22:45:51 GMT 2025","31","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Fri Sep 12 22:53:14 GMT 2025","Fri Sep 12 22:53:14 GMT 2025","606","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri Sep 12 22:36:59 GMT 2025","Fri Sep 12 22:37:00 GMT 2025","1375","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Sep 12 22:47:34 GMT 2025","Fri Sep 12 22:47:34 GMT 2025","231","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Fri Sep 12 22:38:16 GMT 2025","Fri Sep 12 22:38:18 GMT 2025","1618","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Sep 12 22:53:57 GMT 2025","Fri Sep 12 22:53:57 GMT 2025","51","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Fri Sep 12 22:41:46 GMT 2025","Fri Sep 12 22:41:46 GMT 2025","274","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Fri Sep 12 22:51:40 GMT 2025","Fri Sep 12 22:51:41 GMT 2025","1270","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri Sep 12 22:53:08 GMT 2025","Fri Sep 12 22:53:09 GMT 2025","589","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Sep 12 22:45:28 GMT 2025","Fri Sep 12 22:45:28 GMT 2025","10","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Fri Sep 12 22:38:42 GMT 2025","Fri Sep 12 22:38:43 GMT 2025","203","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Sep 12 22:58:34 GMT 2025","Fri Sep 12 22:58:36 GMT 2025","1500","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Sep 12 22:54:06 GMT 2025","Fri Sep 12 22:54:06 GMT 2025","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Sep 12 22:46:36 GMT 2025","Fri Sep 12 22:46:39 GMT 2025","3321","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Fri Sep 12 22:37:37 GMT 2025","Fri Sep 12 22:37:38 GMT 2025","786","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Sep 12 22:58:29 GMT 2025","Fri Sep 12 22:58:30 GMT 2025","1304","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Fri Sep 12 22:54:19 GMT 2025","Fri Sep 12 22:54:19 GMT 2025","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Fri Sep 12 22:42:48 GMT 2025","Fri Sep 12 22:42:51 GMT 2025","2786","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Fri Sep 12 22:53:21 GMT 2025","Fri Sep 12 22:53:22 GMT 2025","1749","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Sep 12 22:39:55 GMT 2025","Fri Sep 12 22:39:55 GMT 2025","41","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"skipped","Fri Sep 12 22:56:38 GMT 2025","Fri Sep 12 22:56:50 GMT 2025","12420","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Sep 12 22:44:16 GMT 2025","Fri Sep 12 22:44:25 GMT 2025","9546","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Fri Sep 12 22:46:56 GMT 2025","Fri Sep 12 22:46:56 GMT 2025","23","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Fri Sep 12 22:36:36 GMT 2025","Fri Sep 12 22:36:36 GMT 2025","16","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"skipped","Fri Sep 12 22:56:19 GMT 2025","Fri Sep 12 22:56:31 GMT 2025","12473","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri Sep 12 22:44:30 GMT 2025","Fri Sep 12 22:44:30 GMT 2025","138","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Fri Sep 12 22:52:04 GMT 2025","Fri Sep 12 22:52:05 GMT 2025","722","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"skipped","Fri Sep 12 22:57:48 GMT 2025","Fri Sep 12 22:57:58 GMT 2025","10253","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"skipped","Fri Sep 12 22:54:47 GMT 2025","Fri Sep 12 22:54:58 GMT 2025","10336","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri Sep 12 22:54:10 GMT 2025","Fri Sep 12 22:54:11 GMT 2025","633","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Fri Sep 12 22:37:25 GMT 2025","Fri Sep 12 22:37:25 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri Sep 12 22:52:58 GMT 2025","Fri Sep 12 22:52:58 GMT 2025","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Sep 12 22:58:19 GMT 2025","Fri Sep 12 22:58:20 GMT 2025","40","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Fri Sep 12 22:42:18 GMT 2025","Fri Sep 12 22:42:38 GMT 2025","20433","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"skipped","Fri Sep 12 22:54:30 GMT 2025","Fri Sep 12 22:54:41 GMT 2025","10345","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri Sep 12 22:37:29 GMT 2025","Fri Sep 12 22:37:29 GMT 2025","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Fri Sep 12 22:47:54 GMT 2025","Fri Sep 12 22:47:56 GMT 2025","2143","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Sep 12 22:53:49 GMT 2025","Fri Sep 12 22:53:49 GMT 2025","128","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Sep 12 22:36:54 GMT 2025","Fri Sep 12 22:36:55 GMT 2025","958","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Fri Sep 12 22:48:32 GMT 2025","Fri Sep 12 22:48:33 GMT 2025","333","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Fri Sep 12 22:49:33 GMT 2025","Fri Sep 12 22:49:33 GMT 2025","118","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Fri Sep 12 22:43:58 GMT 2025","Fri Sep 12 22:43:58 GMT 2025","61","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Fri Sep 12 22:46:05 GMT 2025","Fri Sep 12 22:46:07 GMT 2025","1130","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Fri Sep 12 22:40:42 GMT 2025","Fri Sep 12 22:40:42 GMT 2025","30","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Sep 12 22:55:33 GMT 2025","Fri Sep 12 22:55:42 GMT 2025","8628","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Sep 12 22:36:07 GMT 2025","Fri Sep 12 22:36:08 GMT 2025","1198","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Sep 12 22:47:48 GMT 2025","Fri Sep 12 22:47:50 GMT 2025","1790","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Fri Sep 12 22:37:52 GMT 2025","Fri Sep 12 22:37:52 GMT 2025","794","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Fri Sep 12 22:38:32 GMT 2025","Fri Sep 12 22:38:33 GMT 2025","1440","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Sep 12 22:39:46 GMT 2025","Fri Sep 12 22:39:46 GMT 2025","44","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Fri Sep 12 22:49:00 GMT 2025","Fri Sep 12 22:49:05 GMT 2025","5496","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Fri Sep 12 22:44:34 GMT 2025","Fri Sep 12 22:44:34 GMT 2025","94","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Fri Sep 12 22:37:19 GMT 2025","Fri Sep 12 22:37:22 GMT 2025","2480","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Sep 12 22:53:27 GMT 2025","Fri Sep 12 22:53:27 GMT 2025","141","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Fri Sep 12 22:55:19 GMT 2025","Fri Sep 12 22:55:27 GMT 2025","8505","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Sep 12 22:40:18 GMT 2025","Fri Sep 12 22:40:18 GMT 2025","136","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Sep 12 22:37:46 GMT 2025","Fri Sep 12 22:37:47 GMT 2025","748","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Fri Sep 12 22:41:36 GMT 2025","Fri Sep 12 22:41:36 GMT 2025","45","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Fri Sep 12 22:52:09 GMT 2025","Fri Sep 12 22:52:09 GMT 2025","642","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Sep 12 22:53:37 GMT 2025","Fri Sep 12 22:53:37 GMT 2025","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Sep 12 22:38:22 GMT 2025","Fri Sep 12 22:38:22 GMT 2025","202","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Sep 12 22:49:53 GMT 2025","Fri Sep 12 22:49:54 GMT 2025","386","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Fri Sep 12 22:51:30 GMT 2025","Fri Sep 12 22:51:35 GMT 2025","5664","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Fri Sep 12 22:50:28 GMT 2025","Fri Sep 12 22:50:28 GMT 2025","6","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Sep 12 22:38:07 GMT 2025","Fri Sep 12 22:38:07 GMT 2025","128","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri Sep 12 22:43:54 GMT 2025","Fri Sep 12 22:43:54 GMT 2025","160","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
