"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 27 18:19:51 GMT 2025","Thu Mar 27 18:19:57 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Thu Mar 27 18:09:11 GMT 2025","Thu Mar 27 18:09:11 GMT 2025","777","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Thu Mar 27 18:26:05 GMT 2025","Thu Mar 27 18:26:05 GMT 2025","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Thu Mar 27 18:24:38 GMT 2025","Thu Mar 27 18:24:39 GMT 2025","760","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Mar 27 18:20:52 GMT 2025","Thu Mar 27 18:20:52 GMT 2025","313","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Thu Mar 27 18:24:43 GMT 2025","Thu Mar 27 18:24:43 GMT 2025","752","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Thu Mar 27 18:10:28 GMT 2025","Thu Mar 27 18:10:30 GMT 2025","1323","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Mar 27 18:23:52 GMT 2025","Thu Mar 27 18:23:53 GMT 2025","704","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Mar 27 18:09:35 GMT 2025","Thu Mar 27 18:09:39 GMT 2025","3679","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Thu Mar 27 18:08:26 GMT 2025","Thu Mar 27 18:08:27 GMT 2025","954","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Thu Mar 27 18:25:25 GMT 2025","Thu Mar 27 18:25:25 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Mar 27 18:20:22 GMT 2025","Thu Mar 27 18:20:22 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Thu Mar 27 18:10:02 GMT 2025","Thu Mar 27 18:10:03 GMT 2025","733","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Mar 27 18:12:27 GMT 2025","Thu Mar 27 18:12:27 GMT 2025","78","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Mar 27 18:22:24 GMT 2025","Thu Mar 27 18:22:26 GMT 2025","1802","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Thu Mar 27 18:11:09 GMT 2025","Thu Mar 27 18:11:10 GMT 2025","827","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Thu Mar 27 18:29:08 GMT 2025","Thu Mar 27 18:29:16 GMT 2025","7746","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Thu Mar 27 18:18:13 GMT 2025","Thu Mar 27 18:18:39 GMT 2025","26222","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Thu Mar 27 18:25:30 GMT 2025","Thu Mar 27 18:25:30 GMT 2025","322","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Thu Mar 27 18:21:31 GMT 2025","Thu Mar 27 18:21:32 GMT 2025","376","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Thu Mar 27 18:09:46 GMT 2025","Thu Mar 27 18:09:46 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Thu Mar 27 18:23:56 GMT 2025","Thu Mar 27 18:23:57 GMT 2025","196","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Mar 27 18:10:19 GMT 2025","Thu Mar 27 18:10:20 GMT 2025","164","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Thu Mar 27 18:32:17 GMT 2025","Thu Mar 27 18:32:17 GMT 2025","29","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Thu Mar 27 18:23:22 GMT 2025","Thu Mar 27 18:23:22 GMT 2025","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Mar 27 18:24:56 GMT 2025","Thu Mar 27 18:24:56 GMT 2025","708","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Thu Mar 27 18:10:15 GMT 2025","Thu Mar 27 18:10:16 GMT 2025","1144","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu Mar 27 18:15:24 GMT 2025","Thu Mar 27 18:15:41 GMT 2025","16580","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Thu Mar 27 18:31:58 GMT 2025","Thu Mar 27 18:31:58 GMT 2025","125","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Thu Mar 27 18:23:26 GMT 2025","Thu Mar 27 18:23:26 GMT 2025","205","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Mar 27 18:26:09 GMT 2025","Thu Mar 27 18:26:09 GMT 2025","419","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Thu Mar 27 18:22:57 GMT 2025","Thu Mar 27 18:22:57 GMT 2025","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Thu Mar 27 18:15:01 GMT 2025","Thu Mar 27 18:15:15 GMT 2025","14401","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Thu Mar 27 18:31:46 GMT 2025","Thu Mar 27 18:31:48 GMT 2025","2010","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Thu Mar 27 18:11:48 GMT 2025","Thu Mar 27 18:11:48 GMT 2025","121","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Thu Mar 27 18:10:46 GMT 2025","Thu Mar 27 18:10:47 GMT 2025","674","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
