"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 16 01:25:26 GMT 2025","Sun Feb 16 01:25:26 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Feb 16 01:18:09 GMT 2025","Sun Feb 16 01:18:09 GMT 2025","647","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sun Feb 16 01:09:07 GMT 2025","Sun Feb 16 01:09:15 GMT 2025","8178","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Sun Feb 16 01:08:18 GMT 2025","Sun Feb 16 01:08:18 GMT 2025","75","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sun Feb 16 01:04:23 GMT 2025","Sun Feb 16 01:04:24 GMT 2025","1192","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sun Feb 16 01:05:33 GMT 2025","Sun Feb 16 01:05:57 GMT 2025","23932","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Sun Feb 16 01:17:22 GMT 2025","Sun Feb 16 01:17:22 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Feb 16 01:04:11 GMT 2025","Sun Feb 16 01:04:14 GMT 2025","3073","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Feb 16 01:07:37 GMT 2025","Sun Feb 16 01:07:37 GMT 2025","221","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sun Feb 16 01:03:48 GMT 2025","Sun Feb 16 01:03:51 GMT 2025","2965","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-4th levels of nesting on the page",""
"passed","Sun Feb 16 01:13:32 GMT 2025","Sun Feb 16 01:13:38 GMT 2025","5751","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sun Feb 16 01:15:55 GMT 2025","Sun Feb 16 01:15:55 GMT 2025","122","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Feb 16 01:08:22 GMT 2025","Sun Feb 16 01:08:22 GMT 2025","117","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun Feb 16 01:18:29 GMT 2025","Sun Feb 16 01:18:29 GMT 2025","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun Feb 16 01:18:14 GMT 2025","Sun Feb 16 01:18:15 GMT 2025","621","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sun Feb 16 01:01:22 GMT 2025","Sun Feb 16 01:01:22 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sun Feb 16 01:16:33 GMT 2025","Sun Feb 16 01:16:34 GMT 2025","738","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sun Feb 16 01:01:12 GMT 2025","Sun Feb 16 01:01:12 GMT 2025","137","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sun Feb 16 01:12:19 GMT 2025","Sun Feb 16 01:12:21 GMT 2025","1894","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sun Feb 16 01:06:55 GMT 2025","Sun Feb 16 01:07:04 GMT 2025","8903","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Sun Feb 16 01:11:35 GMT 2025","Sun Feb 16 01:11:35 GMT 2025","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Sun Feb 16 01:02:46 GMT 2025","Sun Feb 16 01:02:47 GMT 2025","802","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sun Feb 16 01:18:58 GMT 2025","Sun Feb 16 01:18:58 GMT 2025","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sun Feb 16 01:02:51 GMT 2025","Sun Feb 16 01:02:52 GMT 2025","1141","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sun Feb 16 01:11:53 GMT 2025","Sun Feb 16 01:11:53 GMT 2025","363","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sun Feb 16 01:01:17 GMT 2025","Sun Feb 16 01:01:17 GMT 2025","163","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sun Feb 16 01:12:33 GMT 2025","Sun Feb 16 01:12:33 GMT 2025","198","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sun Feb 16 01:02:24 GMT 2025","Sun Feb 16 01:02:24 GMT 2025","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Feb 16 01:25:21 GMT 2025","Sun Feb 16 01:25:21 GMT 2025","11","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sun Feb 16 01:15:14 GMT 2025","Sun Feb 16 01:15:14 GMT 2025","133","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sun Feb 16 01:03:15 GMT 2025","Sun Feb 16 01:03:16 GMT 2025","672","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Feb 16 01:08:47 GMT 2025","Sun Feb 16 01:08:51 GMT 2025","3175","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Feb 16 01:03:00 GMT 2025","Sun Feb 16 01:03:02 GMT 2025","1392","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Feb 16 01:12:37 GMT 2025","Sun Feb 16 01:12:37 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sun Feb 16 01:08:57 GMT 2025","Sun Feb 16 01:09:00 GMT 2025","3124","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sun Feb 16 01:07:14 GMT 2025","Sun Feb 16 01:07:15 GMT 2025","994","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Sun Feb 16 01:16:43 GMT 2025","Sun Feb 16 01:16:44 GMT 2025","753","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Feb 16 01:01:49 GMT 2025","Sun Feb 16 01:01:50 GMT 2025","1405","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
