"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10829","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-08-25","skipped","2026-08-25","TestCardsEN","Speech exercises EN.","",""
"","680","Verify redirection to contributors page not authorized user.","tests","2026-08-25","passed","2026-08-25","TestDescriptionPage","description_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-25","passed","2026-08-25","TestSpecialistsPage","specialists_page_test","",""
"","186","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","579","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","1267","Verify clickability, href of links in breadcrumbs on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","77","Verify size of the image in the section 1","tests","2026-08-25","passed","2026-08-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","43","Verify text in group links on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1324","Verify that links in the sections lead to the correct pages after clicking","tests","2026-08-25","passed","2026-08-25","TestURPage","used_resources_page_test","",""
"","1096","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","117","Checking the clickability of the Registration button.","tests","2026-08-25","passed","2026-08-25","TestMainPage","main_page_test","",""
"","684","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","137","Verify presence, visibility of text, links, images in the Footer","tests","2026-08-25","passed","2026-08-25","TestFooter","footer_test","",""
"","1710","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","338","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","719","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-08-25","passed","2026-08-25","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2014","Verify redirection to github not authorized user.","tests","2026-08-25","passed","2026-08-25","TestDescriptionPage","description_page_test","",""
"","1209","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-25","passed","2026-08-25","TestHeaderPage","header_test","",""
"","141","Verify sizes of images in links in the Footer","tests","2026-08-25","passed","2026-08-25","TestFooter","footer_test","",""
