"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 01 01:23:49 GMT 2025","Wed Jan 01 01:23:49 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Wed Jan 01 01:05:28 GMT 2025","Wed Jan 01 01:05:30 GMT 2025","1367","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Wed Jan 01 01:11:42 GMT 2025","Wed Jan 01 01:11:42 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Wed Jan 01 01:15:25 GMT 2025","Wed Jan 01 01:15:26 GMT 2025","761","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Wed Jan 01 01:02:33 GMT 2025","Wed Jan 01 01:02:33 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Jan 01 01:06:27 GMT 2025","Wed Jan 01 01:06:29 GMT 2025","1880","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Wed Jan 01 01:03:50 GMT 2025","Wed Jan 01 01:03:50 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Jan 01 01:05:49 GMT 2025","Wed Jan 01 01:05:49 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Wed Jan 01 01:06:17 GMT 2025","Wed Jan 01 01:06:17 GMT 2025","295","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Wed Jan 01 01:10:37 GMT 2025","Wed Jan 01 01:10:37 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Wed Jan 01 01:06:58 GMT 2025","Wed Jan 01 01:06:58 GMT 2025","48","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Wed Jan 01 01:14:41 GMT 2025","Wed Jan 01 01:14:41 GMT 2025","104","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Jan 01 01:06:50 GMT 2025","Wed Jan 01 01:06:50 GMT 2025","140","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Jan 01 01:24:06 GMT 2025","Wed Jan 01 01:24:07 GMT 2025","57","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"skipped","Wed Jan 01 01:21:02 GMT 2025","Wed Jan 01 01:21:25 GMT 2025","22484","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Jan 01 01:14:23 GMT 2025","Wed Jan 01 01:14:24 GMT 2025","700","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jan 01 01:02:38 GMT 2025","Wed Jan 01 01:02:38 GMT 2025","139","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Wed Jan 01 01:05:19 GMT 2025","Wed Jan 01 01:05:19 GMT 2025","39","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jan 01 01:07:24 GMT 2025","Wed Jan 01 01:07:24 GMT 2025","120","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Wed Jan 01 01:19:50 GMT 2025","Wed Jan 01 01:19:58 GMT 2025","8201","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Jan 01 01:07:48 GMT 2025","Wed Jan 01 01:07:48 GMT 2025","32","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jan 01 01:15:34 GMT 2025","Wed Jan 01 01:15:35 GMT 2025","751","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Jan 01 01:17:57 GMT 2025","Wed Jan 01 01:17:58 GMT 2025","675","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Wed Jan 01 01:13:37 GMT 2025","Wed Jan 01 01:13:37 GMT 2025","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Wed Jan 01 01:20:19 GMT 2025","Wed Jan 01 01:20:27 GMT 2025","8403","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Wed Jan 01 01:05:39 GMT 2025","Wed Jan 01 01:05:39 GMT 2025","137","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Wed Jan 01 01:23:44 GMT 2025","Wed Jan 01 01:23:44 GMT 2025","34","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Wed Jan 01 01:08:13 GMT 2025","Wed Jan 01 01:08:21 GMT 2025","8179","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"skipped","Wed Jan 01 01:20:33 GMT 2025","Wed Jan 01 01:20:56 GMT 2025","22474","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Jan 01 01:08:28 GMT 2025","Wed Jan 01 01:08:44 GMT 2025","16377","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Wed Jan 01 01:06:42 GMT 2025","Wed Jan 01 01:06:42 GMT 2025","40","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
