"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Feb 12 11:52:00 UTC 2026","passed","Thu Feb 12 11:52:00 UTC 2026","TestHeaderPage","header_test","",""
"","22","Verify href of links on the 'ru' local","tests","Thu Feb 12 11:49:51 UTC 2026","passed","Thu Feb 12 11:49:51 UTC 2026","TestGroupsPage","groups_page_test","",""
"","162","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Feb 12 11:48:25 UTC 2026","passed","Thu Feb 12 11:48:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1762","Verify redirection to github not authorized user.","tests","Thu Feb 12 11:54:41 UTC 2026","passed","Thu Feb 12 11:54:42 UTC 2026","TestMainPage","main_page_test","",""
"","685","Verify redirection to contributors page not authorized user.","tests","Thu Feb 12 11:54:46 UTC 2026","passed","Thu Feb 12 11:54:47 UTC 2026","TestMainPage","main_page_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Thu Feb 12 11:40:07 UTC 2026","passed","Thu Feb 12 11:40:07 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2308","Verify redirection to github not authorized user.","tests","Thu Feb 12 11:41:05 UTC 2026","passed","Thu Feb 12 11:41:07 UTC 2026","TestDescriptionPage","description_page_test","",""
"","270","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Thu Feb 12 11:51:27 UTC 2026","passed","Thu Feb 12 11:51:28 UTC 2026","TestHeaderPage","header_test","",""
"","682","Verify redirection to specialists page not authorized user.","tests","Thu Feb 12 11:41:00 UTC 2026","passed","Thu Feb 12 11:41:01 UTC 2026","TestDescriptionPage","description_page_test","",""
"","173","Verify presence, visibility of lists on the page","tests","Thu Feb 12 11:41:46 UTC 2026","passed","Thu Feb 12 11:41:46 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","255","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Thu Feb 12 11:53:31 UTC 2026","passed","Thu Feb 12 11:53:31 UTC 2026","TestHeaderPage","header_test","",""
"","832","Verify attribute values of images in contributors cards in grids","tests","Thu Feb 12 11:40:33 UTC 2026","passed","Thu Feb 12 11:40:34 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","44","Verify text in the 'Login' link in the section 1","tests","Thu Feb 12 11:57:44 UTC 2026","passed","Thu Feb 12 11:57:44 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","115","Verify clickability, titles, attributes of group links on the page","tests","Thu Feb 12 11:42:44 UTC 2026","passed","Thu Feb 12 11:42:44 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","185","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Thu Feb 12 11:39:12 UTC 2026","passed","Thu Feb 12 11:39:12 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2887","Verify if group links lead to correct pages after clicking","tests","Thu Feb 12 11:46:35 UTC 2026","passed","Thu Feb 12 11:46:38 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","80","Verify attributes of images in links in the Footer","tests","Thu Feb 12 11:47:57 UTC 2026","passed","Thu Feb 12 11:47:57 UTC 2026","TestFooter","footer_test","",""
"","8014","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Thu Feb 12 11:59:10 UTC 2026","passed","Thu Feb 12 11:59:18 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","52","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Thu Feb 12 11:52:16 UTC 2026","passed","Thu Feb 12 11:52:16 UTC 2026","TestHeaderPage","header_test","",""
"","184","Verify redirection to contacts page not authorized user.","tests","Thu Feb 12 11:54:32 UTC 2026","passed","Thu Feb 12 11:54:32 UTC 2026","TestMainPage","main_page_test","",""
"","32","Verify value of the breadcrumbs on the page","tests","Thu Feb 12 11:42:05 UTC 2026","passed","Thu Feb 12 11:42:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2396","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Feb 12 11:51:54 UTC 2026","passed","Thu Feb 12 11:51:57 UTC 2026","TestHeaderPage","header_test","",""
"","53","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Thu Feb 12 11:57:36 UTC 2026","passed","Thu Feb 12 11:57:36 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","33","Verify content of the text in the section 2","tests","Thu Feb 12 11:39:24 UTC 2026","passed","Thu Feb 12 11:39:24 UTC 2026","TestContactsPage","contacts_page_test","",""
"","32","Verify value of the breadcrumbs on the page","tests","Thu Feb 12 11:45:05 UTC 2026","passed","Thu Feb 12 11:45:05 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","8256","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Thu Feb 12 11:59:24 UTC 2026","passed","Thu Feb 12 11:59:33 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","8411","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Thu Feb 12 11:59:39 UTC 2026","passed","Thu Feb 12 11:59:47 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3219","Verify if links on the 'en' local lead to correct pages after clicking","tests","Thu Feb 12 11:50:14 UTC 2026","passed","Thu Feb 12 11:50:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","665","Check registration without choosing gender","tests","Thu Feb 12 11:55:53 UTC 2026","passed","Thu Feb 12 11:55:54 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","114","Verify that the 'Contact us' link in the Footer calls an email client","tests","Thu Feb 12 11:47:53 UTC 2026","passed","Thu Feb 12 11:47:53 UTC 2026","TestFooter","footer_test","",""
"","58","Verify size of the image in the section 1","tests","Thu Feb 12 11:58:00 UTC 2026","passed","Thu Feb 12 11:58:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","14","Verify value of the title of the tab","tests","Thu Feb 12 12:02:20 UTC 2026","passed","Thu Feb 12 12:02:20 UTC 2026","TestURPage","used_resources_page_test","",""
"","217","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Thu Feb 12 11:51:36 UTC 2026","passed","Thu Feb 12 11:51:36 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Thu Feb 12 11:48:40 UTC 2026","passed","Thu Feb 12 11:48:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","18","Verify content of the text on the page","tests","Thu Feb 12 11:40:11 UTC 2026","passed","Thu Feb 12 11:40:11 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","127","Verify sizes of background-images in links on the page","tests","Thu Feb 12 11:43:56 UTC 2026","passed","Thu Feb 12 11:43:56 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Thu Feb 12 11:39:04 UTC 2026","passed","Thu Feb 12 11:39:04 UTC 2026","TestContactsPage","contacts_page_test","",""
"","6845","Verify if series links lead to correct pages after clicking","tests","Thu Feb 12 11:43:30 UTC 2026","passed","Thu Feb 12 11:43:37 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","377","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Thu Feb 12 11:56:17 UTC 2026","passed","Thu Feb 12 11:56:18 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Thu Feb 12 11:53:50 UTC 2026","passed","Thu Feb 12 11:53:50 UTC 2026","TestHeaderPage","header_test","",""
"","110","Verify that the email link calls an email client","tests","Thu Feb 12 11:39:43 UTC 2026","passed","Thu Feb 12 11:39:43 UTC 2026","TestContactsPage","contacts_page_test","",""
"","47318","Solutions to a random task in the ""Слова"" .","tests","Thu Feb 12 12:00:31 UTC 2026","passed","Thu Feb 12 12:01:18 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1338","Verify if links in the section 2 lead to the correct pages after clicking","tests","Thu Feb 12 11:39:37 UTC 2026","passed","Thu Feb 12 11:39:39 UTC 2026","TestContactsPage","contacts_page_test","",""
"","864","Verify clickability, status code of links on the page","tests","Thu Feb 12 11:49:35 UTC 2026","passed","Thu Feb 12 11:49:36 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10394","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Thu Feb 12 11:58:06 UTC 2026","skipped","Thu Feb 12 11:58:16 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","123","Verify values of names and professions in specialist cards in the grid","tests","Thu Feb 12 11:56:41 UTC 2026","passed","Thu Feb 12 11:56:42 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10288","Check statistic table.","tests","Thu Feb 12 12:01:58 UTC 2026","skipped","Thu Feb 12 12:02:08 UTC 2026","TestCardsRU","Statistic.","",""
"","35","Verify presence and visibility of content on the page","tests","Thu Feb 12 11:57:17 UTC 2026","passed","Thu Feb 12 11:57:17 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2143","Verify presence and visibility of content on the page","tests","Thu Feb 12 11:44:03 UTC 2026","passed","Thu Feb 12 11:44:05 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","53","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Thu Feb 12 11:54:08 UTC 2026","passed","Thu Feb 12 11:54:08 UTC 2026","TestHeaderPage","header_test","",""
"","10710","Check registration without choosing agreement","tests","Thu Feb 12 11:55:58 UTC 2026","passed","Thu Feb 12 11:56:08 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2009","Verify that links in the sections lead to the correct pages after clicking","tests","Thu Feb 12 12:02:41 UTC 2026","passed","Thu Feb 12 12:02:43 UTC 2026","TestURPage","used_resources_page_test","",""
"","1151","Checking the possibility of authorization with the correct data","tests","Thu Feb 12 11:38:50 UTC 2026","passed","Thu Feb 12 11:38:51 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","3299","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Thu Feb 12 11:50:04 UTC 2026","passed","Thu Feb 12 11:50:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3212","Verify clickability, href, status code of series links on the page","tests","Thu Feb 12 11:42:53 UTC 2026","passed","Thu Feb 12 11:42:56 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1336","Verify redirection to telegram page not authorized user.","tests","Thu Feb 12 11:40:46 UTC 2026","passed","Thu Feb 12 11:40:48 UTC 2026","TestDescriptionPage","description_page_test","",""
"","12469","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Thu Feb 12 11:59:53 UTC 2026","skipped","Thu Feb 12 12:00:06 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","51","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Thu Feb 12 11:53:56 UTC 2026","passed","Thu Feb 12 11:53:56 UTC 2026","TestHeaderPage","header_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","Thu Feb 12 11:54:50 UTC 2026","passed","Thu Feb 12 11:54:50 UTC 2026","TestMainPage","main_page_test","",""
"","258","Verify text in cards on the page","tests","Thu Feb 12 11:45:24 UTC 2026","passed","Thu Feb 12 11:45:24 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","416","Verify text in card links and the 'All Team' link","tests","Thu Feb 12 11:40:20 UTC 2026","passed","Thu Feb 12 11:40:20 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","116","Verify sizes of images in links in the Footer","tests","Thu Feb 12 11:48:01 UTC 2026","passed","Thu Feb 12 11:48:01 UTC 2026","TestFooter","footer_test","",""
"","924","Verify sizes of background-images in links on the page","tests","Thu Feb 12 11:47:11 UTC 2026","passed","Thu Feb 12 11:47:12 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","43","Verify text in cards on the page","tests","Thu Feb 12 11:42:24 UTC 2026","passed","Thu Feb 12 11:42:24 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2093","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Thu Feb 12 11:57:02 UTC 2026","passed","Thu Feb 12 11:57:04 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","383","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Thu Feb 12 11:51:31 UTC 2026","passed","Thu Feb 12 11:51:32 UTC 2026","TestHeaderPage","header_test","",""
"","613","Verify clickability, href, status code of the 'All Specialists' link","tests","Thu Feb 12 11:56:50 UTC 2026","passed","Thu Feb 12 11:56:51 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10334","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Thu Feb 12 12:01:41 UTC 2026","skipped","Thu Feb 12 12:01:51 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","127","Verify return main page from description page.","tests","Thu Feb 12 11:40:42 UTC 2026","passed","Thu Feb 12 11:40:43 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1853","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Feb 12 11:44:35 UTC 2026","passed","Thu Feb 12 11:44:37 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","39","Verify presence, visibility and structure of content on the page","tests","Thu Feb 12 11:39:48 UTC 2026","passed","Thu Feb 12 11:39:48 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","43","Verify text in group links on the page","tests","Thu Feb 12 11:45:15 UTC 2026","passed","Thu Feb 12 11:45:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","28","Verify value of the 'en' title on the page","tests","Thu Feb 12 11:49:14 UTC 2026","passed","Thu Feb 12 11:49:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","91","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Thu Feb 12 11:57:25 UTC 2026","passed","Thu Feb 12 11:57:25 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","74","Verify content of the text in sections 1, 2","tests","Thu Feb 12 11:57:40 UTC 2026","passed","Thu Feb 12 11:57:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2437","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Feb 12 11:46:24 UTC 2026","passed","Thu Feb 12 11:46:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","256","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Thu Feb 12 11:52:08 UTC 2026","passed","Thu Feb 12 11:52:08 UTC 2026","TestHeaderPage","header_test","",""
"","657","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Thu Feb 12 11:56:55 UTC 2026","passed","Thu Feb 12 11:56:56 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","27","Verify presence, visibility of the user name in the Header for an authorized user","tests","Thu Feb 12 11:52:47 UTC 2026","passed","Thu Feb 12 11:52:47 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Thu Feb 12 11:49:28 UTC 2026","passed","Thu Feb 12 11:49:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","680","Verify redirection to specialists page not authorized user.","tests","Thu Feb 12 11:54:36 UTC 2026","passed","Thu Feb 12 11:54:37 UTC 2026","TestMainPage","main_page_test","",""
"","164","Verify sizes of images in specialist cards in the grid","tests","Thu Feb 12 11:57:13 UTC 2026","passed","Thu Feb 12 11:57:13 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","160","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Thu Feb 12 11:39:08 UTC 2026","passed","Thu Feb 12 11:39:08 UTC 2026","TestContactsPage","contacts_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Thu Feb 12 12:02:12 UTC 2026","passed","Thu Feb 12 12:02:12 UTC 2026","TestURPage","used_resources_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Feb 12 11:57:32 UTC 2026","passed","Thu Feb 12 11:57:32 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
