"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 20 10:35:58 GMT 2025","Mon Oct 20 10:36:09 GMT 2025","10786","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"skipped","Mon Oct 20 10:41:32 GMT 2025","Mon Oct 20 10:41:43 GMT 2025","10357","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon Oct 20 10:27:03 GMT 2025","Mon Oct 20 10:27:03 GMT 2025","164","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Oct 20 10:42:37 GMT 2025","Mon Oct 20 10:42:39 GMT 2025","1405","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Oct 20 10:20:02 GMT 2025","Mon Oct 20 10:20:07 GMT 2025","4991","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Oct 20 10:18:08 GMT 2025","Mon Oct 20 10:18:08 GMT 2025","180","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Oct 20 10:37:48 GMT 2025","Mon Oct 20 10:37:48 GMT 2025","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Mon Oct 20 10:39:33 GMT 2025","Mon Oct 20 10:39:42 GMT 2025","8649","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Oct 20 10:21:40 GMT 2025","Mon Oct 20 10:21:40 GMT 2025","41","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Mon Oct 20 10:28:16 GMT 2025","Mon Oct 20 10:28:16 GMT 2025","175","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Oct 20 10:42:14 GMT 2025","Mon Oct 20 10:42:14 GMT 2025","16","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 20 10:28:47 GMT 2025","Mon Oct 20 10:28:47 GMT 2025","31","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Mon Oct 20 10:18:17 GMT 2025","Mon Oct 20 10:18:17 GMT 2025","60","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Oct 20 10:35:49 GMT 2025","Mon Oct 20 10:35:49 GMT 2025","744","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon Oct 20 10:42:05 GMT 2025","Mon Oct 20 10:42:05 GMT 2025","34","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Oct 20 10:33:40 GMT 2025","Mon Oct 20 10:33:40 GMT 2025","56","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Mon Oct 20 10:18:53 GMT 2025","Mon Oct 20 10:18:55 GMT 2025","1996","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Oct 20 10:35:44 GMT 2025","Mon Oct 20 10:35:45 GMT 2025","837","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Mon Oct 20 10:22:50 GMT 2025","Mon Oct 20 10:22:53 GMT 2025","3518","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Mon Oct 20 10:32:21 GMT 2025","Mon Oct 20 10:32:27 GMT 2025","5780","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Mon Oct 20 10:28:32 GMT 2025","Mon Oct 20 10:28:32 GMT 2025","13","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Mon Oct 20 10:31:26 GMT 2025","Mon Oct 20 10:31:26 GMT 2025","298","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Mon Oct 20 10:21:19 GMT 2025","Mon Oct 20 10:21:19 GMT 2025","13","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 20 10:27:15 GMT 2025","Mon Oct 20 10:27:19 GMT 2025","3949","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Mon Oct 20 10:37:09 GMT 2025","Mon Oct 20 10:37:11 GMT 2025","1847","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Oct 20 10:36:30 GMT 2025","Mon Oct 20 10:36:30 GMT 2025","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 20 10:33:54 GMT 2025","Mon Oct 20 10:33:54 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Oct 20 10:30:51 GMT 2025","Mon Oct 20 10:30:51 GMT 2025","227","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Oct 20 10:23:04 GMT 2025","Mon Oct 20 10:23:11 GMT 2025","6747","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if subgroup links lead to correct pages after clicking",""
"passed","Mon Oct 20 10:30:32 GMT 2025","Mon Oct 20 10:30:32 GMT 2025","84","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Mon Oct 20 10:18:37 GMT 2025","Mon Oct 20 10:18:38 GMT 2025","1474","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon Oct 20 10:22:01 GMT 2025","Mon Oct 20 10:22:03 GMT 2025","1750","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Mon Oct 20 10:39:49 GMT 2025","Mon Oct 20 10:39:58 GMT 2025","9038","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon Oct 20 10:34:31 GMT 2025","Mon Oct 20 10:34:32 GMT 2025","708","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Oct 20 10:31:06 GMT 2025","Mon Oct 20 10:31:08 GMT 2025","2246","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Oct 20 10:34:50 GMT 2025","Mon Oct 20 10:35:06 GMT 2025","15543","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Oct 20 10:31:54 GMT 2025","Mon Oct 20 10:31:54 GMT 2025","306","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon Oct 20 10:38:02 GMT 2025","Mon Oct 20 10:38:02 GMT 2025","705","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Oct 20 10:35:22 GMT 2025","Mon Oct 20 10:35:24 GMT 2025","1345","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Oct 20 10:34:45 GMT 2025","Mon Oct 20 10:34:45 GMT 2025","166","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon Oct 20 10:42:32 GMT 2025","Mon Oct 20 10:42:33 GMT 2025","1129","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Oct 20 10:39:17 GMT 2025","Mon Oct 20 10:39:27 GMT 2025","9406","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Oct 20 10:20:56 GMT 2025","Mon Oct 20 10:20:57 GMT 2025","604","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
