"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 27 00:53:04 GMT 2024","Tue Aug 27 00:53:04 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Tue Aug 27 00:54:21 GMT 2024","Tue Aug 27 00:54:21 GMT 2024","43","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue Aug 27 00:54:01 GMT 2024","Tue Aug 27 00:54:02 GMT 2024","697","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Aug 27 01:17:45 GMT 2024","Tue Aug 27 01:17:45 GMT 2024","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Aug 27 01:12:13 GMT 2024","Tue Aug 27 01:12:13 GMT 2024","73","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Tue Aug 27 01:27:12 GMT 2024","Tue Aug 27 01:27:13 GMT 2024","774","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Tue Aug 27 01:12:16 GMT 2024","Tue Aug 27 01:12:16 GMT 2024","102","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Tue Aug 27 01:18:15 GMT 2024","Tue Aug 27 01:18:15 GMT 2024","122","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue Aug 27 01:26:34 GMT 2024","Tue Aug 27 01:26:34 GMT 2024","775","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Aug 27 01:15:46 GMT 2024","Tue Aug 27 01:15:47 GMT 2024","616","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Aug 27 00:53:34 GMT 2024","Tue Aug 27 00:53:34 GMT 2024","97","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Tue Aug 27 01:13:23 GMT 2024","Tue Aug 27 01:13:23 GMT 2024","70","tests","header_test","TestHeaderPage","","","Verify attributes of the image in the 'Logo' link",""
"passed","Tue Aug 27 01:12:28 GMT 2024","Tue Aug 27 01:12:40 GMT 2024","12685","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Aug 27 00:52:56 GMT 2024","Tue Aug 27 00:52:56 GMT 2024","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue Aug 27 01:26:53 GMT 2024","Tue Aug 27 01:26:53 GMT 2024","243","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Aug 27 01:21:31 GMT 2024","Tue Aug 27 01:21:55 GMT 2024","23265","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue Aug 27 01:11:58 GMT 2024","Tue Aug 27 01:12:05 GMT 2024","7028","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue Aug 27 01:14:22 GMT 2024","Tue Aug 27 01:14:22 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Aug 27 01:13:18 GMT 2024","Tue Aug 27 01:13:19 GMT 2024","1486","tests","header_test","TestHeaderPage","","","Verify if the 'About', 'Telegram' links in the Header lead to correct pages after click",""
"passed","Tue Aug 27 01:23:44 GMT 2024","Tue Aug 27 01:24:08 GMT 2024","23915","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Aug 27 01:14:51 GMT 2024","Tue Aug 27 01:15:06 GMT 2024","15552","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Aug 27 01:17:28 GMT 2024","Tue Aug 27 01:17:28 GMT 2024","109","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Tue Aug 27 00:53:38 GMT 2024","Tue Aug 27 00:53:39 GMT 2024","1092","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
