"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 09 17:30:58 GMT 2025","Thu Oct 09 17:30:59 GMT 2025","333","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"skipped","Thu Oct 09 17:35:46 GMT 2025","Thu Oct 09 17:35:56 GMT 2025","10339","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Oct 09 17:28:44 GMT 2025","Thu Oct 09 17:28:44 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Thu Oct 09 17:15:24 GMT 2025","Thu Oct 09 17:15:25 GMT 2025","1768","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Thu Oct 09 17:17:37 GMT 2025","Thu Oct 09 17:17:37 GMT 2025","27","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"skipped","Thu Oct 09 17:29:35 GMT 2025","Thu Oct 09 17:29:35 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Thu Oct 09 17:18:16 GMT 2025","Thu Oct 09 17:18:16 GMT 2025","113","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Thu Oct 09 17:14:41 GMT 2025","Thu Oct 09 17:14:41 GMT 2025","149","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Oct 09 17:15:30 GMT 2025","Thu Oct 09 17:15:32 GMT 2025","2520","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Thu Oct 09 17:19:43 GMT 2025","Thu Oct 09 17:19:45 GMT 2025","1998","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu Oct 09 17:28:58 GMT 2025","Thu Oct 09 17:28:59 GMT 2025","1171","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Oct 09 17:15:40 GMT 2025","Thu Oct 09 17:15:41 GMT 2025","68","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Thu Oct 09 17:15:07 GMT 2025","Thu Oct 09 17:15:08 GMT 2025","764","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Thu Oct 09 17:28:06 GMT 2025","Thu Oct 09 17:28:06 GMT 2025","268","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Thu Oct 09 17:31:17 GMT 2025","Thu Oct 09 17:31:17 GMT 2025","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Thu Oct 09 17:32:01 GMT 2025","Thu Oct 09 17:32:01 GMT 2025","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Oct 09 17:16:20 GMT 2025","Thu Oct 09 17:16:21 GMT 2025","1174","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Oct 09 17:23:15 GMT 2025","Thu Oct 09 17:23:18 GMT 2025","2916","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Thu Oct 09 17:26:29 GMT 2025","Thu Oct 09 17:26:30 GMT 2025","248","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Thu Oct 09 17:31:42 GMT 2025","Thu Oct 09 17:31:44 GMT 2025","1655","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
