"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 01 14:56:08 GMT 2025","Tue Jul 01 14:56:09 GMT 2025","1278","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue Jul 01 14:37:46 GMT 2025","Tue Jul 01 14:37:47 GMT 2025","685","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Jul 01 14:47:04 GMT 2025","Tue Jul 01 14:47:04 GMT 2025","152","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Tue Jul 01 14:51:49 GMT 2025","Tue Jul 01 14:51:49 GMT 2025","30","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Jul 01 14:35:19 GMT 2025","Tue Jul 01 14:35:19 GMT 2025","36","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue Jul 01 14:54:34 GMT 2025","Tue Jul 01 14:54:35 GMT 2025","1939","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jul 01 14:45:03 GMT 2025","Tue Jul 01 14:45:05 GMT 2025","1883","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Tue Jul 01 14:47:35 GMT 2025","Tue Jul 01 14:47:35 GMT 2025","111","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jul 01 14:54:40 GMT 2025","Tue Jul 01 14:54:42 GMT 2025","1435","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jul 01 14:47:14 GMT 2025","Tue Jul 01 14:47:14 GMT 2025","139","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Tue Jul 01 14:50:15 GMT 2025","Tue Jul 01 14:50:15 GMT 2025","78","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Tue Jul 01 15:00:03 GMT 2025","Tue Jul 01 15:00:12 GMT 2025","8347","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Jul 01 15:05:02 GMT 2025","Tue Jul 01 15:05:02 GMT 2025","38","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Tue Jul 01 14:43:21 GMT 2025","Tue Jul 01 14:43:24 GMT 2025","3164","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Tue Jul 01 14:59:22 GMT 2025","Tue Jul 01 14:59:23 GMT 2025","89","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
