"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 22 01:05:12 GMT 2025","Tue Apr 22 01:05:12 GMT 2025","185","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"skipped","Tue Apr 22 01:32:34 GMT 2025","Tue Apr 22 01:32:54 GMT 2025","20087","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Tue Apr 22 01:23:57 GMT 2025","Tue Apr 22 01:23:57 GMT 2025","211","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Apr 22 01:27:58 GMT 2025","Tue Apr 22 01:27:58 GMT 2025","79","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"broken","Tue Apr 22 01:05:34 GMT 2025","Tue Apr 22 01:05:34 GMT 2025","0","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Apr 22 01:05:22 GMT 2025","Tue Apr 22 01:05:24 GMT 2025","1386","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Apr 22 01:26:31 GMT 2025","Tue Apr 22 01:26:31 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Apr 22 01:30:46 GMT 2025","Tue Apr 22 01:30:56 GMT 2025","9435","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"skipped","Tue Apr 22 01:33:30 GMT 2025","Tue Apr 22 01:33:51 GMT 2025","20554","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Apr 22 01:17:47 GMT 2025","Tue Apr 22 01:18:05 GMT 2025","18309","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Tue Apr 22 01:08:18 GMT 2025","Tue Apr 22 01:08:21 GMT 2025","3422","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Tue Apr 22 01:05:29 GMT 2025","Tue Apr 22 01:05:29 GMT 2025","719","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Apr 22 01:26:25 GMT 2025","Tue Apr 22 01:26:25 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 01:20:59 GMT 2025","Tue Apr 22 01:21:00 GMT 2025","356","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Tue Apr 22 01:06:32 GMT 2025","Tue Apr 22 01:06:33 GMT 2025","880","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Tue Apr 22 01:22:01 GMT 2025","Tue Apr 22 01:22:03 GMT 2025","2284","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue Apr 22 01:20:11 GMT 2025","Tue Apr 22 01:20:12 GMT 2025","296","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Tue Apr 22 01:28:13 GMT 2025","Tue Apr 22 01:28:13 GMT 2025","143","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue Apr 22 01:27:48 GMT 2025","Tue Apr 22 01:27:48 GMT 2025","15","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 01:24:45 GMT 2025","Tue Apr 22 01:24:51 GMT 2025","6655","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue Apr 22 01:07:08 GMT 2025","Tue Apr 22 01:07:08 GMT 2025","87","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Tue Apr 22 01:03:18 GMT 2025","Tue Apr 22 01:03:18 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue Apr 22 01:16:48 GMT 2025","Tue Apr 22 01:17:04 GMT 2025","16378","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Tue Apr 22 01:02:48 GMT 2025","Tue Apr 22 01:02:49 GMT 2025","140","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Tue Apr 22 01:03:01 GMT 2025","Tue Apr 22 01:03:01 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 01:22:50 GMT 2025","Tue Apr 22 01:22:50 GMT 2025","49","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Tue Apr 22 01:28:18 GMT 2025","Tue Apr 22 01:28:18 GMT 2025","76","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Tue Apr 22 01:08:32 GMT 2025","Tue Apr 22 01:08:34 GMT 2025","1962","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Tue Apr 22 01:09:30 GMT 2025","Tue Apr 22 01:09:32 GMT 2025","2162","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Tue Apr 22 01:23:17 GMT 2025","Tue Apr 22 01:23:17 GMT 2025","130","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Apr 22 01:18:42 GMT 2025","Tue Apr 22 01:18:50 GMT 2025","8204","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Tue Apr 22 01:20:16 GMT 2025","Tue Apr 22 01:20:17 GMT 2025","197","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"skipped","Tue Apr 22 01:29:26 GMT 2025","Tue Apr 22 01:29:46 GMT 2025","20220","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Apr 22 01:02:37 GMT 2025","Tue Apr 22 01:02:37 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Apr 22 01:05:05 GMT 2025","Tue Apr 22 01:05:07 GMT 2025","2012","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Apr 22 01:28:03 GMT 2025","Tue Apr 22 01:28:03 GMT 2025","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Tue Apr 22 01:30:12 GMT 2025","Tue Apr 22 01:30:21 GMT 2025","9615","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue Apr 22 01:27:53 GMT 2025","Tue Apr 22 01:27:53 GMT 2025","45","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Tue Apr 22 01:26:01 GMT 2025","Tue Apr 22 01:26:01 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Apr 22 01:25:35 GMT 2025","Tue Apr 22 01:25:55 GMT 2025","20778","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Apr 22 01:04:14 GMT 2025","Tue Apr 22 01:04:14 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Tue Apr 22 01:19:33 GMT 2025","Tue Apr 22 01:19:33 GMT 2025","193","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Tue Apr 22 01:03:32 GMT 2025","Tue Apr 22 01:03:34 GMT 2025","1976","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue Apr 22 01:22:18 GMT 2025","Tue Apr 22 01:22:18 GMT 2025","253","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Tue Apr 22 01:15:41 GMT 2025","Tue Apr 22 01:15:41 GMT 2025","107","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"skipped","Tue Apr 22 01:33:01 GMT 2025","Tue Apr 22 01:33:21 GMT 2025","20196","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Apr 22 01:18:13 GMT 2025","Tue Apr 22 01:18:34 GMT 2025","21264","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Tue Apr 22 01:03:12 GMT 2025","Tue Apr 22 01:03:13 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Tue Apr 22 01:18:58 GMT 2025","Tue Apr 22 01:19:04 GMT 2025","6062","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Tue Apr 22 01:27:34 GMT 2025","Tue Apr 22 01:27:34 GMT 2025","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Apr 22 01:26:54 GMT 2025","Tue Apr 22 01:26:55 GMT 2025","821","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue Apr 22 01:24:12 GMT 2025","Tue Apr 22 01:24:40 GMT 2025","28230","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Apr 22 01:33:57 GMT 2025","Tue Apr 22 01:33:57 GMT 2025","27","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Apr 22 01:05:34 GMT 2025","Tue Apr 22 01:05:34 GMT 2025","173","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Apr 22 01:07:19 GMT 2025","Tue Apr 22 01:07:19 GMT 2025","125","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Tue Apr 22 01:27:01 GMT 2025","Tue Apr 22 01:27:01 GMT 2025","668","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Apr 22 01:23:51 GMT 2025","Tue Apr 22 01:23:52 GMT 2025","670","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Apr 22 01:02:30 GMT 2025","Tue Apr 22 01:02:31 GMT 2025","930","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Tue Apr 22 01:15:50 GMT 2025","Tue Apr 22 01:15:54 GMT 2025","4638","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Apr 22 01:26:07 GMT 2025","Tue Apr 22 01:26:08 GMT 2025","326","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue Apr 22 01:04:25 GMT 2025","Tue Apr 22 01:04:25 GMT 2025","426","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Tue Apr 22 01:16:22 GMT 2025","Tue Apr 22 01:16:25 GMT 2025","3121","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Apr 22 01:17:12 GMT 2025","Tue Apr 22 01:17:39 GMT 2025","26997","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Tue Apr 22 01:12:55 GMT 2025","Tue Apr 22 01:12:59 GMT 2025","4255","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Tue Apr 22 01:04:04 GMT 2025","Tue Apr 22 01:04:04 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 01:10:37 GMT 2025","Tue Apr 22 01:10:40 GMT 2025","3142","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"skipped","Tue Apr 22 01:32:05 GMT 2025","Tue Apr 22 01:32:26 GMT 2025","20068","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue Apr 22 01:24:02 GMT 2025","Tue Apr 22 01:24:02 GMT 2025","100","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"skipped","Tue Apr 22 01:31:03 GMT 2025","Tue Apr 22 01:31:28 GMT 2025","24081","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Tue Apr 22 01:25:18 GMT 2025","Tue Apr 22 01:25:19 GMT 2025","744","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Apr 22 01:34:46 GMT 2025","Tue Apr 22 01:34:46 GMT 2025","56","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Tue Apr 22 01:08:45 GMT 2025","Tue Apr 22 01:08:45 GMT 2025","14","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 01:25:08 GMT 2025","Tue Apr 22 01:25:08 GMT 2025","747","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Apr 22 01:25:24 GMT 2025","Tue Apr 22 01:25:25 GMT 2025","718","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Apr 22 01:04:18 GMT 2025","Tue Apr 22 01:04:20 GMT 2025","1365","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Apr 22 01:03:45 GMT 2025","Tue Apr 22 01:03:45 GMT 2025","43","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Apr 22 01:20:21 GMT 2025","Tue Apr 22 01:20:21 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Tue Apr 22 01:27:24 GMT 2025","Tue Apr 22 01:27:24 GMT 2025","152","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Tue Apr 22 01:20:34 GMT 2025","Tue Apr 22 01:20:34 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Apr 22 01:16:32 GMT 2025","Tue Apr 22 01:16:41 GMT 2025","8166","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 01:34:09 GMT 2025","Tue Apr 22 01:34:09 GMT 2025","11","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 22 01:04:41 GMT 2025","Tue Apr 22 01:04:42 GMT 2025","806","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Tue Apr 22 01:12:50 GMT 2025","Tue Apr 22 01:12:50 GMT 2025","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Tue Apr 22 01:24:07 GMT 2025","Tue Apr 22 01:24:07 GMT 2025","566","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Tue Apr 22 01:20:42 GMT 2025","Tue Apr 22 01:20:52 GMT 2025","10241","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Tue Apr 22 01:30:29 GMT 2025","Tue Apr 22 01:30:39 GMT 2025","9815","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Apr 22 01:13:03 GMT 2025","Tue Apr 22 01:15:27 GMT 2025","143633","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue Apr 22 01:22:57 GMT 2025","Tue Apr 22 01:22:57 GMT 2025","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
