"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 21 01:06:36 GMT 2024","Sat Dec 21 01:06:36 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sat Dec 21 00:58:37 GMT 2024","Sat Dec 21 00:58:37 GMT 2024","131","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sat Dec 21 00:57:27 GMT 2024","Sat Dec 21 00:57:28 GMT 2024","1179","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Sat Dec 21 01:10:55 GMT 2024","Sat Dec 21 01:10:55 GMT 2024","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Dec 21 01:08:35 GMT 2024","Sat Dec 21 01:08:56 GMT 2024","20776","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Dec 21 01:10:19 GMT 2024","Sat Dec 21 01:10:19 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat Dec 21 01:05:11 GMT 2024","Sat Dec 21 01:05:11 GMT 2024","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat Dec 21 00:55:55 GMT 2024","Sat Dec 21 00:55:55 GMT 2024","169","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sat Dec 21 01:16:24 GMT 2024","Sat Dec 21 01:16:24 GMT 2024","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Dec 21 00:55:40 GMT 2024","Sat Dec 21 00:55:40 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Dec 21 01:03:59 GMT 2024","Sat Dec 21 01:04:04 GMT 2024","4968","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sat Dec 21 01:09:21 GMT 2024","Sat Dec 21 01:09:21 GMT 2024","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sat Dec 21 01:07:20 GMT 2024","Sat Dec 21 01:07:21 GMT 2024","718","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Dec 21 00:58:05 GMT 2024","Sat Dec 21 00:58:06 GMT 2024","213","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Dec 21 01:04:29 GMT 2024","Sat Dec 21 01:04:29 GMT 2024","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Sat Dec 21 00:56:10 GMT 2024","Sat Dec 21 00:56:10 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Dec 21 01:08:13 GMT 2024","Sat Dec 21 01:08:13 GMT 2024","782","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat Dec 21 00:56:20 GMT 2024","Sat Dec 21 00:56:21 GMT 2024","863","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sat Dec 21 01:03:13 GMT 2024","Sat Dec 21 01:03:19 GMT 2024","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"skipped","Sat Dec 21 01:13:23 GMT 2024","Sat Dec 21 01:13:46 GMT 2024","22513","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sat Dec 21 00:57:56 GMT 2024","Sat Dec 21 00:57:57 GMT 2024","1479","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Dec 21 01:06:42 GMT 2024","Sat Dec 21 01:06:42 GMT 2024","55","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Sat Dec 21 01:07:02 GMT 2024","Sat Dec 21 01:07:03 GMT 2024","1181","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Dec 21 01:02:34 GMT 2024","Sat Dec 21 01:02:52 GMT 2024","18255","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sat Dec 21 01:10:58 GMT 2024","Sat Dec 21 01:10:59 GMT 2024","58","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Dec 21 01:06:53 GMT 2024","Sat Dec 21 01:06:53 GMT 2024","136","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sat Dec 21 01:08:03 GMT 2024","Sat Dec 21 01:08:04 GMT 2024","1268","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Dec 21 01:09:42 GMT 2024","Sat Dec 21 01:09:42 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sat Dec 21 01:13:09 GMT 2024","Sat Dec 21 01:13:17 GMT 2024","8143","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat Dec 21 01:07:33 GMT 2024","Sat Dec 21 01:07:34 GMT 2024","147","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sat Dec 21 01:04:25 GMT 2024","Sat Dec 21 01:04:25 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sat Dec 21 01:08:31 GMT 2024","Sat Dec 21 01:08:31 GMT 2024","711","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sat Dec 21 01:09:36 GMT 2024","Sat Dec 21 01:09:37 GMT 2024","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sat Dec 21 00:56:45 GMT 2024","Sat Dec 21 00:56:49 GMT 2024","3698","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sat Dec 21 00:58:56 GMT 2024","Sat Dec 21 00:58:56 GMT 2024","41","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sat Dec 21 01:08:22 GMT 2024","Sat Dec 21 01:08:22 GMT 2024","756","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat Dec 21 01:06:10 GMT 2024","Sat Dec 21 01:06:10 GMT 2024","214","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Sat Dec 21 01:10:34 GMT 2024","Sat Dec 21 01:10:35 GMT 2024","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sat Dec 21 00:59:55 GMT 2024","Sat Dec 21 01:00:05 GMT 2024","10608","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sat Dec 21 00:59:15 GMT 2024","Sat Dec 21 00:59:15 GMT 2024","292","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
