"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Nov 17 01:23:10 GMT 2024","Sun Nov 17 01:23:20 GMT 2024","9911","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Nov 17 01:04:06 GMT 2024","Sun Nov 17 01:04:07 GMT 2024","101","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sun Nov 17 01:18:50 GMT 2024","Sun Nov 17 01:18:50 GMT 2024","692","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sun Nov 17 01:27:07 GMT 2024","Sun Nov 17 01:27:07 GMT 2024","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sun Nov 17 01:05:32 GMT 2024","Sun Nov 17 01:05:34 GMT 2024","1818","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Nov 17 01:21:25 GMT 2024","Sun Nov 17 01:21:25 GMT 2024","67","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sun Nov 17 01:21:00 GMT 2024","Sun Nov 17 01:21:00 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Nov 17 01:06:29 GMT 2024","Sun Nov 17 01:06:29 GMT 2024","118","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-3rd levels of nesting on the page",""
"passed","Sun Nov 17 01:04:16 GMT 2024","Sun Nov 17 01:04:18 GMT 2024","1639","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sun Nov 17 01:12:44 GMT 2024","Sun Nov 17 01:12:44 GMT 2024","290","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Sun Nov 17 01:05:56 GMT 2024","Sun Nov 17 01:05:56 GMT 2024","716","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Nov 17 01:05:39 GMT 2024","Sun Nov 17 01:05:39 GMT 2024","176","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Nov 17 01:16:16 GMT 2024","Sun Nov 17 01:16:16 GMT 2024","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sun Nov 17 01:07:23 GMT 2024","Sun Nov 17 01:07:23 GMT 2024","106","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Nov 17 01:16:26 GMT 2024","Sun Nov 17 01:16:26 GMT 2024","53","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Sun Nov 17 01:03:51 GMT 2024","Sun Nov 17 01:03:52 GMT 2024","1204","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sun Nov 17 01:05:03 GMT 2024","Sun Nov 17 01:05:03 GMT 2024","834","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sun Nov 17 01:17:59 GMT 2024","Sun Nov 17 01:18:11 GMT 2024","11702","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sun Nov 17 01:20:55 GMT 2024","Sun Nov 17 01:20:55 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Nov 17 01:13:41 GMT 2024","Sun Nov 17 01:13:42 GMT 2024","373","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Nov 17 01:11:10 GMT 2024","Sun Nov 17 01:11:18 GMT 2024","8209","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Sun Nov 17 01:27:26 GMT 2024","Sun Nov 17 01:27:29 GMT 2024","2672","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"skipped","Sun Nov 17 01:26:10 GMT 2024","Sun Nov 17 01:26:22 GMT 2024","12095","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Nov 17 01:18:22 GMT 2024","Sun Nov 17 01:18:23 GMT 2024","726","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sun Nov 17 01:06:34 GMT 2024","Sun Nov 17 01:06:34 GMT 2024","39","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Nov 17 01:14:57 GMT 2024","Sun Nov 17 01:14:59 GMT 2024","2157","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Nov 17 01:05:20 GMT 2024","Sun Nov 17 01:05:20 GMT 2024","133","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun Nov 17 01:07:33 GMT 2024","Sun Nov 17 01:07:33 GMT 2024","107","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun Nov 17 01:19:51 GMT 2024","Sun Nov 17 01:19:51 GMT 2024","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sun Nov 17 01:26:42 GMT 2024","Sun Nov 17 01:26:42 GMT 2024","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"skipped","Sun Nov 17 01:22:35 GMT 2024","Sun Nov 17 01:22:40 GMT 2024","4768","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun Nov 17 01:17:10 GMT 2024","Sun Nov 17 01:17:11 GMT 2024","1345","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Nov 17 01:12:39 GMT 2024","Sun Nov 17 01:12:39 GMT 2024","113","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Nov 17 01:03:15 GMT 2024","Sun Nov 17 01:03:15 GMT 2024","135","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sun Nov 17 01:08:19 GMT 2024","Sun Nov 17 01:08:22 GMT 2024","3168","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun Nov 17 01:18:39 GMT 2024","Sun Nov 17 01:18:39 GMT 2024","744","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Nov 17 01:15:54 GMT 2024","Sun Nov 17 01:15:54 GMT 2024","39","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Sun Nov 17 01:20:44 GMT 2024","Sun Nov 17 01:20:44 GMT 2024","113","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun Nov 17 01:06:44 GMT 2024","Sun Nov 17 01:06:44 GMT 2024","130","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sun Nov 17 01:17:32 GMT 2024","Sun Nov 17 01:17:32 GMT 2024","777","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sun Nov 17 01:17:32 GMT 2024","Sun Nov 17 01:17:32 GMT 2024","120","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Nov 17 01:15:32 GMT 2024","Sun Nov 17 01:15:32 GMT 2024","199","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"skipped","Sun Nov 17 01:25:50 GMT 2024","Sun Nov 17 01:25:59 GMT 2024","9672","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sun Nov 17 01:18:16 GMT 2024","Sun Nov 17 01:18:17 GMT 2024","1261","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun Nov 17 01:17:22 GMT 2024","Sun Nov 17 01:17:22 GMT 2024","175","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
