"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","157","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-08-13","passed","2026-08-13","TestContactsPage","contacts_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","2026-08-13","passed","2026-08-13","TestSpecialistsPage","specialists_page_test","",""
"","1881","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","12895","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","659","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","65","Verify size of the image in the section 1","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify text in links in the section 2","tests","2026-08-13","passed","2026-08-13","TestContactsPage","contacts_page_test","",""
"","925","Checking the possibility of authorization with incorrect data","tests","2026-08-13","passed","2026-08-13","TestAuthorizedUserPage","authorisation_page_test","",""
"","437","Verify text in card links and the 'All Team' link","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","800","Verify href, status code of the 'All Team' link","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","10870","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-08-13","skipped","2026-08-13","TestCardsEN","Speech exercises EN.","",""
"","12","Verify value of the title of the tab","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1222","Checking the possibility of authorization with the correct data","tests","2026-08-13","passed","2026-08-13","TestAuthorizedUserPage","authorisation_page_test","",""
"","454","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","112","Verify attributes of images in specialist cards in the grid","tests","2026-08-13","passed","2026-08-13","TestSpecialistsPage","specialists_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","1191","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-08-13","passed","2026-08-13","TestURPage","used_resources_page_test","",""
"","345","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","11044","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-08-13","skipped","2026-08-13","TestCardsRU","Речевые упражнения.","",""
"","4851","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10868","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-08-13","skipped","2026-08-13","TestCardsEN","Speech exercises EN.","",""
"","10705","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-08-13","skipped","2026-08-13","TestCardsRU","Речевые упражнения.","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","808","Verify clickability, href of links on the page","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","345","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestSpecialistsPage","specialists_page_test","",""
"","137","Verify presence, visibility of text, links, images in the Footer","tests","2026-08-13","passed","2026-08-13","TestFooter","footer_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-13","skipped","2026-08-13","TestHeaderPage","header_test","",""
"","20966","Check registration with new email and empty email","tests","2026-08-13","passed","2026-08-13","TestRegistrationPage","registration_page_test","",""
"","25","Verify value of the breadcrumbs on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10416","Verify redirection to github not authorized user.","tests","2026-08-13","passed","2026-08-13","TestDescriptionPage","description_page_test","",""
"","1916","Verify that links in the sections lead to the correct pages after clicking","tests","2026-08-13","passed","2026-08-13","TestURPage","used_resources_page_test","",""
"","11007","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-08-13","skipped","2026-08-13","TestCardsRU","Речевые упражнения.","",""
"","147","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","46","Verify text in cards on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","172","Verify sizes of images in specialist cards in the grid","tests","2026-08-13","passed","2026-08-13","TestSpecialistsPage","specialists_page_test","",""
"","174","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","234","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","39","Verify value of the 'ru' subtitles on the page","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","889","Verify attribute values of images in contributors cards in grids","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","41","Verify text in the 'All Specialists' link","tests","2026-08-13","passed","2026-08-13","TestSpecialistsPage","specialists_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-13","passed","2026-08-13","TestContactsPage","contacts_page_test","",""
"","764","Check registration with new email and empty password","tests","2026-08-13","passed","2026-08-13","TestRegistrationPage","registration_page_test","",""
"","10560","Verify redirection to donate page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestDescriptionPage","description_page_test","",""
"","10389","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-08-13","skipped","2026-08-13","TestCardsRU","Речевые упражнения.","",""
"","10939","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-08-13","skipped","2026-08-13","TestCardsRU","Речевые упражнения.","",""
"","91","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","47","Verify text in the 'Contact us' link in the Footer","tests","2026-08-13","passed","2026-08-13","TestFooter","footer_test","",""
"","31","Verify text in links in sections","tests","2026-08-13","passed","2026-08-13","TestURPage","used_resources_page_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestURPage","used_resources_page_test","",""
"","96","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","10931","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-08-13","skipped","2026-08-13","TestCardsRU","Речевые упражнения.","",""
"","1852","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","114","Verify values of names and professions in specialist cards in the grid","tests","2026-08-13","passed","2026-08-13","TestSpecialistsPage","specialists_page_test","",""
"","276","Verify text in cards on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2961","Verify if group links lead to correct pages after clicking","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1125","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","24","Verify href of links on the 'ru' local","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","35","Verify value of the 'ru' title on the page","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","1708","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","45","Verify text in group links on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","120","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","60","Verify presence, visibility and attributes of icons on the page","tests","2026-08-13","passed","2026-08-13","TestURPage","used_resources_page_test","",""
"","18","Verify content of the text on the page","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","10337","Verify redirection to contacts page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestMainPage","main_page_test","",""
"","733","Checking the domain is available","tests","2026-08-13","passed","2026-08-13","TestMainPage","main_page_test","",""
"","115","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","1966","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","2026-08-13","skipped","2026-08-13","TestMainPage","main_page_test","",""
"","1939","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","10348","Verify redirection to contacts page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestDescriptionPage","description_page_test","",""
"","1335","Verify presence, visibility of lists on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","6761","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1776","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","56","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","32","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","37","Verify content of the text on the page","tests","2026-08-13","passed","2026-08-13","TestURPage","used_resources_page_test","",""
"","125","Verify sizes of images in links in the Footer","tests","2026-08-13","passed","2026-08-13","TestFooter","footer_test","",""
"","80","Verify attributes of images in links in the Footer","tests","2026-08-13","passed","2026-08-13","TestFooter","footer_test","",""
"","17667","Verify if series links lead to correct pages after clicking","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","138","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","736","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","247","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","4","Test for authorization customer.","tests","2026-08-13","passed","2026-08-13","TestLoginPage","login_page_test","",""
"","119","Verify sizes of icons in sections","tests","2026-08-13","passed","2026-08-13","TestURPage","used_resources_page_test","",""
"","682","Check registration without choosing gender","tests","2026-08-13","passed","2026-08-13","TestRegistrationPage","registration_page_test","",""
"","215","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","112","Verify content of the text in sections 1, 2, 3","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify value of the 'en' title on the page","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","540","Verify presence and visibility of content on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10255","Verify redirection to description page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestMainPage","main_page_test","",""
"","345","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1271","Check registration with an existing email","tests","2026-08-13","passed","2026-08-13","TestRegistrationPage","registration_page_test","",""
"","30","Verify presence and visibility of the Header for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","127","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","124","Verify clickability, titles, attributes of group links on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","10253","Checking the clickability of the Registration button.","tests","2026-08-13","passed","2026-08-13","TestMainPage","main_page_test","",""
"","46","Verify text in group links on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10338","Verify redirection to contributors page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestDescriptionPage","description_page_test","",""
"","4834","Check registration with new email","tests","2026-08-13","passed","2026-08-13","TestRegistrationPage","registration_page_test","",""
"","20956","Check registration with new email and empty first name","tests","2026-08-13","passed","2026-08-13","TestRegistrationPage","registration_page_test","",""
"","25","Verify attribute 'src' of images in links on the page","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","1521","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","83","Verify presence, visibility and attributes of the image in the section 1","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-08-13","passed","2026-08-13","TestContactsPage","contacts_page_test","",""
"","37","Verify amount and visibility of sections with content on the page","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","83","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","36","Verify value of title with tag 'h2' on the page","tests","2026-08-13","passed","2026-08-13","TestSpecialistsPage","specialists_page_test","",""
"","191","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","192","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","54","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-08-13","passed","2026-08-13","TestContactsPage","contacts_page_test","",""
"","4381","Verify clickability, href, status code of series links on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1553","Verify clickability, href of links in breadcrumbs on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-08-13","broken","2026-08-13","TestHeaderPage","header_test","",""
"","138","Verify that the email link calls an email client","tests","2026-08-13","passed","2026-08-13","TestContactsPage","contacts_page_test","",""
"","1897","Verify Footer invisibility through the modal window with the exercise","tests","2026-08-13","passed","2026-08-13","TestFooter","footer_test","",""
"","1110","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","62","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","127","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10468","Verify redirection to donate page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestMainPage","main_page_test","",""
"","20976","Check registration with new email and empty birthday","tests","2026-08-13","passed","2026-08-13","TestRegistrationPage","registration_page_test","",""
"","0","test_hpa.03.03.06 Verify if internal Our Team link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-08-13","passed","2026-08-13","TestContactsPage","contacts_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-08-13","passed","2026-08-13","TestURPage","used_resources_page_test","",""
"","10237","Verify return main page from description page.","tests","2026-08-13","passed","2026-08-13","TestDescriptionPage","description_page_test","",""
"","58","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10869","Check progres-bar and buttons.","tests","2026-08-13","skipped","2026-08-13","TestCardsEN","Speech exercises EN.","",""
"","232","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","269","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","279","Verify attributes of images in links on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","52","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","46","Verify content of text in the Footer","tests","2026-08-13","passed","2026-08-13","TestFooter","footer_test","",""
"","86","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","369","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestSpecialistsPage","specialists_page_test","",""
"","10328","Verify redirection to specialists page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestMainPage","main_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-08-13","passed","2026-08-13","TestGroupsPage","groups_page_test","",""
"","46","Verify attributes of images in links on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","41","Verify presence, visibility and structure of content on the page","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-13","passed","2026-08-13","TestURPage","used_resources_page_test","",""
"","293","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","10238","Checking the clickability of the Start button.","tests","2026-08-13","passed","2026-08-13","TestMainPage","main_page_test","",""
"","0","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","654","Verify presence, visibility of lists on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","41","Verify text in the 'Login' link in the section 1","tests","2026-08-13","passed","2026-08-13","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1884","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","1222","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","60","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","67","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-08-13","passed","2026-08-13","TestHeaderPage","header_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","848","Verify values of the text in card descriptions","tests","2026-08-13","passed","2026-08-13","TestContributorsPage","contributors_page_test","",""
"","10536","Verify that links in the Footer lead to correct pages after clicking","tests","2026-08-13","passed","2026-08-13","TestFooter","footer_test","",""
"","1246","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-08-13","passed","2026-08-13","TestContactsPage","contacts_page_test","",""
"","983","Verify sizes of background-images in links on the page","tests","2026-08-13","passed","2026-08-13","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10326","Verify redirection to used resources page not authorized user.","tests","2026-08-13","passed","2026-08-13","TestMainPage","main_page_test","",""
"","10959","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-08-13","skipped","2026-08-13","TestCardsRU","Речевые упражнения.","",""
