"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 00:47:56 GMT 2024","Thu Jun 27 00:47:56 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Thu Jun 27 00:53:54 GMT 2024","Thu Jun 27 00:53:54 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Thu Jun 27 00:54:48 GMT 2024","Thu Jun 27 00:54:48 GMT 2024","117","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Jun 27 00:48:34 GMT 2024","Thu Jun 27 00:48:34 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Thu Jun 27 01:02:45 GMT 2024","Thu Jun 27 01:03:09 GMT 2024","23383","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Thu Jun 27 00:50:29 GMT 2024","Thu Jun 27 00:50:32 GMT 2024","3321","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Thu Jun 27 00:50:42 GMT 2024","Thu Jun 27 00:50:45 GMT 2024","3278","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Thu Jun 27 00:49:02 GMT 2024","Thu Jun 27 00:49:03 GMT 2024","1098","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Thu Jun 27 00:48:56 GMT 2024","Thu Jun 27 00:48:57 GMT 2024","350","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Thu Jun 27 00:47:45 GMT 2024","Thu Jun 27 00:47:45 GMT 2024","31","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Thu Jun 27 00:57:35 GMT 2024","Thu Jun 27 00:57:35 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Thu Jun 27 00:53:46 GMT 2024","Thu Jun 27 00:53:46 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Thu Jun 27 00:48:01 GMT 2024","Thu Jun 27 00:48:01 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Thu Jun 27 00:48:47 GMT 2024","Thu Jun 27 00:48:47 GMT 2024","17","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Thu Jun 27 00:55:23 GMT 2024","Thu Jun 27 00:55:23 GMT 2024","141","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Jun 27 00:59:52 GMT 2024","Thu Jun 27 01:00:01 GMT 2024","9569","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Jun 27 00:52:55 GMT 2024","Thu Jun 27 00:52:55 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Thu Jun 27 01:01:34 GMT 2024","Thu Jun 27 01:01:45 GMT 2024","10389","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Thu Jun 27 00:56:11 GMT 2024","Thu Jun 27 00:56:12 GMT 2024","634","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Jun 27 00:52:59 GMT 2024","Thu Jun 27 00:52:59 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Thu Jun 27 00:51:15 GMT 2024","Thu Jun 27 00:51:15 GMT 2024","81","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Thu Jun 27 00:50:07 GMT 2024","Thu Jun 27 00:50:11 GMT 2024","3340","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Thu Jun 27 00:47:07 GMT 2024","Thu Jun 27 00:47:08 GMT 2024","1144","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Thu Jun 27 00:59:24 GMT 2024","Thu Jun 27 00:59:24 GMT 2024","79","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Thu Jun 27 00:49:12 GMT 2024","Thu Jun 27 00:49:13 GMT 2024","377","tests","contributors_page_test","TestContributorsPage","","","Verify presence and visibility of images in contributors cards in the grid",""
"passed","Thu Jun 27 01:04:07 GMT 2024","Thu Jun 27 01:04:08 GMT 2024","784","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Thu Jun 27 01:04:00 GMT 2024","Thu Jun 27 01:04:01 GMT 2024","806","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Thu Jun 27 00:52:01 GMT 2024","Thu Jun 27 00:52:31 GMT 2024","30263","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Thu Jun 27 01:01:51 GMT 2024","Thu Jun 27 01:02:01 GMT 2024","9717","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu Jun 27 00:47:40 GMT 2024","Thu Jun 27 00:47:40 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Thu Jun 27 00:48:13 GMT 2024","Thu Jun 27 00:48:14 GMT 2024","1568","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Thu Jun 27 00:49:38 GMT 2024","Thu Jun 27 00:49:38 GMT 2024","138","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Jun 27 00:55:13 GMT 2024","Thu Jun 27 00:55:14 GMT 2024","1330","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Jun 27 00:58:08 GMT 2024","Thu Jun 27 00:58:14 GMT 2024","5242","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Thu Jun 27 00:50:16 GMT 2024","Thu Jun 27 00:50:19 GMT 2024","3381","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Thu Jun 27 00:52:51 GMT 2024","Thu Jun 27 00:52:51 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Thu Jun 27 00:58:20 GMT 2024","Thu Jun 27 00:58:27 GMT 2024","6386","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Thu Jun 27 00:48:43 GMT 2024","Thu Jun 27 00:48:43 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Thu Jun 27 00:59:07 GMT 2024","Thu Jun 27 00:59:07 GMT 2024","66","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in the sections 1, 2",""
"passed","Thu Jun 27 00:47:51 GMT 2024","Thu Jun 27 00:47:51 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Thu Jun 27 01:01:19 GMT 2024","Thu Jun 27 01:01:28 GMT 2024","8498","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Jun 27 00:53:03 GMT 2024","Thu Jun 27 00:53:03 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Thu Jun 27 00:54:26 GMT 2024","Thu Jun 27 00:54:27 GMT 2024","1205","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Thu Jun 27 00:55:32 GMT 2024","Thu Jun 27 00:55:32 GMT 2024","98","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Jun 27 00:56:01 GMT 2024","Thu Jun 27 00:56:02 GMT 2024","1144","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Jun 27 00:59:15 GMT 2024","Thu Jun 27 00:59:16 GMT 2024","705","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Thu Jun 27 00:49:47 GMT 2024","Thu Jun 27 00:49:49 GMT 2024","1487","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Jun 27 01:00:26 GMT 2024","Thu Jun 27 01:00:38 GMT 2024","11906","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Jun 27 00:54:17 GMT 2024","Thu Jun 27 00:54:17 GMT 2024","102","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Thu Jun 27 00:51:52 GMT 2024","Thu Jun 27 00:51:57 GMT 2024","5177","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
