"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 22 00:55:55 GMT 2025","Sat Feb 22 00:55:57 GMT 2025","1438","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sat Feb 22 01:12:44 GMT 2025","Sat Feb 22 01:12:45 GMT 2025","652","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat Feb 22 01:03:25 GMT 2025","Sat Feb 22 01:03:33 GMT 2025","8189","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Sat Feb 22 01:09:15 GMT 2025","Sat Feb 22 01:09:15 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sat Feb 22 01:07:00 GMT 2025","Sat Feb 22 01:07:00 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Sat Feb 22 01:15:27 GMT 2025","Sat Feb 22 01:15:38 GMT 2025","11020","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat Feb 22 00:55:03 GMT 2025","Sat Feb 22 00:55:04 GMT 2025","940","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sat Feb 22 01:10:14 GMT 2025","Sat Feb 22 01:10:15 GMT 2025","439","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sat Feb 22 01:02:35 GMT 2025","Sat Feb 22 01:02:35 GMT 2025","109","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sat Feb 22 00:56:06 GMT 2025","Sat Feb 22 00:56:06 GMT 2025","49","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sat Feb 22 01:07:44 GMT 2025","Sat Feb 22 01:07:44 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat Feb 22 00:57:48 GMT 2025","Sat Feb 22 00:57:51 GMT 2025","3146","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Feb 22 01:02:42 GMT 2025","Sat Feb 22 01:02:47 GMT 2025","4970","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Feb 22 00:57:58 GMT 2025","Sat Feb 22 00:58:02 GMT 2025","3695","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page",""
"broken","Sat Feb 22 01:00:17 GMT 2025","Sat Feb 22 01:00:39 GMT 2025","22260","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Sat Feb 22 01:11:04 GMT 2025","Sat Feb 22 01:11:04 GMT 2025","773","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sat Feb 22 01:19:56 GMT 2025","Sat Feb 22 01:19:56 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat Feb 22 01:11:13 GMT 2025","Sat Feb 22 01:11:14 GMT 2025","746","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"skipped","Sat Feb 22 01:15:00 GMT 2025","Sat Feb 22 01:15:20 GMT 2025","20151","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"skipped","Sat Feb 22 01:17:11 GMT 2025","Sat Feb 22 01:17:34 GMT 2025","23474","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat Feb 22 00:57:25 GMT 2025","Sat Feb 22 00:57:26 GMT 2025","703","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Feb 22 01:13:54 GMT 2025","Sat Feb 22 01:13:54 GMT 2025","77","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Feb 22 01:01:25 GMT 2025","Sat Feb 22 01:01:25 GMT 2025","868","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Sat Feb 22 01:05:42 GMT 2025","Sat Feb 22 01:05:48 GMT 2025","6064","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sat Feb 22 01:09:29 GMT 2025","Sat Feb 22 01:09:29 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sat Feb 22 01:06:43 GMT 2025","Sat Feb 22 01:06:44 GMT 2025","140","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Feb 22 01:09:52 GMT 2025","Sat Feb 22 01:09:52 GMT 2025","689","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Feb 22 01:18:45 GMT 2025","Sat Feb 22 01:19:11 GMT 2025","26267","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat Feb 22 00:58:11 GMT 2025","Sat Feb 22 00:58:12 GMT 2025","680","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Feb 22 00:59:13 GMT 2025","Sat Feb 22 00:59:13 GMT 2025","889","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Sat Feb 22 01:12:29 GMT 2025","Sat Feb 22 01:12:29 GMT 2025","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sat Feb 22 00:56:27 GMT 2025","Sat Feb 22 00:56:27 GMT 2025","42","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sat Feb 22 01:09:42 GMT 2025","Sat Feb 22 01:09:44 GMT 2025","1329","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Feb 22 01:08:34 GMT 2025","Sat Feb 22 01:08:34 GMT 2025","85","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Feb 22 01:01:52 GMT 2025","Sat Feb 22 01:01:52 GMT 2025","132","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sat Feb 22 01:16:03 GMT 2025","Sat Feb 22 01:16:15 GMT 2025","11563","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat Feb 22 01:12:39 GMT 2025","Sat Feb 22 01:12:39 GMT 2025","49","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"skipped","Sat Feb 22 01:14:33 GMT 2025","Sat Feb 22 01:14:53 GMT 2025","20655","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Feb 22 00:56:34 GMT 2025","Sat Feb 22 00:56:36 GMT 2025","1366","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Feb 22 00:56:30 GMT 2025","Sat Feb 22 00:56:31 GMT 2025","22","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
