"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2262","Verify redirection to github not authorized user.","tests","Sun May 03 19:51:14 UTC 2026","passed","Sun May 03 19:51:16 UTC 2026","TestDescriptionPage","description_page_test","",""
"","671","Check registration without choosing gender","tests","Sun May 03 20:05:41 UTC 2026","passed","Sun May 03 20:05:41 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","203","Verify redirection to contacts page not authorized user.","tests","Sun May 03 19:51:07 UTC 2026","passed","Sun May 03 19:51:07 UTC 2026","TestDescriptionPage","description_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Sun May 03 20:05:49 UTC 2026","passed","Sun May 03 20:05:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","3106","Verify presence, visibility, clickability, href, status code of links in sections","tests","Sun May 03 20:11:06 UTC 2026","passed","Sun May 03 20:11:09 UTC 2026","TestURPage","used_resources_page_test","",""
"","20981","Check registration with new email and empty first name","tests","Sun May 03 20:04:28 UTC 2026","passed","Sun May 03 20:04:49 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","42","Verify presence, visibility and structure of content on the page","tests","Sun May 03 19:50:08 UTC 2026","passed","Sun May 03 19:50:08 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","Sun May 03 19:50:22 UTC 2026","passed","Sun May 03 19:50:22 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","276","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun May 03 20:02:03 UTC 2026","broken","Sun May 03 20:02:03 UTC 2026","TestHeaderPage","header_test","",""
"","153","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sun May 03 19:49:34 UTC 2026","passed","Sun May 03 19:49:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","832","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sun May 03 20:01:58 UTC 2026","broken","Sun May 03 20:01:58 UTC 2026","TestHeaderPage","header_test","",""
"","792","Verify clickability, href of links on the page","tests","Sun May 03 19:50:39 UTC 2026","passed","Sun May 03 19:50:40 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10980","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sun May 03 20:09:00 UTC 2026","skipped","Sun May 03 20:09:11 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1851","Verify Footer invisibility through the modal window with the exercise","tests","Sun May 03 19:56:50 UTC 2026","passed","Sun May 03 19:56:51 UTC 2026","TestFooter","footer_test","",""
"","214","Verify redirection to used resources page not authorized user.","tests","Sun May 03 20:03:27 UTC 2026","passed","Sun May 03 20:03:28 UTC 2026","TestMainPage","main_page_test","",""
"","10378","Check statistic table.","tests","Sun May 03 20:10:32 UTC 2026","skipped","Sun May 03 20:10:42 UTC 2026","TestCardsRU","Statistic.","",""
"","1841","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Sun May 03 19:58:05 UTC 2026","passed","Sun May 03 19:58:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24","Verify href of links on the 'ru' local","tests","Sun May 03 19:57:54 UTC 2026","passed","Sun May 03 19:57:54 UTC 2026","TestGroupsPage","groups_page_test","",""
"","122","Verify sizes of icons in sections","tests","Sun May 03 20:11:20 UTC 2026","passed","Sun May 03 20:11:20 UTC 2026","TestURPage","used_resources_page_test","",""
"","5344","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sun May 03 20:00:04 UTC 2026","passed","Sun May 03 20:00:10 UTC 2026","TestHeaderPage","header_test","",""
"","22404","Verify clickability, titles, href, status code of series links on the page","tests","Sun May 03 19:54:58 UTC 2026","passed","Sun May 03 19:55:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1692","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Sun May 03 20:06:30 UTC 2026","passed","Sun May 03 20:06:32 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Sun May 03 19:57:49 UTC 2026","passed","Sun May 03 19:57:49 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","Sun May 03 19:57:38 UTC 2026","passed","Sun May 03 19:57:38 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1888","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Sun May 03 19:50:11 UTC 2026","passed","Sun May 03 19:50:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","44","Verify text in the 'All Specialists' link","tests","Sun May 03 20:06:17 UTC 2026","passed","Sun May 03 20:06:17 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1407","Verify if links in the section 2 lead to the correct pages after clicking","tests","Sun May 03 19:50:00 UTC 2026","passed","Sun May 03 19:50:01 UTC 2026","TestContactsPage","contacts_page_test","",""
"","198","Verify redirection to used resources page not authorized user.","tests","Sun May 03 19:51:23 UTC 2026","passed","Sun May 03 19:51:23 UTC 2026","TestDescriptionPage","description_page_test","",""
"","823","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Sun May 03 19:49:56 UTC 2026","passed","Sun May 03 19:49:56 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1364","Verify redirection to telegram page not authorized user.","tests","Sun May 03 20:03:03 UTC 2026","passed","Sun May 03 20:03:04 UTC 2026","TestMainPage","main_page_test","",""
"","31","Verify value of the 'en' title on the page","tests","Sun May 03 19:57:28 UTC 2026","passed","Sun May 03 19:57:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","694","Verify redirection to contributors page not authorized user.","tests","Sun May 03 19:51:19 UTC 2026","passed","Sun May 03 19:51:20 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1399","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sun May 03 19:54:44 UTC 2026","passed","Sun May 03 19:54:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","517","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sun May 03 20:01:29 UTC 2026","passed","Sun May 03 20:01:29 UTC 2026","TestHeaderPage","header_test","",""
"","19","Verify content of the text on the page","tests","Sun May 03 19:50:28 UTC 2026","passed","Sun May 03 19:50:28 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","Sun May 03 19:58:37 UTC 2026","broken","Sun May 03 19:58:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3018","Verify clickability, href, status code of series links on the page","tests","Sun May 03 19:52:24 UTC 2026","passed","Sun May 03 19:52:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","19085","Verify if series links lead to correct pages after clicking","tests","Sun May 03 19:52:50 UTC 2026","passed","Sun May 03 19:53:09 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","280","Verify text in cards on the page","tests","Sun May 03 19:54:38 UTC 2026","passed","Sun May 03 19:54:38 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","648","Verify presence, visibility of lists on the page","tests","Sun May 03 19:54:13 UTC 2026","passed","Sun May 03 19:54:14 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10980","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Sun May 03 20:08:45 UTC 2026","skipped","Sun May 03 20:08:56 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","360","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sun May 03 19:51:35 UTC 2026","passed","Sun May 03 19:51:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11","Verify value of the title of the tab","tests","Sun May 03 19:51:47 UTC 2026","passed","Sun May 03 19:51:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1080","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Sun May 03 19:53:38 UTC 2026","passed","Sun May 03 19:53:39 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","3506","Verify if group links lead to correct pages after clicking","tests","Sun May 03 19:52:40 UTC 2026","passed","Sun May 03 19:52:44 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1261","Check registration with an existing email","tests","Sun May 03 20:03:56 UTC 2026","passed","Sun May 03 20:03:58 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","20977","Check registration with new email and empty birthday","tests","Sun May 03 20:04:53 UTC 2026","passed","Sun May 03 20:05:14 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","3","Test for authorization customer.","tests","Sun May 03 20:02:56 UTC 2026","passed","Sun May 03 20:02:56 UTC 2026","TestLoginPage","login_page_test","",""
"","66","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Sun May 03 20:00:37 UTC 2026","passed","Sun May 03 20:00:37 UTC 2026","TestHeaderPage","header_test","",""
"","698","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sun May 03 20:06:24 UTC 2026","passed","Sun May 03 20:06:25 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
