"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 14 09:23:03 GMT 2025","Mon Jul 14 09:23:03 GMT 2025","55","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"skipped","Mon Jul 14 09:32:32 GMT 2025","Mon Jul 14 09:32:44 GMT 2025","12588","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Jul 14 09:27:30 GMT 2025","Mon Jul 14 09:27:41 GMT 2025","10687","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Jul 14 09:26:53 GMT 2025","Mon Jul 14 09:26:54 GMT 2025","1261","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Jul 14 09:07:51 GMT 2025","Mon Jul 14 09:07:51 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jul 14 09:12:01 GMT 2025","Mon Jul 14 09:12:01 GMT 2025","67","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Mon Jul 14 09:28:21 GMT 2025","Mon Jul 14 09:28:22 GMT 2025","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Jul 14 09:25:53 GMT 2025","Mon Jul 14 09:25:55 GMT 2025","1366","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Jul 14 09:29:15 GMT 2025","Mon Jul 14 09:29:15 GMT 2025","14","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Jul 14 09:15:39 GMT 2025","Mon Jul 14 09:15:54 GMT 2025","14435","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Mon Jul 14 09:34:10 GMT 2025","Mon Jul 14 09:34:10 GMT 2025","41","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"broken","Mon Jul 14 09:19:37 GMT 2025","Mon Jul 14 09:19:37 GMT 2025","0","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Mon Jul 14 09:24:06 GMT 2025","Mon Jul 14 09:24:11 GMT 2025","4991","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Jul 14 09:25:44 GMT 2025","Mon Jul 14 09:25:45 GMT 2025","185","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
