"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 01:12:33 GMT 2024","Mon Dec 02 01:12:33 GMT 2024","293","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Mon Dec 02 01:30:03 GMT 2024","Mon Dec 02 01:30:03 GMT 2024","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon Dec 02 01:12:28 GMT 2024","Mon Dec 02 01:12:28 GMT 2024","116","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Dec 02 01:03:56 GMT 2024","Mon Dec 02 01:03:56 GMT 2024","99","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon Dec 02 01:09:00 GMT 2024","Mon Dec 02 01:09:16 GMT 2024","16386","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Mon Dec 02 01:10:34 GMT 2024","Mon Dec 02 01:10:52 GMT 2024","18240","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon Dec 02 01:07:22 GMT 2024","Mon Dec 02 01:07:22 GMT 2024","133","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon Dec 02 01:07:42 GMT 2024","Mon Dec 02 01:07:53 GMT 2024","11353","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Dec 02 01:21:26 GMT 2024","Mon Dec 02 01:21:26 GMT 2024","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Mon Dec 02 01:04:25 GMT 2024","Mon Dec 02 01:04:25 GMT 2024","71","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Dec 02 01:03:30 GMT 2024","Mon Dec 02 01:03:30 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon Dec 02 01:06:18 GMT 2024","Mon Dec 02 01:06:19 GMT 2024","758","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Dec 02 01:11:02 GMT 2024","Mon Dec 02 01:11:11 GMT 2024","8209","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Mon Dec 02 01:21:02 GMT 2024","Mon Dec 02 01:21:02 GMT 2024","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon Dec 02 01:16:48 GMT 2024","Mon Dec 02 01:16:49 GMT 2024","673","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Dec 02 01:08:28 GMT 2024","Mon Dec 02 01:08:31 GMT 2024","3123","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Mon Dec 02 01:22:38 GMT 2024","Mon Dec 02 01:22:57 GMT 2024","18787","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Dec 02 01:04:20 GMT 2024","Mon Dec 02 01:04:20 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Dec 02 01:15:07 GMT 2024","Mon Dec 02 01:15:07 GMT 2024","247","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Dec 02 01:05:13 GMT 2024","Mon Dec 02 01:05:15 GMT 2024","1707","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Dec 02 01:19:09 GMT 2024","Mon Dec 02 01:19:09 GMT 2024","336","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Dec 02 01:17:00 GMT 2024","Mon Dec 02 01:17:00 GMT 2024","701","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Dec 02 01:02:48 GMT 2024","Mon Dec 02 01:02:49 GMT 2024","935","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Dec 02 01:19:38 GMT 2024","Mon Dec 02 01:19:38 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Dec 02 01:13:41 GMT 2024","Mon Dec 02 01:13:41 GMT 2024","195","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Mon Dec 02 01:13:30 GMT 2024","Mon Dec 02 01:13:30 GMT 2024","387","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Dec 02 01:16:54 GMT 2024","Mon Dec 02 01:16:55 GMT 2024","1410","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Dec 02 01:15:28 GMT 2024","Mon Dec 02 01:15:29 GMT 2024","447","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"skipped","Mon Dec 02 01:24:16 GMT 2024","Mon Dec 02 01:24:46 GMT 2024","30448","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"skipped","Mon Dec 02 01:17:16 GMT 2024","Mon Dec 02 01:17:16 GMT 2024","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Mon Dec 02 01:12:38 GMT 2024","Mon Dec 02 01:12:38 GMT 2024","232","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Mon Dec 02 01:04:01 GMT 2024","Mon Dec 02 01:04:01 GMT 2024","43","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Dec 02 01:20:23 GMT 2024","Mon Dec 02 01:20:23 GMT 2024","112","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Mon Dec 02 01:21:16 GMT 2024","Mon Dec 02 01:21:17 GMT 2024","150","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon Dec 02 01:29:51 GMT 2024","Mon Dec 02 01:29:51 GMT 2024","125","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Dec 02 01:05:48 GMT 2024","Mon Dec 02 01:05:48 GMT 2024","178","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Dec 02 01:03:36 GMT 2024","Mon Dec 02 01:03:36 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"skipped","Mon Dec 02 01:26:16 GMT 2024","Mon Dec 02 01:26:43 GMT 2024","26685","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Dec 02 01:19:03 GMT 2024","Mon Dec 02 01:19:03 GMT 2024","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 02 01:12:58 GMT 2024","Mon Dec 02 01:12:58 GMT 2024","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Mon Dec 02 01:23:08 GMT 2024","Mon Dec 02 01:23:30 GMT 2024","22177","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Dec 02 01:18:26 GMT 2024","Mon Dec 02 01:18:26 GMT 2024","724","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon Dec 02 01:17:05 GMT 2024","Mon Dec 02 01:17:05 GMT 2024","177","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Dec 02 01:30:35 GMT 2024","Mon Dec 02 01:30:35 GMT 2024","58","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Mon Dec 02 01:06:43 GMT 2024","Mon Dec 02 01:06:44 GMT 2024","134","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon Dec 02 01:30:27 GMT 2024","Mon Dec 02 01:30:30 GMT 2024","2452","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Dec 02 01:20:48 GMT 2024","Mon Dec 02 01:20:48 GMT 2024","116","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Mon Dec 02 01:19:56 GMT 2024","Mon Dec 02 01:19:57 GMT 2024","805","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon Dec 02 01:12:48 GMT 2024","Mon Dec 02 01:12:48 GMT 2024","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Mon Dec 02 01:03:49 GMT 2024","Mon Dec 02 01:03:51 GMT 2024","1877","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon Dec 02 01:12:01 GMT 2024","Mon Dec 02 01:12:07 GMT 2024","6077","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Mon Dec 02 01:20:14 GMT 2024","Mon Dec 02 01:20:18 GMT 2024","3875","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Dec 02 01:17:15 GMT 2024","Mon Dec 02 01:17:16 GMT 2024","742","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Mon Dec 02 01:11:37 GMT 2024","Mon Dec 02 01:11:47 GMT 2024","10214","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Mon Dec 02 01:06:04 GMT 2024","Mon Dec 02 01:06:04 GMT 2024","27","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 02 01:03:01 GMT 2024","Mon Dec 02 01:03:01 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon Dec 02 01:19:50 GMT 2024","Mon Dec 02 01:19:50 GMT 2024","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Dec 02 01:05:43 GMT 2024","Mon Dec 02 01:05:43 GMT 2024","709","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Dec 02 01:18:36 GMT 2024","Mon Dec 02 01:18:57 GMT 2024","20789","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Dec 02 01:16:44 GMT 2024","Mon Dec 02 01:16:44 GMT 2024","179","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Dec 02 01:30:09 GMT 2024","Mon Dec 02 01:30:09 GMT 2024","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Mon Dec 02 01:20:34 GMT 2024","Mon Dec 02 01:20:34 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Dec 02 01:15:18 GMT 2024","Mon Dec 02 01:15:18 GMT 2024","189","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
