"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 19 01:10:02 GMT 2025","Mon May 19 01:10:02 GMT 2025","130","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Mon May 19 01:30:17 GMT 2025","Mon May 19 01:30:17 GMT 2025","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Mon May 19 01:11:36 GMT 2025","Mon May 19 01:11:38 GMT 2025","1969","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon May 19 01:36:01 GMT 2025","Mon May 19 01:36:01 GMT 2025","70","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Mon May 19 01:24:58 GMT 2025","Mon May 19 01:24:58 GMT 2025","272","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon May 19 01:25:51 GMT 2025","Mon May 19 01:25:51 GMT 2025","133","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon May 19 01:35:40 GMT 2025","Mon May 19 01:35:40 GMT 2025","28","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Mon May 19 01:19:28 GMT 2025","Mon May 19 01:19:37 GMT 2025","8173","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Mon May 19 01:20:40 GMT 2025","Mon May 19 01:20:59 GMT 2025","18321","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Mon May 19 01:23:44 GMT 2025","Mon May 19 01:23:44 GMT 2025","394","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon May 19 01:17:25 GMT 2025","Mon May 19 01:17:26 GMT 2025","860","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Mon May 19 01:10:35 GMT 2025","Mon May 19 01:10:35 GMT 2025","28","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Mon May 19 01:26:42 GMT 2025","Mon May 19 01:26:52 GMT 2025","10533","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon May 19 01:09:03 GMT 2025","Mon May 19 01:09:05 GMT 2025","1888","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon May 19 01:36:07 GMT 2025","Mon May 19 01:36:07 GMT 2025","28","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Mon May 19 01:21:05 GMT 2025","Mon May 19 01:21:26 GMT 2025","21273","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon May 19 01:09:37 GMT 2025","Mon May 19 01:09:37 GMT 2025","54","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon May 19 01:23:02 GMT 2025","Mon May 19 01:23:03 GMT 2025","204","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Mon May 19 01:24:51 GMT 2025","Mon May 19 01:24:51 GMT 2025","87","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon May 19 01:11:31 GMT 2025","Mon May 19 01:11:32 GMT 2025","703","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon May 19 01:13:05 GMT 2025","Mon May 19 01:13:05 GMT 2025","107","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Mon May 19 01:26:56 GMT 2025","Mon May 19 01:27:03 GMT 2025","6425","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon May 19 01:18:03 GMT 2025","Mon May 19 01:18:03 GMT 2025","44","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon May 19 01:25:12 GMT 2025","Mon May 19 01:25:12 GMT 2025","397","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Mon May 19 01:11:21 GMT 2025","Mon May 19 01:11:23 GMT 2025","1871","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon May 19 01:26:12 GMT 2025","Mon May 19 01:26:13 GMT 2025","705","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon May 19 01:27:33 GMT 2025","Mon May 19 01:27:33 GMT 2025","731","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon May 19 01:09:41 GMT 2025","Mon May 19 01:09:41 GMT 2025","33","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon May 19 01:14:25 GMT 2025","Mon May 19 01:14:25 GMT 2025","262","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Mon May 19 01:23:26 GMT 2025","Mon May 19 01:23:36 GMT 2025","10253","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon May 19 01:29:55 GMT 2025","Mon May 19 01:29:55 GMT 2025","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon May 19 01:09:28 GMT 2025","Mon May 19 01:09:28 GMT 2025","157","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon May 19 01:12:11 GMT 2025","Mon May 19 01:12:12 GMT 2025","935","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Mon May 19 01:10:12 GMT 2025","Mon May 19 01:10:13 GMT 2025","1732","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon May 19 01:19:17 GMT 2025","Mon May 19 01:19:21 GMT 2025","3125","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Mon May 19 01:10:39 GMT 2025","Mon May 19 01:10:40 GMT 2025","1372","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon May 19 01:27:27 GMT 2025","Mon May 19 01:27:28 GMT 2025","746","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Mon May 19 01:32:04 GMT 2025","Mon May 19 01:32:13 GMT 2025","9265","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon May 19 01:22:47 GMT 2025","Mon May 19 01:22:49 GMT 2025","2064","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon May 19 01:22:57 GMT 2025","Mon May 19 01:22:58 GMT 2025","269","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Mon May 19 01:28:36 GMT 2025","Mon May 19 01:28:36 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon May 19 01:23:52 GMT 2025","Mon May 19 01:23:52 GMT 2025","190","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Mon May 19 01:17:59 GMT 2025","Mon May 19 01:17:59 GMT 2025","48","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Mon May 19 01:11:27 GMT 2025","Mon May 19 01:11:27 GMT 2025","222","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon May 19 01:11:10 GMT 2025","Mon May 19 01:11:10 GMT 2025","111","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon May 19 01:17:45 GMT 2025","Mon May 19 01:17:45 GMT 2025","44","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Mon May 19 01:10:44 GMT 2025","Mon May 19 01:10:45 GMT 2025","432","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Mon May 19 01:17:36 GMT 2025","Mon May 19 01:17:41 GMT 2025","5545","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"skipped","Mon May 19 01:35:15 GMT 2025","Mon May 19 01:35:35 GMT 2025","20087","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Mon May 19 01:10:18 GMT 2025","Mon May 19 01:10:21 GMT 2025","3682","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Mon May 19 01:27:23 GMT 2025","Mon May 19 01:27:23 GMT 2025","744","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon May 19 01:09:56 GMT 2025","Mon May 19 01:09:58 GMT 2025","1978","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon May 19 01:12:44 GMT 2025","Mon May 19 01:12:44 GMT 2025","82","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Mon May 19 01:25:26 GMT 2025","Mon May 19 01:25:26 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Mon May 19 01:24:42 GMT 2025","Mon May 19 01:24:44 GMT 2025","2169","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon May 19 01:21:34 GMT 2025","Mon May 19 01:21:42 GMT 2025","8211","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Mon May 19 01:26:37 GMT 2025","Mon May 19 01:26:37 GMT 2025","134","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon May 19 01:17:54 GMT 2025","Mon May 19 01:17:54 GMT 2025","134","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Mon May 19 01:10:25 GMT 2025","Mon May 19 01:10:25 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon May 19 01:30:13 GMT 2025","Mon May 19 01:30:13 GMT 2025","77","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Mon May 19 01:12:00 GMT 2025","Mon May 19 01:12:00 GMT 2025","69","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Mon May 19 01:24:07 GMT 2025","Mon May 19 01:24:13 GMT 2025","6255","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Mon May 19 01:27:43 GMT 2025","Mon May 19 01:28:04 GMT 2025","20804","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon May 19 01:29:24 GMT 2025","Mon May 19 01:29:25 GMT 2025","165","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Mon May 19 01:26:01 GMT 2025","Mon May 19 01:26:03 GMT 2025","1197","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon May 19 01:26:32 GMT 2025","Mon May 19 01:26:33 GMT 2025","127","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon May 19 01:14:14 GMT 2025","Mon May 19 01:14:14 GMT 2025","156","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Mon May 19 01:29:37 GMT 2025","Mon May 19 01:29:38 GMT 2025","95","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Mon May 19 01:15:10 GMT 2025","Mon May 19 01:15:10 GMT 2025","629","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"skipped","Mon May 19 01:34:47 GMT 2025","Mon May 19 01:35:08 GMT 2025","20638","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon May 19 01:09:50 GMT 2025","Mon May 19 01:09:51 GMT 2025","1498","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Mon May 19 01:28:14 GMT 2025","Mon May 19 01:28:15 GMT 2025","335","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon May 19 01:10:07 GMT 2025","Mon May 19 01:10:07 GMT 2025","138","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon May 19 01:18:07 GMT 2025","Mon May 19 01:18:12 GMT 2025","4177","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Mon May 19 01:14:36 GMT 2025","Mon May 19 01:14:36 GMT 2025","400","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Mon May 19 01:11:43 GMT 2025","Mon May 19 01:11:43 GMT 2025","689","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
