"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 27 01:12:39 GMT 2025","Thu Mar 27 01:12:39 GMT 2025","285","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Thu Mar 27 01:08:03 GMT 2025","Thu Mar 27 01:08:03 GMT 2025","150","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Thu Mar 27 01:28:14 GMT 2025","Thu Mar 27 01:28:15 GMT 2025","1094","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Thu Mar 27 01:15:26 GMT 2025","Thu Mar 27 01:15:26 GMT 2025","184","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Mar 27 01:01:40 GMT 2025","Thu Mar 27 01:01:41 GMT 2025","1384","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Thu Mar 27 01:15:51 GMT 2025","Thu Mar 27 01:15:51 GMT 2025","129","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Mar 27 01:22:46 GMT 2025","Thu Mar 27 01:23:14 GMT 2025","27847","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Thu Mar 27 01:08:38 GMT 2025","Thu Mar 27 01:08:38 GMT 2025","89","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Thu Mar 27 01:19:14 GMT 2025","Thu Mar 27 01:19:15 GMT 2025","619","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Thu Mar 27 01:05:12 GMT 2025","Thu Mar 27 01:05:12 GMT 2025","514","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Thu Mar 27 01:01:58 GMT 2025","Thu Mar 27 01:01:59 GMT 2025","857","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Thu Mar 27 01:01:49 GMT 2025","Thu Mar 27 01:01:50 GMT 2025","820","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Mar 27 01:06:37 GMT 2025","Thu Mar 27 01:06:37 GMT 2025","338","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Thu Mar 27 01:18:12 GMT 2025","Thu Mar 27 01:18:12 GMT 2025","45","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Thu Mar 27 01:19:22 GMT 2025","Thu Mar 27 01:19:22 GMT 2025","77","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Thu Mar 27 01:00:46 GMT 2025","Thu Mar 27 01:00:46 GMT 2025","31","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Thu Mar 27 01:04:32 GMT 2025","Thu Mar 27 01:04:34 GMT 2025","1345","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Mar 27 01:18:59 GMT 2025","Thu Mar 27 01:18:59 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 27 01:06:46 GMT 2025","Thu Mar 27 01:07:01 GMT 2025","14452","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Thu Mar 27 01:16:35 GMT 2025","Thu Mar 27 01:16:37 GMT 2025","1303","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Mar 27 01:15:02 GMT 2025","Thu Mar 27 01:15:02 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Thu Mar 27 01:17:02 GMT 2025","Thu Mar 27 01:17:03 GMT 2025","703","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Thu Mar 27 01:17:52 GMT 2025","Thu Mar 27 01:17:52 GMT 2025","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Thu Mar 27 01:13:19 GMT 2025","Thu Mar 27 01:13:20 GMT 2025","390","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Thu Mar 27 01:12:51 GMT 2025","Thu Mar 27 01:12:51 GMT 2025","66","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Thu Mar 27 01:01:36 GMT 2025","Thu Mar 27 01:01:36 GMT 2025","21","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Thu Mar 27 01:02:30 GMT 2025","Thu Mar 27 01:02:31 GMT 2025","1447","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Mar 27 01:04:10 GMT 2025","Thu Mar 27 01:04:11 GMT 2025","103","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
