"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 00:53:42 GMT 2024","Tue Jul 02 00:53:42 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Tue Jul 02 00:59:55 GMT 2024","Tue Jul 02 00:59:55 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Jul 02 00:49:23 GMT 2024","Tue Jul 02 00:49:24 GMT 2024","394","tests","contributors_page_test","TestContributorsPage","","","Verify presence and visibility of images in contributors cards in the grid",""
"passed","Tue Jul 02 00:51:51 GMT 2024","Tue Jul 02 00:51:58 GMT 2024","6024","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Jul 02 00:48:42 GMT 2024","Tue Jul 02 00:48:42 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Tue Jul 02 00:48:52 GMT 2024","Tue Jul 02 00:48:52 GMT 2024","29","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Tue Jul 02 00:52:10 GMT 2024","Tue Jul 02 00:52:16 GMT 2024","5299","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Tue Jul 02 00:58:34 GMT 2024","Tue Jul 02 00:58:34 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Jul 02 00:55:51 GMT 2024","Tue Jul 02 00:55:52 GMT 2024","1289","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jul 02 00:55:40 GMT 2024","Tue Jul 02 00:55:40 GMT 2024","115","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Jul 02 01:05:32 GMT 2024","Tue Jul 02 01:05:32 GMT 2024","829","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Tue Jul 02 00:51:07 GMT 2024","Tue Jul 02 00:51:11 GMT 2024","3918","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Tue Jul 02 00:54:02 GMT 2024","Tue Jul 02 00:54:02 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Tue Jul 02 00:49:59 GMT 2024","Tue Jul 02 00:50:00 GMT 2024","638","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Jul 02 00:53:32 GMT 2024","Tue Jul 02 00:53:32 GMT 2024","82","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Tue Jul 02 00:48:56 GMT 2024","Tue Jul 02 00:48:57 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Tue Jul 02 00:54:37 GMT 2024","Tue Jul 02 00:54:37 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Tue Jul 02 00:50:52 GMT 2024","Tue Jul 02 00:50:56 GMT 2024","4066","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 02 00:50:42 GMT 2024","Tue Jul 02 00:50:46 GMT 2024","3926","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 02 00:53:52 GMT 2024","Tue Jul 02 00:53:52 GMT 2024","69","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Tue Jul 02 00:50:32 GMT 2024","Tue Jul 02 00:50:36 GMT 2024","3943","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 02 00:56:02 GMT 2024","Tue Jul 02 00:56:03 GMT 2024","640","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Jul 02 00:51:16 GMT 2024","Tue Jul 02 00:51:17 GMT 2024","877","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Tue Jul 02 01:05:58 GMT 2024","Tue Jul 02 01:05:59 GMT 2024","1740","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Tue Jul 02 00:56:25 GMT 2024","Tue Jul 02 00:56:25 GMT 2024","82","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Jul 02 00:50:23 GMT 2024","Tue Jul 02 00:50:26 GMT 2024","3916","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 02 00:50:27 GMT 2024","Tue Jul 02 00:50:31 GMT 2024","3948","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 02 00:54:32 GMT 2024","Tue Jul 02 00:54:32 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Tue Jul 02 01:00:26 GMT 2024","Tue Jul 02 01:00:26 GMT 2024","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Tue Jul 02 00:47:04 GMT 2024","Tue Jul 02 00:47:05 GMT 2024","870","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Jul 02 00:56:08 GMT 2024","Tue Jul 02 00:56:10 GMT 2024","1964","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Jul 02 00:54:12 GMT 2024","Tue Jul 02 00:54:12 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Tue Jul 02 00:58:15 GMT 2024","Tue Jul 02 00:58:16 GMT 2024","359","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue Jul 02 01:04:01 GMT 2024","Tue Jul 02 01:04:27 GMT 2024","25452","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Tue Jul 02 01:05:07 GMT 2024","Tue Jul 02 01:05:08 GMT 2024","923","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Tue Jul 02 00:51:37 GMT 2024","Tue Jul 02 00:51:38 GMT 2024","1088","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Tue Jul 02 01:04:58 GMT 2024","Tue Jul 02 01:04:59 GMT 2024","830","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jul 02 01:02:07 GMT 2024","Tue Jul 02 01:02:18 GMT 2024","10882","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Jul 02 00:58:09 GMT 2024","Tue Jul 02 00:58:09 GMT 2024","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jul 02 01:01:32 GMT 2024","Tue Jul 02 01:01:42 GMT 2024","10625","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Jul 02 01:01:15 GMT 2024","Tue Jul 02 01:01:24 GMT 2024","9149","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Jul 02 00:55:45 GMT 2024","Tue Jul 02 00:55:46 GMT 2024","1754","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jul 02 00:47:40 GMT 2024","Tue Jul 02 00:47:40 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Tue Jul 02 00:56:35 GMT 2024","Tue Jul 02 00:56:47 GMT 2024","12395","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
