"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 27 20:11:48 GMT 2025","Thu Feb 27 20:11:49 GMT 2025","520","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Thu Feb 27 20:23:18 GMT 2025","Thu Feb 27 20:23:38 GMT 2025","20786","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Thu Feb 27 20:22:16 GMT 2025","Thu Feb 27 20:22:16 GMT 2025","101","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Thu Feb 27 20:24:04 GMT 2025","Thu Feb 27 20:24:04 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"skipped","Thu Feb 27 20:22:20 GMT 2025","Thu Feb 27 20:22:20 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Thu Feb 27 20:14:58 GMT 2025","Thu Feb 27 20:14:58 GMT 2025","109","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu Feb 27 20:07:17 GMT 2025","Thu Feb 27 20:07:18 GMT 2025","949","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Thu Feb 27 20:15:23 GMT 2025","Thu Feb 27 20:15:26 GMT 2025","3153","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu Feb 27 20:15:42 GMT 2025","Thu Feb 27 20:15:50 GMT 2025","8175","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Thu Feb 27 20:07:29 GMT 2025","Thu Feb 27 20:07:29 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Thu Feb 27 20:24:19 GMT 2025","Thu Feb 27 20:24:19 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Thu Feb 27 20:14:50 GMT 2025","Thu Feb 27 20:14:51 GMT 2025","113","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
