"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 14 00:57:13 GMT 2024","Sun Jul 14 00:57:13 GMT 2024","138","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Sun Jul 14 00:56:36 GMT 2024","Sun Jul 14 00:56:39 GMT 2024","3090","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jul 14 00:57:09 GMT 2024","Sun Jul 14 00:57:09 GMT 2024","149","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Sun Jul 14 01:04:59 GMT 2024","Sun Jul 14 01:04:59 GMT 2024","65","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sun Jul 14 01:00:53 GMT 2024","Sun Jul 14 01:00:55 GMT 2024","1325","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Jul 14 00:57:04 GMT 2024","Sun Jul 14 00:57:05 GMT 2024","680","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Sun Jul 14 00:59:14 GMT 2024","Sun Jul 14 00:59:14 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Sun Jul 14 01:05:20 GMT 2024","Sun Jul 14 01:05:20 GMT 2024","55","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Jul 14 00:54:22 GMT 2024","Sun Jul 14 00:54:22 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun Jul 14 01:04:43 GMT 2024","Sun Jul 14 01:04:43 GMT 2024","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sun Jul 14 00:59:50 GMT 2024","Sun Jul 14 00:59:50 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Sun Jul 14 00:54:07 GMT 2024","Sun Jul 14 00:54:07 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sun Jul 14 01:05:12 GMT 2024","Sun Jul 14 01:05:12 GMT 2024","121","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sun Jul 14 00:54:33 GMT 2024","Sun Jul 14 00:54:35 GMT 2024","1407","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sun Jul 14 01:12:41 GMT 2024","Sun Jul 14 01:12:43 GMT 2024","2726","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Sun Jul 14 00:57:34 GMT 2024","Sun Jul 14 00:57:39 GMT 2024","4038","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Jul 14 00:59:18 GMT 2024","Sun Jul 14 00:59:18 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
