"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32","Verify value of the 'ru' subtitles on the page","tests","Thu Nov 20 12:58:36 UTC 2025","passed","Thu Nov 20 12:58:36 UTC 2025","TestGroupsPage","groups_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Thu Nov 20 13:11:02 UTC 2025","passed","Thu Nov 20 13:11:02 UTC 2025","TestURPage","used_resources_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Thu Nov 20 12:48:51 UTC 2025","passed","Thu Nov 20 12:48:51 UTC 2025","TestContactsPage","contacts_page_test","",""
"","55","Verify text in the 'Contact us' link in the Footer","tests","Thu Nov 20 12:56:59 UTC 2025","passed","Thu Nov 20 12:56:59 UTC 2025","TestFooter","footer_test","",""
"","2736","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Nov 20 12:52:49 UTC 2025","passed","Thu Nov 20 12:52:52 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11312","Verify that links in the Footer lead to correct pages after clicking","tests","Thu Nov 20 12:57:09 UTC 2025","passed","Thu Nov 20 12:57:20 UTC 2025","TestFooter","footer_test","",""
"","386","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Thu Nov 20 13:01:28 UTC 2025","passed","Thu Nov 20 13:01:28 UTC 2025","TestHeaderPage","header_test","",""
"","88","Verify attributes of images in links in the Footer","tests","Thu Nov 20 12:57:27 UTC 2025","passed","Thu Nov 20 12:57:27 UTC 2025","TestFooter","footer_test","",""
"","2758","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Nov 20 12:55:51 UTC 2025","passed","Thu Nov 20 12:55:54 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","269","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Thu Nov 20 13:00:04 UTC 2025","passed","Thu Nov 20 13:00:05 UTC 2025","TestHeaderPage","header_test","",""
"","35","Verify attribute 'src' of images in links on the page","tests","Thu Nov 20 12:59:38 UTC 2025","passed","Thu Nov 20 12:59:38 UTC 2025","TestGroupsPage","groups_page_test","",""
"","196","Verify redirection to contacts page not authorized user.","tests","Thu Nov 20 13:03:21 UTC 2025","passed","Thu Nov 20 13:03:21 UTC 2025","TestMainPage","main_page_test","",""
"","1585","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Nov 20 13:00:24 UTC 2025","passed","Thu Nov 20 13:00:26 UTC 2025","TestHeaderPage","header_test","",""
"","2805","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Thu Nov 20 12:57:02 UTC 2025","passed","Thu Nov 20 12:57:05 UTC 2025","TestFooter","footer_test","",""
"","2894","Verify clickability, href, status code of subgroup links on the page","tests","Thu Nov 20 12:52:37 UTC 2025","passed","Thu Nov 20 12:52:40 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","40","Verify presence, visibility and structure of content on the page","tests","Thu Nov 20 12:49:35 UTC 2025","passed","Thu Nov 20 12:49:35 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","13","Verify value of the title of the tab","tests","Thu Nov 20 13:06:30 UTC 2025","passed","Thu Nov 20 13:06:30 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","5222","Verify clickability, href, status code of links in the Header for an authorized user","tests","Thu Nov 20 13:01:46 UTC 2025","passed","Thu Nov 20 13:01:52 UTC 2025","TestHeaderPage","header_test","",""
"","598","Verify href, status code of the 'All Team' link","tests","Thu Nov 20 12:50:14 UTC 2025","passed","Thu Nov 20 12:50:14 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","754","Check registration with new email and empty birthday","tests","Thu Nov 20 13:04:39 UTC 2025","passed","Thu Nov 20 13:04:40 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","215","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Thu Nov 20 13:00:12 UTC 2025","passed","Thu Nov 20 13:00:12 UTC 2025","TestHeaderPage","header_test","",""
"","3228","Verify if links on the 'en' local lead to correct pages after clicking","tests","Thu Nov 20 12:59:27 UTC 2025","passed","Thu Nov 20 12:59:30 UTC 2025","TestGroupsPage","groups_page_test","",""
"","3516","Verify Footer invisibility through the modal window with the exercise","tests","Thu Nov 20 12:57:37 UTC 2025","passed","Thu Nov 20 12:57:40 UTC 2025","TestFooter","footer_test","",""
"","29","Verify value of the 'en' title on the page","tests","Thu Nov 20 12:58:29 UTC 2025","passed","Thu Nov 20 12:58:29 UTC 2025","TestGroupsPage","groups_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Thu Nov 20 12:57:47 UTC 2025","passed","Thu Nov 20 12:57:48 UTC 2025","TestGroupsPage","groups_page_test","",""
"","754","Check registration with new email and empty first name","tests","Thu Nov 20 13:04:35 UTC 2025","passed","Thu Nov 20 13:04:35 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","176","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Thu Nov 20 12:57:55 UTC 2025","passed","Thu Nov 20 12:57:55 UTC 2025","TestGroupsPage","groups_page_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Thu Nov 20 13:01:40 UTC 2025","passed","Thu Nov 20 13:01:40 UTC 2025","TestHeaderPage","header_test","",""
"","37","Verify value of title with tag 'h2' on the page","tests","Thu Nov 20 13:05:30 UTC 2025","passed","Thu Nov 20 13:05:30 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Thu Nov 20 12:58:58 UTC 2025","passed","Thu Nov 20 12:58:58 UTC 2025","TestGroupsPage","groups_page_test","",""
"","12458","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Thu Nov 20 13:09:41 UTC 2025","skipped","Thu Nov 20 13:09:53 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","10428","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Thu Nov 20 13:07:02 UTC 2025","skipped","Thu Nov 20 13:07:12 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","209","Verify redirection to contacts page not authorized user.","tests","Thu Nov 20 12:50:41 UTC 2025","passed","Thu Nov 20 12:50:41 UTC 2025","TestDescriptionPage","description_page_test","",""
"","122","Verify that the email link calls an email client","tests","Thu Nov 20 12:49:31 UTC 2025","passed","Thu Nov 20 12:49:32 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1338","Verify redirection to donate page not authorized user.","tests","Thu Nov 20 12:50:36 UTC 2025","passed","Thu Nov 20 12:50:38 UTC 2025","TestDescriptionPage","description_page_test","",""
"","6728","Verify if subgroup links lead to correct pages after clicking","tests","Thu Nov 20 12:53:14 UTC 2025","passed","Thu Nov 20 12:53:21 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","298","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Thu Nov 20 13:02:22 UTC 2025","passed","Thu Nov 20 13:02:22 UTC 2025","TestHeaderPage","header_test","",""
"","693","Verify redirection to specialists page not authorized user.","tests","Thu Nov 20 13:03:25 UTC 2025","passed","Thu Nov 20 13:03:25 UTC 2025","TestMainPage","main_page_test","",""
"","401","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Thu Nov 20 13:02:34 UTC 2025","passed","Thu Nov 20 13:02:34 UTC 2025","TestHeaderPage","header_test","",""
"","56","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Thu Nov 20 13:06:33 UTC 2025","passed","Thu Nov 20 13:06:33 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12432","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Thu Nov 20 13:09:22 UTC 2025","skipped","Thu Nov 20 13:09:35 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","10587","Verify that links in the sections lead to the correct pages after clicking","tests","Thu Nov 20 13:11:30 UTC 2025","failed","Thu Nov 20 13:11:41 UTC 2025","TestURPage","used_resources_page_test","",""
"","10731","Check registration without choosing agreement","tests","Thu Nov 20 13:04:53 UTC 2025","passed","Thu Nov 20 13:05:03 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","170","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Thu Nov 20 12:48:59 UTC 2025","passed","Thu Nov 20 12:48:59 UTC 2025","TestContactsPage","contacts_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Thu Nov 20 13:05:11 UTC 2025","passed","Thu Nov 20 13:05:11 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","698","Verify redirection to contributors page not authorized user.","tests","Thu Nov 20 13:03:34 UTC 2025","passed","Thu Nov 20 13:03:35 UTC 2025","TestMainPage","main_page_test","",""
"","10266","Check statistic table.","tests","Thu Nov 20 13:10:48 UTC 2025","skipped","Thu Nov 20 13:10:58 UTC 2025","TestCardsRU","Statistic.","",""
"","37","Verify value of text on the page","tests","Thu Nov 20 13:05:35 UTC 2025","passed","Thu Nov 20 13:05:35 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","3","Test for authorization customer.","tests","Thu Nov 20 13:03:04 UTC 2025","passed","Thu Nov 20 13:03:04 UTC 2025","TestLoginPage","login_page_test","",""
"","5092","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Thu Nov 20 13:00:16 UTC 2025","passed","Thu Nov 20 13:00:21 UTC 2025","TestHeaderPage","header_test","",""
"","809","Verify values of the text in card descriptions","tests","Thu Nov 20 12:50:01 UTC 2025","passed","Thu Nov 20 12:50:02 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","613","Verify clickability, href, status code of the 'All Specialists' link","tests","Thu Nov 20 13:05:47 UTC 2025","passed","Thu Nov 20 13:05:48 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Thu Nov 20 12:58:09 UTC 2025","passed","Thu Nov 20 12:58:09 UTC 2025","TestGroupsPage","groups_page_test","",""
"","3960","Verify if subgroup links 1-4 lead to correct pages after clicking","tests","Thu Nov 20 12:56:16 UTC 2025","passed","Thu Nov 20 12:56:20 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Nov 20 13:05:26 UTC 2025","passed","Thu Nov 20 13:05:26 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","10350","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Thu Nov 20 13:10:32 UTC 2025","skipped","Thu Nov 20 13:10:42 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","48","Verify text in the 'All Specialists' link","tests","Thu Nov 20 13:05:43 UTC 2025","passed","Thu Nov 20 13:05:43 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","433","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Thu Nov 20 12:51:18 UTC 2025","passed","Thu Nov 20 12:51:19 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","125","Checking the clickability of the Registration button.","tests","Thu Nov 20 13:03:48 UTC 2025","passed","Thu Nov 20 13:03:48 UTC 2025","TestMainPage","main_page_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","Thu Nov 20 13:03:40 UTC 2025","passed","Thu Nov 20 13:03:40 UTC 2025","TestMainPage","main_page_test","",""
"","434","Verify text in card links and the 'All Team' link","tests","Thu Nov 20 12:50:06 UTC 2025","passed","Thu Nov 20 12:50:06 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2712","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Thu Nov 20 12:49:44 UTC 2025","passed","Thu Nov 20 12:49:47 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","115","Verify return main page from description page.","tests","Thu Nov 20 12:50:27 UTC 2025","passed","Thu Nov 20 12:50:27 UTC 2025","TestDescriptionPage","description_page_test","",""
"","196","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Thu Nov 20 12:49:03 UTC 2025","passed","Thu Nov 20 12:49:03 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1909","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Thu Nov 20 12:49:39 UTC 2025","passed","Thu Nov 20 12:49:41 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Thu Nov 20 12:59:11 UTC 2025","passed","Thu Nov 20 12:59:11 UTC 2025","TestGroupsPage","groups_page_test","",""
"","306","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Thu Nov 20 13:01:22 UTC 2025","passed","Thu Nov 20 13:01:22 UTC 2025","TestHeaderPage","header_test","",""
"","2159","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Nov 20 13:02:08 UTC 2025","passed","Thu Nov 20 13:02:10 UTC 2025","TestHeaderPage","header_test","",""
"","126","Verify attributes of images in specialist cards in the grid","tests","Thu Nov 20 13:06:05 UTC 2025","passed","Thu Nov 20 13:06:05 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","42","Verify content of the text in the section 2","tests","Thu Nov 20 12:49:14 UTC 2025","passed","Thu Nov 20 12:49:14 UTC 2025","TestContactsPage","contacts_page_test","",""
"","12","Verify value of the title of the tab","tests","Thu Nov 20 12:54:21 UTC 2025","passed","Thu Nov 20 12:54:21 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","14","Verify value of the title of the tab","tests","Thu Nov 20 13:11:11 UTC 2025","passed","Thu Nov 20 13:11:11 UTC 2025","TestURPage","used_resources_page_test","",""
"","1194","Verify redirection to donate page not authorized user.","tests","Thu Nov 20 13:03:16 UTC 2025","passed","Thu Nov 20 13:03:18 UTC 2025","TestMainPage","main_page_test","",""
"","228","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Thu Nov 20 13:02:28 UTC 2025","passed","Thu Nov 20 13:02:28 UTC 2025","TestHeaderPage","header_test","",""
"","743","Verify presence, visibility, clickability, href, status code of links in sections","tests","Thu Nov 20 13:11:26 UTC 2025","failed","Thu Nov 20 13:11:26 UTC 2025","TestURPage","used_resources_page_test","",""
"","2145","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Thu Nov 20 13:05:59 UTC 2025","passed","Thu Nov 20 13:06:01 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","16543","Change the password by receiving an email link","tests","Thu Nov 20 13:03:52 UTC 2025","passed","Thu Nov 20 13:04:09 UTC 2025","TestProfilePage","profile_page_test","",""
"","896","Verify attribute values of images in contributors cards in grids","tests","Thu Nov 20 12:50:18 UTC 2025","passed","Thu Nov 20 12:50:19 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","44","Verify text in the 'Login' link in the section 1","tests","Thu Nov 20 13:06:40 UTC 2025","passed","Thu Nov 20 13:06:40 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","139","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Thu Nov 20 13:00:36 UTC 2025","passed","Thu Nov 20 13:00:37 UTC 2025","TestHeaderPage","header_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Thu Nov 20 12:51:47 UTC 2025","passed","Thu Nov 20 12:51:47 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1362","Verify sizes of background-images in links on the page","tests","Thu Nov 20 12:56:39 UTC 2025","passed","Thu Nov 20 12:56:41 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","160","Verify presence, visibility of lists on the page","tests","Thu Nov 20 12:51:28 UTC 2025","passed","Thu Nov 20 12:51:28 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","263","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Thu Nov 20 12:56:48 UTC 2025","passed","Thu Nov 20 12:56:48 UTC 2025","TestFooter","footer_test","",""
"","771","Check registration with new email and empty password","tests","Thu Nov 20 13:04:30 UTC 2025","passed","Thu Nov 20 13:04:31 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","57","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Thu Nov 20 12:49:10 UTC 2025","passed","Thu Nov 20 12:49:10 UTC 2025","TestContactsPage","contacts_page_test","",""
"","38","Verify presence and visibility of the Header for an unauthorized user","tests","Thu Nov 20 13:00:01 UTC 2025","passed","Thu Nov 20 13:00:01 UTC 2025","TestHeaderPage","header_test","",""
"","1196","Verify presence, visibility of lists on the page","tests","Thu Nov 20 12:54:11 UTC 2025","passed","Thu Nov 20 12:54:12 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1174","Checking the possibility of authorization with the correct data","tests","Thu Nov 20 12:48:42 UTC 2025","passed","Thu Nov 20 12:48:43 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","41","Verify text in group links on the page","tests","Thu Nov 20 12:51:57 UTC 2025","passed","Thu Nov 20 12:51:57 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Thu Nov 20 12:53:50 UTC 2025","passed","Thu Nov 20 12:53:50 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","54","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Thu Nov 20 13:00:51 UTC 2025","passed","Thu Nov 20 13:00:51 UTC 2025","TestHeaderPage","header_test","",""
"","1362","Verify redirection to telegram page not authorized user.","tests","Thu Nov 20 13:03:11 UTC 2025","passed","Thu Nov 20 13:03:13 UTC 2025","TestMainPage","main_page_test","",""
"","1415","Verify if links in the section 2 lead to the correct pages after clicking","tests","Thu Nov 20 12:49:26 UTC 2025","passed","Thu Nov 20 12:49:28 UTC 2025","TestContactsPage","contacts_page_test","",""
"","38","Verify presence and visibility of content on the page","tests","Thu Nov 20 13:06:16 UTC 2025","passed","Thu Nov 20 13:06:16 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","122","Verify clickability, titles, attributes of group links on the page","tests","Thu Nov 20 12:52:27 UTC 2025","passed","Thu Nov 20 12:52:27 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4277","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Nov 20 13:01:57 UTC 2025","passed","Thu Nov 20 13:02:02 UTC 2025","TestHeaderPage","header_test","",""
"","53","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Thu Nov 20 13:02:58 UTC 2025","passed","Thu Nov 20 13:02:58 UTC 2025","TestHeaderPage","header_test","",""
"","706","Check registration without choosing gender","tests","Thu Nov 20 13:04:48 UTC 2025","passed","Thu Nov 20 13:04:49 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","52","Verify values of title and subtitles with tags h2, h3 on the page","tests","Thu Nov 20 12:49:54 UTC 2025","passed","Thu Nov 20 12:49:54 UTC 2025","TestContributorsPage","contributors_page_test","",""
