"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 27 20:11:57 GMT 2025","Thu Feb 27 20:12:06 GMT 2025","8190","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Thu Feb 27 20:21:50 GMT 2025","Thu Feb 27 20:21:50 GMT 2025","132","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Thu Feb 27 20:09:33 GMT 2025","Thu Feb 27 20:09:40 GMT 2025","7497","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Thu Feb 27 20:04:27 GMT 2025","Thu Feb 27 20:04:28 GMT 2025","736","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Thu Feb 27 20:07:37 GMT 2025","Thu Feb 27 20:07:37 GMT 2025","100","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu Feb 27 20:16:04 GMT 2025","Thu Feb 27 20:16:04 GMT 2025","236","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Thu Feb 27 20:04:08 GMT 2025","Thu Feb 27 20:04:08 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Thu Feb 27 20:14:40 GMT 2025","Thu Feb 27 20:14:40 GMT 2025","398","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Thu Feb 27 20:17:29 GMT 2025","Thu Feb 27 20:17:29 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Thu Feb 27 20:21:43 GMT 2025","Thu Feb 27 20:21:43 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Feb 27 20:16:33 GMT 2025","Thu Feb 27 20:16:47 GMT 2025","14198","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Thu Feb 27 20:18:26 GMT 2025","Thu Feb 27 20:18:26 GMT 2025","720","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Feb 27 20:19:54 GMT 2025","Thu Feb 27 20:19:55 GMT 2025","874","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Thu Feb 27 20:18:08 GMT 2025","Thu Feb 27 20:18:09 GMT 2025","1233","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Feb 27 20:21:58 GMT 2025","Thu Feb 27 20:21:58 GMT 2025","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Thu Feb 27 20:14:48 GMT 2025","Thu Feb 27 20:14:53 GMT 2025","5227","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Thu Feb 27 20:22:20 GMT 2025","Thu Feb 27 20:22:20 GMT 2025","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Thu Feb 27 20:28:33 GMT 2025","Thu Feb 27 20:28:39 GMT 2025","5644","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Thu Feb 27 20:07:47 GMT 2025","Thu Feb 27 20:07:47 GMT 2025","131","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu Feb 27 20:10:35 GMT 2025","Thu Feb 27 20:10:35 GMT 2025","154","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Thu Feb 27 20:24:07 GMT 2025","Thu Feb 27 20:24:19 GMT 2025","11977","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Thu Feb 27 20:18:21 GMT 2025","Thu Feb 27 20:18:22 GMT 2025","1434","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Feb 27 20:20:50 GMT 2025","Thu Feb 27 20:20:50 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Thu Feb 27 20:08:30 GMT 2025","Thu Feb 27 20:08:52 GMT 2025","22453","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Thu Feb 27 20:03:59 GMT 2025","Thu Feb 27 20:03:59 GMT 2025","131","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu Feb 27 20:04:18 GMT 2025","Thu Feb 27 20:04:18 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Thu Feb 27 20:15:05 GMT 2025","Thu Feb 27 20:15:07 GMT 2025","1877","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Feb 27 20:17:22 GMT 2025","Thu Feb 27 20:17:22 GMT 2025","409","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"skipped","Thu Feb 27 20:22:28 GMT 2025","Thu Feb 27 20:22:48 GMT 2025","20255","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Thu Feb 27 20:07:16 GMT 2025","Thu Feb 27 20:07:17 GMT 2025","1153","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Feb 27 20:05:17 GMT 2025","Thu Feb 27 20:05:18 GMT 2025","424","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"skipped","Thu Feb 27 20:18:38 GMT 2025","Thu Feb 27 20:18:38 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Thu Feb 27 20:06:41 GMT 2025","Thu Feb 27 20:06:43 GMT 2025","2153","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Feb 27 20:28:29 GMT 2025","Thu Feb 27 20:28:29 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Thu Feb 27 20:05:21 GMT 2025","Thu Feb 27 20:05:22 GMT 2025","736","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Thu Feb 27 20:11:06 GMT 2025","Thu Feb 27 20:11:06 GMT 2025","108","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Feb 27 20:18:16 GMT 2025","Thu Feb 27 20:18:17 GMT 2025","724","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Feb 27 20:10:31 GMT 2025","Thu Feb 27 20:10:32 GMT 2025","247","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"skipped","Thu Feb 27 20:27:42 GMT 2025","Thu Feb 27 20:27:50 GMT 2025","7901","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu Feb 27 20:19:12 GMT 2025","Thu Feb 27 20:19:22 GMT 2025","10279","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Thu Feb 27 20:15:11 GMT 2025","Thu Feb 27 20:15:11 GMT 2025","158","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Feb 27 20:18:38 GMT 2025","Thu Feb 27 20:18:38 GMT 2025","148","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Feb 27 20:04:04 GMT 2025","Thu Feb 27 20:04:04 GMT 2025","162","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Thu Feb 27 20:14:26 GMT 2025","Thu Feb 27 20:14:36 GMT 2025","10216","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Thu Feb 27 20:15:18 GMT 2025","Thu Feb 27 20:15:19 GMT 2025","276","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Thu Feb 27 20:12:35 GMT 2025","Thu Feb 27 20:13:01 GMT 2025","26251","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Thu Feb 27 20:22:05 GMT 2025","Thu Feb 27 20:22:05 GMT 2025","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Thu Feb 27 20:11:48 GMT 2025","Thu Feb 27 20:11:51 GMT 2025","3124","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
