"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","Verify text in links in the section 2","tests","Mon Jan 26 10:51:50 UTC 2026","passed","Mon Jan 26 10:51:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","461","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Mon Jan 26 10:53:53 UTC 2026","passed","Mon Jan 26 10:53:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2641","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Mon Jan 26 10:52:17 UTC 2026","passed","Mon Jan 26 10:52:19 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","40","Verify value of title with tag 'h1' on the page","tests","Mon Jan 26 11:17:00 UTC 2026","passed","Mon Jan 26 11:17:00 UTC 2026","TestURPage","used_resources_page_test","",""
"","2266","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Jan 26 10:55:18 UTC 2026","passed","Mon Jan 26 10:55:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Mon Jan 26 11:05:32 UTC 2026","passed","Mon Jan 26 11:05:32 UTC 2026","TestHeaderPage","header_test","",""
"","137","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Mon Jan 26 11:16:52 UTC 2026","passed","Mon Jan 26 11:16:52 UTC 2026","TestURPage","used_resources_page_test","",""
"","52","Verify text in the 'Contact us' link in the Footer","tests","Mon Jan 26 10:59:34 UTC 2026","passed","Mon Jan 26 10:59:34 UTC 2026","TestFooter","footer_test","",""
"","750","Check registration with new email and empty confirm password","tests","Mon Jan 26 11:07:19 UTC 2026","passed","Mon Jan 26 11:07:19 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","46","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Mon Jan 26 11:05:44 UTC 2026","passed","Mon Jan 26 11:05:45 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Mon Jan 26 11:02:10 UTC 2026","passed","Mon Jan 26 11:02:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","12466","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Mon Jan 26 11:11:32 UTC 2026","skipped","Mon Jan 26 11:11:45 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","23","Verify href of links on the 'ru' local","tests","Mon Jan 26 11:01:37 UTC 2026","passed","Mon Jan 26 11:01:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","132","Verify values of names and professions in specialist cards in the grid","tests","Mon Jan 26 11:08:26 UTC 2026","passed","Mon Jan 26 11:08:26 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","58","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Mon Jan 26 11:05:50 UTC 2026","passed","Mon Jan 26 11:05:50 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Mon Jan 26 10:57:04 UTC 2026","passed","Mon Jan 26 10:57:04 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","997","Verify sizes of background-images in links on the page","tests","Mon Jan 26 10:59:15 UTC 2026","passed","Mon Jan 26 10:59:16 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3642","Verify if series links 1-4 lead to correct pages after clicking","tests","Mon Jan 26 10:58:53 UTC 2026","passed","Mon Jan 26 10:58:57 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","152","Verify return main page from description page.","tests","Mon Jan 26 10:53:01 UTC 2026","passed","Mon Jan 26 10:53:01 UTC 2026","TestDescriptionPage","description_page_test","",""
"","15","Verify value of the title of the tab","tests","Mon Jan 26 11:16:56 UTC 2026","passed","Mon Jan 26 11:16:56 UTC 2026","TestURPage","used_resources_page_test","",""
"","686","Verify redirection to contributors page not authorized user.","tests","Mon Jan 26 10:53:30 UTC 2026","passed","Mon Jan 26 10:53:30 UTC 2026","TestDescriptionPage","description_page_test","",""
"","247","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Mon Jan 26 10:59:23 UTC 2026","passed","Mon Jan 26 10:59:23 UTC 2026","TestFooter","footer_test","",""
"","1585","Verify clickability, href of links in breadcrumbs on the page","tests","Mon Jan 26 10:54:47 UTC 2026","passed","Mon Jan 26 10:54:48 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","122","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Mon Jan 26 11:09:11 UTC 2026","passed","Mon Jan 26 11:09:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","737","Check registration with new email and empty password","tests","Mon Jan 26 11:07:23 UTC 2026","passed","Mon Jan 26 11:07:24 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2086","Verify presence and visibility of content on the page","tests","Mon Jan 26 10:56:12 UTC 2026","passed","Mon Jan 26 10:56:15 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","119","Verify sizes of images in links in the Footer","tests","Mon Jan 26 11:00:05 UTC 2026","passed","Mon Jan 26 11:00:05 UTC 2026","TestFooter","footer_test","",""
"","287","Verify attributes of images in links on the page","tests","Mon Jan 26 10:59:06 UTC 2026","passed","Mon Jan 26 10:59:06 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","666","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Mon Jan 26 11:08:40 UTC 2026","passed","Mon Jan 26 11:08:40 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","87","Verify sizes of icons in sections","tests","Mon Jan 26 11:17:28 UTC 2026","passed","Mon Jan 26 11:17:28 UTC 2026","TestURPage","used_resources_page_test","",""
"","37","Verify value of text on the page","tests","Mon Jan 26 11:08:22 UTC 2026","passed","Mon Jan 26 11:08:22 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1583","Checking the possibility of authorization with the correct data","tests","Mon Jan 26 10:51:13 UTC 2026","passed","Mon Jan 26 10:51:14 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","1538","Verify redirection to donate page not authorized user.","tests","Mon Jan 26 10:53:10 UTC 2026","passed","Mon Jan 26 10:53:12 UTC 2026","TestDescriptionPage","description_page_test","",""
"","169","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Jan 26 11:00:28 UTC 2026","passed","Mon Jan 26 11:00:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","223","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Mon Jan 26 11:03:52 UTC 2026","passed","Mon Jan 26 11:03:52 UTC 2026","TestHeaderPage","header_test","",""
"","7216","Check registration with new email","tests","Mon Jan 26 11:07:03 UTC 2026","passed","Mon Jan 26 11:07:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2355","Verify redirection to github not authorized user.","tests","Mon Jan 26 11:06:21 UTC 2026","passed","Mon Jan 26 11:06:24 UTC 2026","TestMainPage","main_page_test","",""
"","210","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Mon Jan 26 11:05:20 UTC 2026","passed","Mon Jan 26 11:05:20 UTC 2026","TestHeaderPage","header_test","",""
"","45","Verify presence, visibility and structure of content on the page","tests","Mon Jan 26 10:52:08 UTC 2026","passed","Mon Jan 26 10:52:08 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12446","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Mon Jan 26 11:11:51 UTC 2026","skipped","Mon Jan 26 11:12:03 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","58","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Mon Jan 26 11:03:59 UTC 2026","passed","Mon Jan 26 11:03:59 UTC 2026","TestHeaderPage","header_test","",""
"","1623","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Mon Jan 26 11:03:33 UTC 2026","passed","Mon Jan 26 11:03:35 UTC 2026","TestHeaderPage","header_test","",""
"","10358","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Mon Jan 26 11:16:26 UTC 2026","skipped","Mon Jan 26 11:16:37 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Mon Jan 26 10:51:27 UTC 2026","passed","Mon Jan 26 10:51:27 UTC 2026","TestContactsPage","contacts_page_test","",""
"","748","Check registration with new email and empty birthday","tests","Mon Jan 26 11:07:31 UTC 2026","passed","Mon Jan 26 11:07:32 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","154","Verify presence, visibility of lists on the page","tests","Mon Jan 26 10:54:02 UTC 2026","passed","Mon Jan 26 10:54:02 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","7860","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Mon Jan 26 11:10:50 UTC 2026","passed","Mon Jan 26 11:10:58 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","57","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Mon Jan 26 11:05:38 UTC 2026","passed","Mon Jan 26 11:05:39 UTC 2026","TestHeaderPage","header_test","",""
"","582","Verify href, status code of the 'All Team' link","tests","Mon Jan 26 10:52:46 UTC 2026","passed","Mon Jan 26 10:52:47 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2417","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Jan 26 10:58:30 UTC 2026","passed","Mon Jan 26 10:58:33 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","164","Verify sizes of images in specialist cards in the grid","tests","Mon Jan 26 11:08:56 UTC 2026","passed","Mon Jan 26 11:08:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","135","Verify sizes of background-images in links on the page","tests","Mon Jan 26 10:56:05 UTC 2026","passed","Mon Jan 26 10:56:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","822","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Mon Jan 26 10:51:54 UTC 2026","passed","Mon Jan 26 10:51:55 UTC 2026","TestContactsPage","contacts_page_test","",""
"","955","Checking the possibility of authorization with incorrect data","tests","Mon Jan 26 10:51:19 UTC 2026","passed","Mon Jan 26 10:51:20 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","3","Test for authorization customer.","tests","Mon Jan 26 11:05:56 UTC 2026","passed","Mon Jan 26 11:05:56 UTC 2026","TestLoginPage","login_page_test","",""
"","286","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Mon Jan 26 11:03:48 UTC 2026","passed","Mon Jan 26 11:03:48 UTC 2026","TestHeaderPage","header_test","",""
"","196","Verify redirection to used resources page not authorized user.","tests","Mon Jan 26 11:06:31 UTC 2026","passed","Mon Jan 26 11:06:32 UTC 2026","TestMainPage","main_page_test","",""
"","315","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Mon Jan 26 11:04:11 UTC 2026","passed","Mon Jan 26 11:04:11 UTC 2026","TestHeaderPage","header_test","",""
"","141","Verify presence, visibility of text, links, images in the Footer","tests","Mon Jan 26 10:59:27 UTC 2026","passed","Mon Jan 26 10:59:27 UTC 2026","TestFooter","footer_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","Mon Jan 26 11:09:36 UTC 2026","passed","Mon Jan 26 11:09:36 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1789","Check statistic table.","tests","Mon Jan 26 11:16:43 UTC 2026","passed","Mon Jan 26 11:16:45 UTC 2026","TestCardsRU","Statistic.","",""
"","771","Verify clickability, href of links on the page","tests","Mon Jan 26 10:52:42 UTC 2026","passed","Mon Jan 26 10:52:43 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","116","Verify that the 'Contact us' link in the Footer calls an email client","tests","Mon Jan 26 10:59:58 UTC 2026","passed","Mon Jan 26 10:59:58 UTC 2026","TestFooter","footer_test","",""
"","36","Verify presence and visibility of the Header for an unauthorized user","tests","Mon Jan 26 11:03:09 UTC 2026","passed","Mon Jan 26 11:03:09 UTC 2026","TestHeaderPage","header_test","",""
"","142","Verify clickability, titles, attributes of group links on the page","tests","Mon Jan 26 10:57:51 UTC 2026","passed","Mon Jan 26 10:57:52 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3317","Verify composition, visibility of elements on the 1st-12th levels of nesting on the page","tests","Mon Jan 26 10:56:22 UTC 2026","passed","Mon Jan 26 10:56:25 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","29","Verify presence and visibility of the Header for an authorized user","tests","Mon Jan 26 11:04:05 UTC 2026","passed","Mon Jan 26 11:04:05 UTC 2026","TestHeaderPage","header_test","",""
"","400","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Mon Jan 26 11:04:17 UTC 2026","passed","Mon Jan 26 11:04:18 UTC 2026","TestHeaderPage","header_test","",""
"","3158","Verify clickability, href, status code of series links on the page","tests","Mon Jan 26 10:55:06 UTC 2026","passed","Mon Jan 26 10:55:09 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3302","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Mon Jan 26 11:01:50 UTC 2026","passed","Mon Jan 26 11:01:54 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1573","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Mon Jan 26 10:57:41 UTC 2026","passed","Mon Jan 26 10:57:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","16759","Change the password by receiving an email link","tests","Mon Jan 26 11:06:43 UTC 2026","passed","Mon Jan 26 11:07:00 UTC 2026","TestProfilePage","profile_page_test","",""
"","153","Verify that the 'Login' link leads to the correct page after clicking","tests","Mon Jan 26 11:09:33 UTC 2026","passed","Mon Jan 26 11:09:33 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","42","Verify text in group links on the page","tests","Mon Jan 26 10:54:29 UTC 2026","passed","Mon Jan 26 10:54:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","620","Verify clickability, href, status code of the 'All Specialists' link","tests","Mon Jan 26 11:08:35 UTC 2026","passed","Mon Jan 26 11:08:35 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","62","Verify text in group links on the page","tests","Mon Jan 26 10:57:22 UTC 2026","passed","Mon Jan 26 10:57:22 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","85","Verify attributes of images in links in the Footer","tests","Mon Jan 26 11:00:01 UTC 2026","passed","Mon Jan 26 11:00:01 UTC 2026","TestFooter","footer_test","",""
"","99","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Jan 26 11:05:08 UTC 2026","passed","Mon Jan 26 11:05:08 UTC 2026","TestHeaderPage","header_test","",""
"","5152","Verify presence, visibility, clickability, href, status code of links in sections","tests","Mon Jan 26 11:17:11 UTC 2026","passed","Mon Jan 26 11:17:16 UTC 2026","TestURPage","used_resources_page_test","",""
"","46","Verify attributes of images in links on the page","tests","Mon Jan 26 10:55:56 UTC 2026","passed","Mon Jan 26 10:55:56 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","192","Verify redirection to contacts page not authorized user.","tests","Mon Jan 26 11:06:13 UTC 2026","passed","Mon Jan 26 11:06:14 UTC 2026","TestMainPage","main_page_test","",""
"","1244","Verify sizes of images in contributor cards in grids","tests","Mon Jan 26 10:52:55 UTC 2026","passed","Mon Jan 26 10:52:56 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","263","Verify text in cards on the page","tests","Mon Jan 26 10:57:31 UTC 2026","passed","Mon Jan 26 10:57:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10377","Check progres-bar and buttons.","tests","Mon Jan 26 11:10:03 UTC 2026","skipped","Mon Jan 26 11:10:13 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","142","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Jan 26 11:03:44 UTC 2026","passed","Mon Jan 26 11:03:45 UTC 2026","TestHeaderPage","header_test","",""
"","114","Verify that the email link calls an email client","tests","Mon Jan 26 10:52:04 UTC 2026","passed","Mon Jan 26 10:52:04 UTC 2026","TestContactsPage","contacts_page_test","",""
"","720","Check registration with new email and empty email","tests","Mon Jan 26 11:07:36 UTC 2026","passed","Mon Jan 26 11:07:36 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Mon Jan 26 10:54:20 UTC 2026","passed","Mon Jan 26 10:54:20 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the title of the tab","tests","Mon Jan 26 10:51:39 UTC 2026","passed","Mon Jan 26 10:51:39 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3245","Verify if links on the 'en' local lead to correct pages after clicking","tests","Mon Jan 26 11:02:00 UTC 2026","passed","Mon Jan 26 11:02:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4316","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Jan 26 11:04:49 UTC 2026","passed","Mon Jan 26 11:04:53 UTC 2026","TestHeaderPage","header_test","",""
"","1316","Verify that links in the sections lead to the correct pages after clicking","tests","Mon Jan 26 11:17:20 UTC 2026","passed","Mon Jan 26 11:17:21 UTC 2026","TestURPage","used_resources_page_test","",""
"","2695","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Jan 26 11:04:59 UTC 2026","passed","Mon Jan 26 11:05:02 UTC 2026","TestHeaderPage","header_test","",""
"","1662","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Mon Jan 26 11:08:46 UTC 2026","passed","Mon Jan 26 11:08:48 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","146","Verify redirection to description page not authorized user.","tests","Mon Jan 26 11:06:00 UTC 2026","passed","Mon Jan 26 11:06:00 UTC 2026","TestMainPage","main_page_test","",""
"","690","Verify redirection to specialists page not authorized user.","tests","Mon Jan 26 11:06:17 UTC 2026","passed","Mon Jan 26 11:06:18 UTC 2026","TestMainPage","main_page_test","",""
"","54","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Mon Jan 26 10:51:42 UTC 2026","passed","Mon Jan 26 10:51:43 UTC 2026","TestContactsPage","contacts_page_test","",""
"","52","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Mon Jan 26 11:03:56 UTC 2026","passed","Mon Jan 26 11:03:56 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify content of the text in the section 2","tests","Mon Jan 26 10:51:46 UTC 2026","passed","Mon Jan 26 10:51:46 UTC 2026","TestContactsPage","contacts_page_test","",""
"","858","Verify attribute values of images in contributors cards in grids","tests","Mon Jan 26 10:52:50 UTC 2026","passed","Mon Jan 26 10:52:51 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1050","Verify presence, visibility of lists on the page","tests","Mon Jan 26 10:56:54 UTC 2026","passed","Mon Jan 26 10:56:55 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","47","Verify text in the 'All Specialists' link","tests","Mon Jan 26 11:08:30 UTC 2026","passed","Mon Jan 26 11:08:30 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","0","Verify sizes of images in links on the page","tests","Mon Jan 26 11:02:41 UTC 2026","broken","Mon Jan 26 11:02:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Mon Jan 26 11:00:21 UTC 2026","passed","Mon Jan 26 11:00:21 UTC 2026","TestGroupsPage","groups_page_test","",""
"","43","Verify presence and visibility of the Footer","tests","Mon Jan 26 10:59:20 UTC 2026","passed","Mon Jan 26 10:59:20 UTC 2026","TestFooter","footer_test","",""
"","75","Verify content of the text in sections 1, 2","tests","Mon Jan 26 11:09:21 UTC 2026","passed","Mon Jan 26 11:09:21 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","38","Verify content of the text on the page","tests","Mon Jan 26 11:17:03 UTC 2026","passed","Mon Jan 26 11:17:03 UTC 2026","TestURPage","used_resources_page_test","",""
"","2381","Verify redirection to github not authorized user.","tests","Mon Jan 26 10:53:24 UTC 2026","passed","Mon Jan 26 10:53:26 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1241","Verify redirection to donate page not authorized user.","tests","Mon Jan 26 11:06:09 UTC 2026","passed","Mon Jan 26 11:06:10 UTC 2026","TestMainPage","main_page_test","",""
"","204","Verify values of the text in links, buttons in the Header for an authorized user","tests","Mon Jan 26 11:04:25 UTC 2026","passed","Mon Jan 26 11:04:25 UTC 2026","TestHeaderPage","header_test","",""
"","833","Verify values of the text in card descriptions","tests","Mon Jan 26 10:52:34 UTC 2026","passed","Mon Jan 26 10:52:34 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","23","Verify value of the title of the tab","tests","Mon Jan 26 10:52:23 UTC 2026","passed","Mon Jan 26 10:52:23 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10338","Solutions to a random task in the ""Слова"" .","tests","Mon Jan 26 11:12:09 UTC 2026","skipped","Mon Jan 26 11:12:19 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","8145","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Mon Jan 26 11:11:18 UTC 2026","passed","Mon Jan 26 11:11:26 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","32","Verify value of the 'ru' title on the page","tests","Mon Jan 26 11:00:56 UTC 2026","passed","Mon Jan 26 11:00:56 UTC 2026","TestGroupsPage","groups_page_test","",""
