"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 07 16:13:43 GMT 2025","Mon Jul 07 16:13:43 GMT 2025","253","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Jul 07 16:26:25 GMT 2025","Mon Jul 07 16:26:25 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Mon Jul 07 16:14:42 GMT 2025","Mon Jul 07 16:14:44 GMT 2025","1457","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Mon Jul 07 16:11:46 GMT 2025","Mon Jul 07 16:11:47 GMT 2025","1374","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Jul 07 16:30:52 GMT 2025","Mon Jul 07 16:30:52 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"skipped","Mon Jul 07 16:35:46 GMT 2025","Mon Jul 07 16:35:56 GMT 2025","10383","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Jul 07 16:31:10 GMT 2025","Mon Jul 07 16:31:11 GMT 2025","605","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Mon Jul 07 16:31:57 GMT 2025","Mon Jul 07 16:31:57 GMT 2025","56","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Mon Jul 07 16:12:28 GMT 2025","Mon Jul 07 16:12:29 GMT 2025","1207","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Jul 07 16:19:29 GMT 2025","Mon Jul 07 16:19:29 GMT 2025","52","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Mon Jul 07 16:27:46 GMT 2025","Mon Jul 07 16:27:46 GMT 2025","208","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Mon Jul 07 16:27:59 GMT 2025","Mon Jul 07 16:27:59 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Mon Jul 07 16:23:05 GMT 2025","Mon Jul 07 16:23:05 GMT 2025","39","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Mon Jul 07 16:24:27 GMT 2025","Mon Jul 07 16:24:30 GMT 2025","3238","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"skipped","Mon Jul 07 16:32:45 GMT 2025","Mon Jul 07 16:32:55 GMT 2025","10393","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Jul 07 16:16:38 GMT 2025","Mon Jul 07 16:16:39 GMT 2025","1070","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Mon Jul 07 16:31:17 GMT 2025","Mon Jul 07 16:31:19 GMT 2025","1738","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"skipped","Mon Jul 07 16:36:03 GMT 2025","Mon Jul 07 16:36:13 GMT 2025","10332","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon Jul 07 16:19:44 GMT 2025","Mon Jul 07 16:19:44 GMT 2025","47","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon Jul 07 16:28:38 GMT 2025","Mon Jul 07 16:28:39 GMT 2025","1166","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Jul 07 16:36:50 GMT 2025","Mon Jul 07 16:36:50 GMT 2025","43","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jul 07 16:27:33 GMT 2025","Mon Jul 07 16:27:34 GMT 2025","91","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Jul 07 16:23:24 GMT 2025","Mon Jul 07 16:23:24 GMT 2025","32","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Mon Jul 07 16:27:40 GMT 2025","Mon Jul 07 16:27:40 GMT 2025","256","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Jul 07 16:22:57 GMT 2025","Mon Jul 07 16:22:57 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Mon Jul 07 16:37:10 GMT 2025","Mon Jul 07 16:37:10 GMT 2025","35","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Mon Jul 07 16:23:46 GMT 2025","Mon Jul 07 16:23:46 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Mon Jul 07 16:32:01 GMT 2025","Mon Jul 07 16:32:01 GMT 2025","636","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Jul 07 16:23:38 GMT 2025","Mon Jul 07 16:23:39 GMT 2025","1110","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"skipped","Mon Jul 07 16:33:02 GMT 2025","Mon Jul 07 16:33:12 GMT 2025","10398","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Jul 07 16:28:51 GMT 2025","Mon Jul 07 16:28:52 GMT 2025","701","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"broken","Mon Jul 07 16:14:53 GMT 2025","Mon Jul 07 16:14:53 GMT 2025","0","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jul 07 16:17:58 GMT 2025","Mon Jul 07 16:17:58 GMT 2025","137","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Mon Jul 07 16:25:48 GMT 2025","Mon Jul 07 16:25:48 GMT 2025","228","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
