"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 25 01:24:19 GMT 2025","Sun May 25 01:24:19 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sun May 25 01:25:37 GMT 2025","Sun May 25 01:25:37 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"skipped","Sun May 25 01:34:29 GMT 2025","Sun May 25 01:34:50 GMT 2025","20661","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun May 25 01:23:36 GMT 2025","Sun May 25 01:23:36 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"passed","Sun May 25 01:11:53 GMT 2025","Sun May 25 01:11:53 GMT 2025","37","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun May 25 01:16:41 GMT 2025","Sun May 25 01:16:41 GMT 2025","363","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sun May 25 01:14:58 GMT 2025","Sun May 25 01:14:59 GMT 2025","1677","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Sun May 25 01:14:39 GMT 2025","Sun May 25 01:14:39 GMT 2025","123","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Sun May 25 01:29:52 GMT 2025","Sun May 25 01:29:52 GMT 2025","71","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sun May 25 01:29:21 GMT 2025","Sun May 25 01:29:22 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun May 25 01:19:24 GMT 2025","Sun May 25 01:19:26 GMT 2025","2322","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun May 25 01:20:38 GMT 2025","Sun May 25 01:20:38 GMT 2025","10","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Sun May 25 01:19:29 GMT 2025","Sun May 25 01:19:41 GMT 2025","11053","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sun May 25 01:24:12 GMT 2025","Sun May 25 01:24:12 GMT 2025","206","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Sun May 25 01:29:27 GMT 2025","Sun May 25 01:29:27 GMT 2025","158","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sun May 25 01:13:20 GMT 2025","Sun May 25 01:13:20 GMT 2025","184","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun May 25 01:11:57 GMT 2025","Sun May 25 01:11:58 GMT 2025","800","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sun May 25 01:26:03 GMT 2025","Sun May 25 01:26:04 GMT 2025","1203","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun May 25 01:28:58 GMT 2025","Sun May 25 01:28:58 GMT 2025","46","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Sun May 25 01:13:06 GMT 2025","Sun May 25 01:13:06 GMT 2025","169","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun May 25 01:17:55 GMT 2025","Sun May 25 01:18:09 GMT 2025","14542","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sun May 25 01:35:56 GMT 2025","Sun May 25 01:35:57 GMT 2025","1139","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sun May 25 01:32:09 GMT 2025","Sun May 25 01:32:18 GMT 2025","9056","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sun May 25 01:17:22 GMT 2025","Sun May 25 01:17:25 GMT 2025","3232","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Sun May 25 01:15:28 GMT 2025","Sun May 25 01:15:31 GMT 2025","2978","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun May 25 01:12:16 GMT 2025","Sun May 25 01:12:17 GMT 2025","1630","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sun May 25 01:23:29 GMT 2025","Sun May 25 01:23:29 GMT 2025","223","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sun May 25 01:27:36 GMT 2025","Sun May 25 01:27:37 GMT 2025","782","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun May 25 01:26:17 GMT 2025","Sun May 25 01:26:18 GMT 2025","707","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun May 25 01:12:39 GMT 2025","Sun May 25 01:12:40 GMT 2025","1367","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sun May 25 01:19:20 GMT 2025","Sun May 25 01:19:20 GMT 2025","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun May 25 01:21:45 GMT 2025","Sun May 25 01:21:56 GMT 2025","11201","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sun May 25 01:20:51 GMT 2025","Sun May 25 01:20:51 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"passed","Sun May 25 01:12:44 GMT 2025","Sun May 25 01:12:44 GMT 2025","447","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sun May 25 01:11:27 GMT 2025","Sun May 25 01:11:27 GMT 2025","32","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun May 25 01:26:38 GMT 2025","Sun May 25 01:26:39 GMT 2025","122","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun May 25 01:30:12 GMT 2025","Sun May 25 01:30:12 GMT 2025","61","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun May 25 01:26:43 GMT 2025","Sun May 25 01:27:09 GMT 2025","26842","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun May 25 01:29:34 GMT 2025","Sun May 25 01:29:34 GMT 2025","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun May 25 01:26:21 GMT 2025","Sun May 25 01:26:23 GMT 2025","1358","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun May 25 01:25:18 GMT 2025","Sun May 25 01:25:19 GMT 2025","212","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Sun May 25 01:20:58 GMT 2025","Sun May 25 01:20:59 GMT 2025","1024","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' subtitles on the page",""
"passed","Sun May 25 01:25:12 GMT 2025","Sun May 25 01:25:12 GMT 2025","261","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Sun May 25 01:28:29 GMT 2025","Sun May 25 01:28:35 GMT 2025","5350","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Sun May 25 01:14:48 GMT 2025","Sun May 25 01:14:48 GMT 2025","106","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Sun May 25 01:29:56 GMT 2025","Sun May 25 01:29:56 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun May 25 01:25:50 GMT 2025","Sun May 25 01:25:50 GMT 2025","58","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Sun May 25 01:14:09 GMT 2025","Sun May 25 01:14:10 GMT 2025","307","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Sun May 25 01:22:03 GMT 2025","Sun May 25 01:22:03 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Sun May 25 01:25:59 GMT 2025","Sun May 25 01:26:00 GMT 2025","198","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sun May 25 01:27:41 GMT 2025","Sun May 25 01:27:41 GMT 2025","761","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun May 25 01:23:33 GMT 2025","Sun May 25 01:23:33 GMT 2025","49","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Sun May 25 01:11:34 GMT 2025","Sun May 25 01:11:34 GMT 2025","138","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sun May 25 01:14:29 GMT 2025","Sun May 25 01:14:29 GMT 2025","91","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sun May 25 01:25:25 GMT 2025","Sun May 25 01:25:25 GMT 2025","370","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"skipped","Sun May 25 01:31:11 GMT 2025","Sun May 25 01:31:33 GMT 2025","21684","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun May 25 01:27:45 GMT 2025","Sun May 25 01:27:46 GMT 2025","733","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun May 25 01:16:51 GMT 2025","Sun May 25 01:17:12 GMT 2025","21365","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Sun May 25 01:29:08 GMT 2025","Sun May 25 01:29:09 GMT 2025","606","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sun May 25 01:22:58 GMT 2025","Sun May 25 01:23:03 GMT 2025","4684","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Sun May 25 01:16:30 GMT 2025","Sun May 25 01:16:31 GMT 2025","1412","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Sun May 25 01:23:25 GMT 2025","Sun May 25 01:23:25 GMT 2025","303","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Sun May 25 01:24:57 GMT 2025","Sun May 25 01:24:59 GMT 2025","2048","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun May 25 01:25:05 GMT 2025","Sun May 25 01:25:05 GMT 2025","102","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun May 25 01:29:59 GMT 2025","Sun May 25 01:30:00 GMT 2025","595","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun May 25 01:11:42 GMT 2025","Sun May 25 01:11:42 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sun May 25 01:24:06 GMT 2025","Sun May 25 01:24:06 GMT 2025","385","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
