"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 01 01:11:15 GMT 2025","Sat Feb 01 01:11:15 GMT 2025","94","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat Feb 01 00:59:09 GMT 2025","Sat Feb 01 00:59:09 GMT 2025","200","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sat Feb 01 01:09:45 GMT 2025","Sat Feb 01 01:09:45 GMT 2025","57","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Sat Feb 01 01:12:38 GMT 2025","Sat Feb 01 01:12:39 GMT 2025","706","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Feb 01 01:05:48 GMT 2025","Sat Feb 01 01:05:48 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Feb 01 01:21:39 GMT 2025","Sat Feb 01 01:21:39 GMT 2025","35","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sat Feb 01 01:16:04 GMT 2025","Sat Feb 01 01:16:04 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sat Feb 01 01:01:11 GMT 2025","Sat Feb 01 01:01:13 GMT 2025","1568","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Feb 01 01:08:28 GMT 2025","Sat Feb 01 01:08:34 GMT 2025","6065","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sat Feb 01 01:04:06 GMT 2025","Sat Feb 01 01:04:14 GMT 2025","7919","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Sat Feb 01 01:14:39 GMT 2025","Sat Feb 01 01:14:39 GMT 2025","325","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sat Feb 01 01:20:29 GMT 2025","Sat Feb 01 01:20:50 GMT 2025","21883","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat Feb 01 00:58:48 GMT 2025","Sat Feb 01 00:58:48 GMT 2025","945","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sat Feb 01 01:18:12 GMT 2025","Sat Feb 01 01:18:20 GMT 2025","7870","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Feb 01 01:16:28 GMT 2025","Sat Feb 01 01:16:28 GMT 2025","80","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"skipped","Sat Feb 01 01:19:24 GMT 2025","Sat Feb 01 01:19:47 GMT 2025","22516","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat Feb 01 01:14:55 GMT 2025","Sat Feb 01 01:14:55 GMT 2025","15","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"skipped","Sat Feb 01 01:16:38 GMT 2025","Sat Feb 01 01:16:58 GMT 2025","20193","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat Feb 01 01:10:46 GMT 2025","Sat Feb 01 01:11:00 GMT 2025","14084","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sat Feb 01 01:05:02 GMT 2025","Sat Feb 01 01:05:05 GMT 2025","3043","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sat Feb 01 01:09:00 GMT 2025","Sat Feb 01 01:09:00 GMT 2025","202","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sat Feb 01 01:16:00 GMT 2025","Sat Feb 01 01:16:00 GMT 2025","136","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sat Feb 01 01:12:55 GMT 2025","Sat Feb 01 01:13:22 GMT 2025","27142","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sat Feb 01 00:59:24 GMT 2025","Sat Feb 01 00:59:24 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"skipped","Sat Feb 01 01:20:57 GMT 2025","Sat Feb 01 01:21:03 GMT 2025","6026","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sat Feb 01 01:16:32 GMT 2025","Sat Feb 01 01:16:32 GMT 2025","67","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Feb 01 01:10:14 GMT 2025","Sat Feb 01 01:10:14 GMT 2025","389","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sat Feb 01 01:17:58 GMT 2025","Sat Feb 01 01:18:06 GMT 2025","8036","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat Feb 01 01:04:33 GMT 2025","Sat Feb 01 01:04:38 GMT 2025","4778","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Sat Feb 01 01:10:27 GMT 2025","Sat Feb 01 01:10:27 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat Feb 01 01:00:11 GMT 2025","Sat Feb 01 01:00:11 GMT 2025","48","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
