"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 08 01:01:40 GMT 2025","Tue Apr 08 01:01:40 GMT 2025","30","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue Apr 08 01:10:27 GMT 2025","Tue Apr 08 01:10:30 GMT 2025","3124","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Apr 08 01:15:52 GMT 2025","Tue Apr 08 01:15:52 GMT 2025","377","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Tue Apr 08 01:13:02 GMT 2025","Tue Apr 08 01:13:02 GMT 2025","35","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Tue Apr 08 01:12:38 GMT 2025","Tue Apr 08 01:12:46 GMT 2025","8216","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Tue Apr 08 01:16:30 GMT 2025","Tue Apr 08 01:16:31 GMT 2025","1218","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Apr 08 01:16:10 GMT 2025","Tue Apr 08 01:16:10 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Tue Apr 08 01:25:45 GMT 2025","Tue Apr 08 01:25:45 GMT 2025","57","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Tue Apr 08 01:16:57 GMT 2025","Tue Apr 08 01:16:57 GMT 2025","219","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Apr 08 01:17:09 GMT 2025","Tue Apr 08 01:17:17 GMT 2025","8708","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Apr 08 01:00:55 GMT 2025","Tue Apr 08 01:00:56 GMT 2025","938","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Apr 08 01:03:26 GMT 2025","Tue Apr 08 01:03:26 GMT 2025","198","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Apr 08 01:01:15 GMT 2025","Tue Apr 08 01:01:15 GMT 2025","137","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Tue Apr 08 01:25:14 GMT 2025","Tue Apr 08 01:25:14 GMT 2025","11","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 08 01:18:01 GMT 2025","Tue Apr 08 01:18:22 GMT 2025","20844","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Apr 08 01:19:50 GMT 2025","Tue Apr 08 01:19:50 GMT 2025","129","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Tue Apr 08 01:15:25 GMT 2025","Tue Apr 08 01:15:27 GMT 2025","1831","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue Apr 08 01:02:09 GMT 2025","Tue Apr 08 01:02:13 GMT 2025","3717","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Tue Apr 08 01:18:47 GMT 2025","Tue Apr 08 01:18:47 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 08 01:22:28 GMT 2025","Tue Apr 08 01:22:35 GMT 2025","7737","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Apr 08 01:19:24 GMT 2025","Tue Apr 08 01:19:26 GMT 2025","2262","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Apr 08 01:12:52 GMT 2025","Tue Apr 08 01:12:58 GMT 2025","6066","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Tue Apr 08 01:13:50 GMT 2025","Tue Apr 08 01:13:50 GMT 2025","133","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Apr 08 01:07:42 GMT 2025","Tue Apr 08 01:07:42 GMT 2025","159","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
