"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 27 01:17:57 GMT 2025","Sun Apr 27 01:18:00 GMT 2025","3159","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun Apr 27 01:23:57 GMT 2025","Sun Apr 27 01:23:58 GMT 2025","377","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Apr 27 01:29:20 GMT 2025","Sun Apr 27 01:29:20 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"skipped","Sun Apr 27 01:31:52 GMT 2025","Sun Apr 27 01:32:12 GMT 2025","20187","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Apr 27 01:29:59 GMT 2025","Sun Apr 27 01:30:02 GMT 2025","2691","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun Apr 27 01:37:29 GMT 2025","Sun Apr 27 01:37:29 GMT 2025","32","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Sun Apr 27 01:27:12 GMT 2025","Sun Apr 27 01:27:12 GMT 2025","562","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sun Apr 27 01:13:57 GMT 2025","Sun Apr 27 01:13:57 GMT 2025","124","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sun Apr 27 01:09:49 GMT 2025","Sun Apr 27 01:09:51 GMT 2025","1772","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Apr 27 01:22:10 GMT 2025","Sun Apr 27 01:22:20 GMT 2025","10211","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Sun Apr 27 01:28:24 GMT 2025","Sun Apr 27 01:28:45 GMT 2025","20820","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun Apr 27 01:23:03 GMT 2025","Sun Apr 27 01:23:04 GMT 2025","117","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Apr 27 01:37:48 GMT 2025","Sun Apr 27 01:37:50 GMT 2025","1276","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"failed","Sun Apr 27 01:11:07 GMT 2025","Sun Apr 27 01:11:07 GMT 2025","107","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Sun Apr 27 01:19:43 GMT 2025","Sun Apr 27 01:19:59 GMT 2025","16394","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Sun Apr 27 01:14:35 GMT 2025","Sun Apr 27 01:14:35 GMT 2025","255","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sun Apr 27 01:30:33 GMT 2025","Sun Apr 27 01:30:33 GMT 2025","127","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sun Apr 27 01:10:00 GMT 2025","Sun Apr 27 01:10:01 GMT 2025","679","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Apr 27 01:27:11 GMT 2025","Sun Apr 27 01:27:12 GMT 2025","123","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Apr 27 01:08:00 GMT 2025","Sun Apr 27 01:08:00 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"skipped","Sun Apr 27 01:36:11 GMT 2025","Sun Apr 27 01:36:31 GMT 2025","20143","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Apr 27 01:14:21 GMT 2025","Sun Apr 27 01:14:24 GMT 2025","2460","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Sun Apr 27 01:18:24 GMT 2025","Sun Apr 27 01:18:24 GMT 2025","132","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Apr 27 01:26:40 GMT 2025","Sun Apr 27 01:26:40 GMT 2025","194","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Apr 27 01:30:47 GMT 2025","Sun Apr 27 01:30:47 GMT 2025","75","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sun Apr 27 01:07:42 GMT 2025","Sun Apr 27 01:07:42 GMT 2025","20","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sun Apr 27 01:24:39 GMT 2025","Sun Apr 27 01:24:53 GMT 2025","13953","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun Apr 27 01:11:50 GMT 2025","Sun Apr 27 01:11:51 GMT 2025","595","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
