"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 20 23:10:51 GMT 2025","Sun Apr 20 23:10:53 GMT 2025","1288","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun Apr 20 20:46:42 GMT 2025","Sun Apr 20 20:46:42 GMT 2025","257","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Sun Apr 20 23:11:15 GMT 2025","Sun Apr 20 23:11:16 GMT 2025","737","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Apr 20 20:45:05 GMT 2025","Sun Apr 20 20:45:05 GMT 2025","76","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Sun Apr 20 20:40:49 GMT 2025","Sun Apr 20 20:40:49 GMT 2025","112","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"skipped","Sun Apr 20 23:15:46 GMT 2025","Sun Apr 20 23:15:49 GMT 2025","3618","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sun Apr 20 20:33:16 GMT 2025","Sun Apr 20 20:33:17 GMT 2025","112","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"broken","Sun Apr 20 20:48:16 GMT 2025","Sun Apr 20 23:10:33 GMT 2025","8536746","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun Apr 20 20:29:34 GMT 2025","Sun Apr 20 20:29:36 GMT 2025","1731","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sun Apr 20 20:40:41 GMT 2025","Sun Apr 20 20:40:41 GMT 2025","112","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Apr 20 20:36:10 GMT 2025","Sun Apr 20 20:36:10 GMT 2025","390","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Sun Apr 20 20:44:34 GMT 2025","Sun Apr 20 20:44:39 GMT 2025","4878","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sun Apr 20 20:28:25 GMT 2025","Sun Apr 20 20:28:26 GMT 2025","943","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sun Apr 20 20:47:34 GMT 2025","Sun Apr 20 20:47:36 GMT 2025","1805","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
