"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 00:56:52 GMT 2024","Tue Jul 09 00:56:53 GMT 2024","1164","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue Jul 09 00:50:10 GMT 2024","Tue Jul 09 00:50:11 GMT 2024","1296","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jul 09 00:51:15 GMT 2024","Tue Jul 09 00:51:19 GMT 2024","3279","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Tue Jul 09 00:50:58 GMT 2024","Tue Jul 09 00:51:02 GMT 2024","3279","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 09 01:04:43 GMT 2024","Tue Jul 09 01:04:43 GMT 2024","785","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Tue Jul 09 00:59:50 GMT 2024","Tue Jul 09 00:59:50 GMT 2024","80","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Tue Jul 09 00:51:52 GMT 2024","Tue Jul 09 00:51:52 GMT 2024","81","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Tue Jul 09 00:55:10 GMT 2024","Tue Jul 09 00:55:10 GMT 2024","94","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Tue Jul 09 00:56:23 GMT 2024","Tue Jul 09 00:56:23 GMT 2024","100","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Tue Jul 09 00:58:31 GMT 2024","Tue Jul 09 00:58:31 GMT 2024","47","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Tue Jul 09 00:57:02 GMT 2024","Tue Jul 09 00:57:03 GMT 2024","643","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Jul 09 00:57:21 GMT 2024","Tue Jul 09 00:57:22 GMT 2024","597","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Jul 09 00:55:55 GMT 2024","Tue Jul 09 00:55:55 GMT 2024","142","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Jul 09 00:59:40 GMT 2024","Tue Jul 09 00:59:41 GMT 2024","968","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Tue Jul 09 01:01:23 GMT 2024","Tue Jul 09 01:01:33 GMT 2024","9636","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Jul 09 00:48:50 GMT 2024","Tue Jul 09 00:48:52 GMT 2024","1355","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Tue Jul 09 00:59:28 GMT 2024","Tue Jul 09 00:59:28 GMT 2024","50","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4",""
"passed","Tue Jul 09 00:50:45 GMT 2024","Tue Jul 09 00:50:49 GMT 2024","3267","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"broken","Tue Jul 09 00:51:59 GMT 2024","Tue Jul 09 00:52:20 GMT 2024","20709","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Jul 09 00:58:09 GMT 2024","Tue Jul 09 00:58:09 GMT 2024","14","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Tue Jul 09 00:59:02 GMT 2024","Tue Jul 09 00:59:02 GMT 2024","161","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Tue Jul 09 00:51:32 GMT 2024","Tue Jul 09 00:51:32 GMT 2024","246","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Tue Jul 09 00:49:25 GMT 2024","Tue Jul 09 00:49:25 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Tue Jul 09 00:50:16 GMT 2024","Tue Jul 09 00:50:16 GMT 2024","145","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Jul 09 00:56:14 GMT 2024","Tue Jul 09 00:56:15 GMT 2024","141","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Jul 09 00:50:25 GMT 2024","Tue Jul 09 00:50:27 GMT 2024","1468","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Jul 09 00:47:50 GMT 2024","Tue Jul 09 00:47:51 GMT 2024","855","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Jul 09 00:48:28 GMT 2024","Tue Jul 09 00:48:28 GMT 2024","24","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Tue Jul 09 00:51:27 GMT 2024","Tue Jul 09 00:51:28 GMT 2024","656","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Tue Jul 09 00:49:12 GMT 2024","Tue Jul 09 00:49:12 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Tue Jul 09 00:48:01 GMT 2024","Tue Jul 09 00:48:01 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jul 09 00:56:58 GMT 2024","Tue Jul 09 00:56:58 GMT 2024","625","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Jul 09 00:48:06 GMT 2024","Tue Jul 09 00:48:07 GMT 2024","89","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of sections and the dividing line on the page",""
"passed","Tue Jul 09 00:51:47 GMT 2024","Tue Jul 09 00:51:48 GMT 2024","1537","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Tue Jul 09 00:58:36 GMT 2024","Tue Jul 09 00:58:37 GMT 2024","826","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue Jul 09 00:48:33 GMT 2024","Tue Jul 09 00:48:34 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Tue Jul 09 00:50:49 GMT 2024","Tue Jul 09 00:50:53 GMT 2024","3498","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 09 00:55:59 GMT 2024","Tue Jul 09 00:56:00 GMT 2024","641","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Jul 09 00:56:19 GMT 2024","Tue Jul 09 00:56:19 GMT 2024","78","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Jul 09 00:51:11 GMT 2024","Tue Jul 09 00:51:14 GMT 2024","3261","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 09 01:01:55 GMT 2024","Tue Jul 09 01:02:05 GMT 2024","10043","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Tue Jul 09 00:48:17 GMT 2024","Tue Jul 09 00:48:17 GMT 2024","139","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"passed","Tue Jul 09 01:00:21 GMT 2024","Tue Jul 09 01:00:30 GMT 2024","8428","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Jul 09 00:53:43 GMT 2024","Tue Jul 09 00:53:43 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Tue Jul 09 00:55:44 GMT 2024","Tue Jul 09 00:55:45 GMT 2024","1425","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jul 09 00:56:04 GMT 2024","Tue Jul 09 00:56:06 GMT 2024","1362","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Jul 09 00:58:20 GMT 2024","Tue Jul 09 00:58:20 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Tue Jul 09 01:04:21 GMT 2024","Tue Jul 09 01:04:22 GMT 2024","903","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Tue Jul 09 01:04:35 GMT 2024","Tue Jul 09 01:04:36 GMT 2024","785","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Tue Jul 09 00:58:03 GMT 2024","Tue Jul 09 00:58:04 GMT 2024","384","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Jul 09 01:05:14 GMT 2024","Tue Jul 09 01:05:15 GMT 2024","803","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in the sections",""
"passed","Tue Jul 09 00:48:12 GMT 2024","Tue Jul 09 00:48:12 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue Jul 09 00:49:49 GMT 2024","Tue Jul 09 00:49:50 GMT 2024","397","tests","contributors_page_test","TestContributorsPage","","","Verify presence and visibility of images in contributors cards in the grid",""
"passed","Tue Jul 09 00:57:16 GMT 2024","Tue Jul 09 00:57:17 GMT 2024","640","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Jul 09 00:54:04 GMT 2024","Tue Jul 09 00:54:04 GMT 2024","70","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Tue Jul 09 00:54:46 GMT 2024","Tue Jul 09 00:54:47 GMT 2024","283","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Tue Jul 09 00:54:30 GMT 2024","Tue Jul 09 00:54:30 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"skipped","Tue Jul 09 01:03:52 GMT 2024","Tue Jul 09 01:03:59 GMT 2024","7066","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Jul 09 00:57:26 GMT 2024","Tue Jul 09 00:57:47 GMT 2024","20699","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Jul 09 00:56:43 GMT 2024","Tue Jul 09 00:56:48 GMT 2024","4684","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue Jul 09 00:59:24 GMT 2024","Tue Jul 09 00:59:24 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Jul 09 00:55:00 GMT 2024","Tue Jul 09 00:55:00 GMT 2024","102","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Jul 09 00:51:07 GMT 2024","Tue Jul 09 00:51:10 GMT 2024","3147","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 09 00:50:20 GMT 2024","Tue Jul 09 00:50:21 GMT 2024","639","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Jul 09 00:55:49 GMT 2024","Tue Jul 09 00:55:51 GMT 2024","1317","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jul 09 00:52:31 GMT 2024","Tue Jul 09 00:52:36 GMT 2024","5431","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Tue Jul 09 00:54:34 GMT 2024","Tue Jul 09 00:54:34 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Tue Jul 09 00:55:19 GMT 2024","Tue Jul 09 00:55:21 GMT 2024","1351","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Tue Jul 09 01:04:57 GMT 2024","Tue Jul 09 01:05:00 GMT 2024","2406","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Tue Jul 09 00:50:31 GMT 2024","Tue Jul 09 00:50:31 GMT 2024","642","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Jul 09 00:50:35 GMT 2024","Tue Jul 09 00:50:36 GMT 2024","139","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Jul 09 00:59:07 GMT 2024","Tue Jul 09 00:59:07 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jul 09 01:05:22 GMT 2024","Tue Jul 09 01:05:23 GMT 2024","818","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Tue Jul 09 01:00:37 GMT 2024","Tue Jul 09 01:00:45 GMT 2024","8403","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Jul 09 00:51:36 GMT 2024","Tue Jul 09 00:51:37 GMT 2024","152","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Tue Jul 09 00:48:44 GMT 2024","Tue Jul 09 00:48:45 GMT 2024","835","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Tue Jul 09 01:01:39 GMT 2024","Tue Jul 09 01:01:49 GMT 2024","9128","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Jul 09 00:53:25 GMT 2024","Tue Jul 09 00:53:30 GMT 2024","5074","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Tue Jul 09 00:47:55 GMT 2024","Tue Jul 09 00:47:56 GMT 2024","856","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Tue Jul 09 00:57:52 GMT 2024","Tue Jul 09 00:57:52 GMT 2024","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jul 09 00:49:16 GMT 2024","Tue Jul 09 00:49:16 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Jul 09 00:53:55 GMT 2024","Tue Jul 09 00:53:56 GMT 2024","47","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Tue Jul 09 00:55:14 GMT 2024","Tue Jul 09 00:55:15 GMT 2024","1055","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Tue Jul 09 01:04:28 GMT 2024","Tue Jul 09 01:04:29 GMT 2024","253","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Jul 09 00:50:54 GMT 2024","Tue Jul 09 00:50:57 GMT 2024","3311","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 09 00:56:10 GMT 2024","Tue Jul 09 00:56:10 GMT 2024","640","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
