"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","Verify clickability, titles, attributes of group links on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1496","Verify clickability, status code of links on the page","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","34","Verify value of the 'ru' subtitles on the page","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","10359","Verify that links in the Footer lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestFooter","footer_test","",""
"","1713","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","680","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","156","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","1962","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","31","Verify value of text on the page","tests","2026-08-21","passed","2026-08-21","TestSpecialistsPage","specialists_page_test","",""
"","1893","Verify redirection to github not authorized user.","tests","2026-08-21","passed","2026-08-21","TestDescriptionPage","description_page_test","",""
"","1411","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestSpecialistsPage","specialists_page_test","",""
"","114","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","10534","Solutions to a random task in the ""Слова"" .","tests","2026-08-21","skipped","2026-08-21","TestCardsRU","Речевые упражнения.","",""
"","20832","Check registration with new email and empty birthday","tests","2026-08-21","passed","2026-08-21","TestRegistrationPage","registration_page_test","",""
"","4186","Verify clickability, href, status code of series links on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","161","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-08-21","passed","2026-08-21","TestContactsPage","contacts_page_test","",""
"","4791","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","132","Verify presence, visibility of text, links, images in the Footer","tests","2026-08-21","passed","2026-08-21","TestFooter","footer_test","",""
"","10336","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-08-21","skipped","2026-08-21","TestCardsRU","Речевые упражнения.","",""
"","275","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-08-21","passed","2026-08-21","TestFooter","footer_test","",""
"","135","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestURPage","used_resources_page_test","",""
"","2882","Verify if group links lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1501","Verify clickability, href of links in breadcrumbs on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","255","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","55","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","1154","Check registration with an existing email","tests","2026-08-21","passed","2026-08-21","TestRegistrationPage","registration_page_test","",""
"","88","Checking the clickability of the Start button.","tests","2026-08-21","passed","2026-08-21","TestMainPage","main_page_test","",""
"","323","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","754","Verify href, status code of the 'All Team' link","tests","2026-08-21","passed","2026-08-21","TestContributorsPage","contributors_page_test","",""
"","10811","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-08-21","skipped","2026-08-21","TestCardsEN","Speech exercises EN.","",""
"","1093","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","182","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","202","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","22","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","20834","Check registration with new email and empty email","tests","2026-08-21","passed","2026-08-21","TestRegistrationPage","registration_page_test","",""
"","666","Verify redirection to contributors page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestMainPage","main_page_test","",""
"","20842","Check registration with new email and empty first name","tests","2026-08-21","passed","2026-08-21","TestRegistrationPage","registration_page_test","",""
"","34","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-08-21","passed","2026-08-21","TestContributorsPage","contributors_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-21","passed","2026-08-21","TestURPage","used_resources_page_test","",""
"","10860","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-08-21","skipped","2026-08-21","TestCardsRU","Речевые упражнения.","",""
"","760","Verify clickability, href of links on the page","tests","2026-08-21","passed","2026-08-21","TestContributorsPage","contributors_page_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","1171","Checking the possibility of authorization with the correct data","tests","2026-08-21","passed","2026-08-21","TestAuthorizedUserPage","authorisation_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-21","passed","2026-08-21","TestContributorsPage","contributors_page_test","",""
"","76","Verify sizes of images in links on the page","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","109","Verify redirection to description page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestMainPage","main_page_test","",""
"","165","Verify redirection to used resources page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestDescriptionPage","description_page_test","",""
"","590","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","1727","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1863","Verify redirection to telegram page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestDescriptionPage","description_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-08-21","passed","2026-08-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","85","Verify return main page from description page.","tests","2026-08-21","passed","2026-08-21","TestDescriptionPage","description_page_test","",""
"","11787","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-08-21","failed","2026-08-21","TestHeaderPage","header_test","",""
"","1788","Verify redirection to github not authorized user.","tests","2026-08-21","passed","2026-08-21","TestMainPage","main_page_test","",""
"","432","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","26","Verify text in links in sections","tests","2026-08-21","passed","2026-08-21","TestURPage","used_resources_page_test","",""
"","1052","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","344","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","89","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","35","Verify presence, visibility and structure of content on the page","tests","2026-08-21","passed","2026-08-21","TestContributorsPage","contributors_page_test","",""
"","141","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","1733","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","1953","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestContributorsPage","contributors_page_test","",""
"","1820","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-21","skipped","2026-08-21","TestHeaderPage","header_test","",""
"","733","Checking the domain is available","tests","2026-08-21","passed","2026-08-21","TestMainPage","main_page_test","",""
"","22","Verify href of links on the 'ru' local","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","21","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-08-21","passed","2026-08-21","TestContactsPage","contacts_page_test","",""
"","147","Verify sizes of background-images in links on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","167","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","1578","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","63","Verify size of the image in the section 1","tests","2026-08-21","passed","2026-08-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","25","Verify text in links in the section 2","tests","2026-08-21","passed","2026-08-21","TestContactsPage","contacts_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-21","passed","2026-08-21","TestURPage","used_resources_page_test","",""
"","1644","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1927","Verify Footer invisibility through the modal window with the exercise","tests","2026-08-21","passed","2026-08-21","TestFooter","footer_test","",""
"","386","Verify text in card links and the 'All Team' link","tests","2026-08-21","passed","2026-08-21","TestContributorsPage","contributors_page_test","",""
"","55","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","206","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","1199","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","10981","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-08-21","skipped","2026-08-21","TestCardsRU","Речевые упражнения.","",""
"","57","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","37","Verify text in group links on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1154","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-08-21","passed","2026-08-21","TestContactsPage","contacts_page_test","",""
"","22","Verify title of links on the 'ru' local","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","665","Verify redirection to contributors page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestDescriptionPage","description_page_test","",""
"","1468","Verify redirection to donate page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestMainPage","main_page_test","",""
"","667","Verify redirection to specialists page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestMainPage","main_page_test","",""
"","10858","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-08-21","skipped","2026-08-21","TestCardsRU","Речевые упражнения.","",""
"","2162","Verify that links in the sections lead to the correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestURPage","used_resources_page_test","",""
"","356","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestSpecialistsPage","specialists_page_test","",""
"","23","Verify value of the breadcrumbs on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","106","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","10869","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-08-21","skipped","2026-08-21","TestCardsRU","Речевые упражнения.","",""
"","10259","Check statistic table.","tests","2026-08-21","skipped","2026-08-21","TestCardsRU","Statistic.","",""
"","65","Verify presence, visibility and attributes of icons on the page","tests","2026-08-21","passed","2026-08-21","TestURPage","used_resources_page_test","",""
"","1972","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestContactsPage","contacts_page_test","",""
"","687","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","1258","Verify presence, visibility of lists on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1794","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","26","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","9","Verify value of the title of the tab","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","1221","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","81","Verify presence, visibility and attributes of the image in the section 1","tests","2026-08-21","passed","2026-08-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1734","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestSpecialistsPage","specialists_page_test","",""
"","34","Verify content of the text on the page","tests","2026-08-21","passed","2026-08-21","TestURPage","used_resources_page_test","",""
"","587","Check registration without choosing agreement","tests","2026-08-21","passed","2026-08-21","TestRegistrationPage","registration_page_test","",""
"","22","test_gp_04_03_verify_images_alt_en","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","36","Verify text in the 'Login' link in the section 1","tests","2026-08-21","passed","2026-08-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1898","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","15","Verify content of the text on the page","tests","2026-08-21","passed","2026-08-21","TestContributorsPage","contributors_page_test","",""
"","1871","Verify redirection to telegram page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestMainPage","main_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","2026-08-21","passed","2026-08-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","108","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","27","Verify presence and visibility of the Header for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","166","Verify redirection to contacts page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestDescriptionPage","description_page_test","",""
"","9","Verify value of the 'en' title of the tab","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","123","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-08-21","passed","2026-08-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","185","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","360","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","10561","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-08-21","skipped","2026-08-21","TestCardsRU","Речевые упражнения.","",""
"","639","Check registration with new email and empty password","tests","2026-08-21","passed","2026-08-21","TestRegistrationPage","registration_page_test","",""
"","1821","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","902","Verify attribute values of images in contributors cards in grids","tests","2026-08-21","passed","2026-08-21","TestContributorsPage","contributors_page_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","583","Check registration without choosing gender","tests","2026-08-21","passed","2026-08-21","TestRegistrationPage","registration_page_test","",""
"","80","Verify attributes of images in links in the Footer","tests","2026-08-21","passed","2026-08-21","TestFooter","footer_test","",""
"","106","Verify that the email link calls an email client","tests","2026-08-21","passed","2026-08-21","TestContactsPage","contacts_page_test","",""
"","10856","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-08-21","skipped","2026-08-21","TestCardsRU","Речевые упражнения.","",""
"","267","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","254","Verify text in cards on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","39","Verify text in group links on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","4636","Check registration with new email","tests","2026-08-21","passed","2026-08-21","TestRegistrationPage","registration_page_test","",""
"","205","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","128","Verify sizes of icons in sections","tests","2026-08-21","passed","2026-08-21","TestURPage","used_resources_page_test","",""
"","31","Verify value of title with tag 'h2' on the page","tests","2026-08-21","passed","2026-08-21","TestSpecialistsPage","specialists_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-08-21","passed","2026-08-21","TestSpecialistsPage","specialists_page_test","",""
"","30","Verify value of the 'ru' title on the page","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","38","Verify title, href of links on the 'en' local","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","18","Verify value of the 'en' subtitles on the page","tests","2026-08-21","passed","2026-08-21","TestGroupsPage","groups_page_test","",""
"","864","Checking the possibility of authorization with incorrect data","tests","2026-08-21","passed","2026-08-21","TestAuthorizedUserPage","authorisation_page_test","",""
"","1","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","649","Verify presence, visibility of lists on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","127","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1908","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","173","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","3","Test for authorization customer.","tests","2026-08-21","passed","2026-08-21","TestLoginPage","login_page_test","",""
"","1925","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","6366","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-08-21","failed","2026-08-21","TestHeaderPage","header_test","",""
"","167","Verify redirection to contacts page not authorized user.","tests","2026-08-21","passed","2026-08-21","TestMainPage","main_page_test","",""
"","35","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","39","Verify text in cards on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","839","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-08-21","passed","2026-08-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","605","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-08-21","passed","2026-08-21","TestSpecialistsPage","specialists_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-21","passed","2026-08-21","TestSpecialistsPage","specialists_page_test","",""
"","1458","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-21","passed","2026-08-21","TestHeaderPage","header_test","",""
"","154","Verify attributes of images in specialist cards in the grid","tests","2026-08-21","passed","2026-08-21","TestSpecialistsPage","specialists_page_test","",""
"","150","Verify presence, visibility of lists on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","34","Verify value of title with tag 'h1' on the page","tests","2026-08-21","passed","2026-08-21","TestURPage","used_resources_page_test","",""
"","1326","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2912","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-08-21","passed","2026-08-21","TestFooter","footer_test","",""
"","3443","Verify if group links lead to correct pages after clicking","tests","2026-08-21","passed","2026-08-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","636","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-08-21","passed","2026-08-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","30","Verify presence and visibility of the Footer","tests","2026-08-21","passed","2026-08-21","TestFooter","footer_test","",""
