"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4254","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Jan 02 10:43:11 UTC 2026","passed","Fri Jan 02 10:43:16 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Fri Jan 02 10:28:45 UTC 2026","passed","Fri Jan 02 10:28:45 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","716","Check registration with new email and empty password","tests","Fri Jan 02 10:46:04 UTC 2026","passed","Fri Jan 02 10:46:05 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","12566","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Fri Jan 02 10:50:52 UTC 2026","skipped","Fri Jan 02 10:51:04 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","11","Verify value of the 'ru' title of the tab","tests","Fri Jan 02 10:39:06 UTC 2026","passed","Fri Jan 02 10:39:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","42","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Fri Jan 02 10:44:15 UTC 2026","passed","Fri Jan 02 10:44:15 UTC 2026","TestHeaderPage","header_test","",""
"","786","Verify href, status code of the 'All Team' link","tests","Fri Jan 02 10:29:14 UTC 2026","passed","Fri Jan 02 10:29:15 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2214","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri Jan 02 10:47:43 UTC 2026","passed","Fri Jan 02 10:47:45 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2840","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Fri Jan 02 10:33:55 UTC 2026","passed","Fri Jan 02 10:33:58 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","152","Verify sizes of images in specialist cards in the grid","tests","Fri Jan 02 10:47:55 UTC 2026","passed","Fri Jan 02 10:47:55 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","75","Verify attributes of images in links in the Footer","tests","Fri Jan 02 10:38:18 UTC 2026","passed","Fri Jan 02 10:38:18 UTC 2026","TestFooter","footer_test","",""
"","11","Verify value of the title of the tab","tests","Fri Jan 02 10:31:17 UTC 2026","passed","Fri Jan 02 10:31:17 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","103","Checking the clickability of the Start button.","tests","Fri Jan 02 10:45:18 UTC 2026","passed","Fri Jan 02 10:45:18 UTC 2026","TestMainPage","main_page_test","",""
"","10310","Solutions to a random task in the ""Слова Королёвой"" .","tests","Fri Jan 02 10:51:48 UTC 2026","skipped","Fri Jan 02 10:51:59 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2578","Verify presence and visibility of content on the page","tests","Fri Jan 02 10:33:42 UTC 2026","passed","Fri Jan 02 10:33:45 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","291","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Jan 02 10:38:50 UTC 2026","passed","Fri Jan 02 10:38:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","732","Verify clickability, href of links on the page","tests","Fri Jan 02 10:29:09 UTC 2026","passed","Fri Jan 02 10:29:10 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","8764","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Fri Jan 02 10:50:20 UTC 2026","passed","Fri Jan 02 10:50:29 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1291","Verify that links in the sections lead to the correct pages after clicking","tests","Fri Jan 02 10:53:11 UTC 2026","passed","Fri Jan 02 10:53:13 UTC 2026","TestURPage","used_resources_page_test","",""
"","144","Verify that the 'Login' link leads to the correct page after clicking","tests","Fri Jan 02 10:48:40 UTC 2026","passed","Fri Jan 02 10:48:40 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10350","Check progres-bar and buttons.","tests","Fri Jan 02 10:49:14 UTC 2026","skipped","Fri Jan 02 10:49:24 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","1423","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Fri Jan 02 10:46:57 UTC 2026","passed","Fri Jan 02 10:46:58 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","47","Verify text in the 'Contact us' link in the Footer","tests","Fri Jan 02 10:37:42 UTC 2026","passed","Fri Jan 02 10:37:42 UTC 2026","TestFooter","footer_test","",""
"","2760","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri Jan 02 10:36:27 UTC 2026","passed","Fri Jan 02 10:36:30 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1148","Verify sizes of images in contributor cards in grids","tests","Fri Jan 02 10:29:24 UTC 2026","passed","Fri Jan 02 10:29:26 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","41","Verify text in group links on the page","tests","Fri Jan 02 10:31:39 UTC 2026","passed","Fri Jan 02 10:31:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10","Verify value of the 'en' title of the tab","tests","Fri Jan 02 10:39:13 UTC 2026","passed","Fri Jan 02 10:39:13 UTC 2026","TestGroupsPage","groups_page_test","",""
"","397","Verify text in card links and the 'All Team' link","tests","Fri Jan 02 10:29:04 UTC 2026","passed","Fri Jan 02 10:29:04 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","71","Verify content of the text in sections 1, 2","tests","Fri Jan 02 10:48:26 UTC 2026","passed","Fri Jan 02 10:48:26 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10304","Solutions to a random task in the ""Слова"" .","tests","Fri Jan 02 10:51:31 UTC 2026","skipped","Fri Jan 02 10:51:41 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","29","Verify amount and visibility of sections with content on the page","tests","Fri Jan 02 10:48:04 UTC 2026","passed","Fri Jan 02 10:48:04 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","41","Verify text in cards on the page","tests","Fri Jan 02 10:31:49 UTC 2026","passed","Fri Jan 02 10:31:49 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","993","Verify presence, visibility, clickability, href, status code of links in sections","tests","Fri Jan 02 10:53:06 UTC 2026","passed","Fri Jan 02 10:53:07 UTC 2026","TestURPage","used_resources_page_test","",""
"","256","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Fri Jan 02 10:43:38 UTC 2026","passed","Fri Jan 02 10:43:39 UTC 2026","TestHeaderPage","header_test","",""
"","114","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Fri Jan 02 10:48:13 UTC 2026","passed","Fri Jan 02 10:48:13 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","50","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Fri Jan 02 10:44:08 UTC 2026","passed","Fri Jan 02 10:44:08 UTC 2026","TestHeaderPage","header_test","",""
"","926","Verify sizes of background-images in links on the page","tests","Fri Jan 02 10:37:19 UTC 2026","passed","Fri Jan 02 10:37:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1876","Verify redirection to github not authorized user.","tests","Fri Jan 02 10:29:59 UTC 2026","passed","Fri Jan 02 10:30:01 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1741","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Fri Jan 02 10:28:32 UTC 2026","passed","Fri Jan 02 10:28:34 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Fri Jan 02 10:34:54 UTC 2026","passed","Fri Jan 02 10:34:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","69","Verify presence, visibility and attributes of icons in sections","tests","Fri Jan 02 10:53:17 UTC 2026","passed","Fri Jan 02 10:53:17 UTC 2026","TestURPage","used_resources_page_test","",""
"","1780","Verify redirection to donate page not authorized user.","tests","Fri Jan 02 10:29:43 UTC 2026","passed","Fri Jan 02 10:29:45 UTC 2026","TestDescriptionPage","description_page_test","",""
"","52","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Fri Jan 02 10:42:14 UTC 2026","passed","Fri Jan 02 10:42:14 UTC 2026","TestHeaderPage","header_test","",""
"","1366","Verify clickability, status code of links on the page","tests","Fri Jan 02 10:39:51 UTC 2026","passed","Fri Jan 02 10:39:53 UTC 2026","TestGroupsPage","groups_page_test","",""
"","268","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Fri Jan 02 10:38:58 UTC 2026","passed","Fri Jan 02 10:38:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2855","Verify if group links lead to correct pages after clicking","tests","Fri Jan 02 10:36:40 UTC 2026","passed","Fri Jan 02 10:36:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","49","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Fri Jan 02 10:48:22 UTC 2026","passed","Fri Jan 02 10:48:22 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","898","Checking the possibility of authorization with incorrect data","tests","Fri Jan 02 10:27:26 UTC 2026","passed","Fri Jan 02 10:27:27 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","13705","Verify that links in the Footer lead to correct pages after clicking","tests","Fri Jan 02 10:37:55 UTC 2026","passed","Fri Jan 02 10:38:09 UTC 2026","TestFooter","footer_test","",""
"","10254","Check statistic table.","tests","Fri Jan 02 10:52:23 UTC 2026","skipped","Fri Jan 02 10:52:33 UTC 2026","TestCardsRU","Statistic.","",""
"","12","Verify value of the title of the tab","tests","Fri Jan 02 10:48:18 UTC 2026","passed","Fri Jan 02 10:48:18 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","129","Verify sizes of background-images in links on the page","tests","Fri Jan 02 10:33:34 UTC 2026","passed","Fri Jan 02 10:33:34 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","133","Verify presence, visibility of text, links, images in the Footer","tests","Fri Jan 02 10:37:33 UTC 2026","passed","Fri Jan 02 10:37:34 UTC 2026","TestFooter","footer_test","",""
"","807","Verify attribute values of images in contributors cards in grids","tests","Fri Jan 02 10:29:19 UTC 2026","passed","Fri Jan 02 10:29:20 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2488","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Jan 02 10:41:48 UTC 2026","passed","Fri Jan 02 10:41:51 UTC 2026","TestHeaderPage","header_test","",""
"","1123","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Fri Jan 02 10:28:10 UTC 2026","passed","Fri Jan 02 10:28:11 UTC 2026","TestContactsPage","contacts_page_test","",""
"","3408","Verify if group links lead to correct pages after clicking","tests","Fri Jan 02 10:32:51 UTC 2026","passed","Fri Jan 02 10:32:54 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","234","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Fri Jan 02 10:37:29 UTC 2026","passed","Fri Jan 02 10:37:29 UTC 2026","TestFooter","footer_test","",""
"","1973","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Fri Jan 02 10:35:25 UTC 2026","passed","Fri Jan 02 10:35:27 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Fri Jan 02 10:52:38 UTC 2026","passed","Fri Jan 02 10:52:38 UTC 2026","TestURPage","used_resources_page_test","",""
"","22","Verify href of links on the 'ru' local","tests","Fri Jan 02 10:40:10 UTC 2026","passed","Fri Jan 02 10:40:10 UTC 2026","TestGroupsPage","groups_page_test","",""
"","16","Verify value of the title of the tab","tests","Fri Jan 02 10:52:47 UTC 2026","passed","Fri Jan 02 10:52:47 UTC 2026","TestURPage","used_resources_page_test","",""
"","17","Verify content of the text on the page","tests","Fri Jan 02 10:28:54 UTC 2026","passed","Fri Jan 02 10:28:54 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","47","Verify content of text in the Footer","tests","Fri Jan 02 10:37:38 UTC 2026","passed","Fri Jan 02 10:37:38 UTC 2026","TestFooter","footer_test","",""
"","6835","Check registration with new email","tests","Fri Jan 02 10:45:43 UTC 2026","passed","Fri Jan 02 10:45:50 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","632","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Fri Jan 02 10:48:35 UTC 2026","passed","Fri Jan 02 10:48:36 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","675","Verify redirection to contributors page not authorized user.","tests","Fri Jan 02 10:45:08 UTC 2026","passed","Fri Jan 02 10:45:09 UTC 2026","TestMainPage","main_page_test","",""
"","46","Verify content of the text in the section 2","tests","Fri Jan 02 10:28:01 UTC 2026","passed","Fri Jan 02 10:28:01 UTC 2026","TestContactsPage","contacts_page_test","",""
"","84","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Fri Jan 02 10:48:09 UTC 2026","passed","Fri Jan 02 10:48:09 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1134","Checking the possibility of authorization with the correct data","tests","Fri Jan 02 10:27:20 UTC 2026","passed","Fri Jan 02 10:27:22 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","2003","Verify redirection to telegram page not authorized user.","tests","Fri Jan 02 10:29:36 UTC 2026","passed","Fri Jan 02 10:29:38 UTC 2026","TestDescriptionPage","description_page_test","",""
"","117","Verify clickability, titles, attributes of group links on the page","tests","Fri Jan 02 10:35:38 UTC 2026","passed","Fri Jan 02 10:35:38 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10672","Check registration without choosing agreement","tests","Fri Jan 02 10:46:30 UTC 2026","passed","Fri Jan 02 10:46:41 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2484","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Fri Jan 02 10:28:39 UTC 2026","passed","Fri Jan 02 10:28:41 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","182","Verify redirection to contacts page not authorized user.","tests","Fri Jan 02 10:44:51 UTC 2026","passed","Fri Jan 02 10:44:51 UTC 2026","TestMainPage","main_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Fri Jan 02 10:31:28 UTC 2026","passed","Fri Jan 02 10:31:28 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","7709","Verify if series links lead to correct pages after clicking","tests","Fri Jan 02 10:33:05 UTC 2026","passed","Fri Jan 02 10:33:12 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","181","Verify redirection to contacts page not authorized user.","tests","Fri Jan 02 10:29:49 UTC 2026","passed","Fri Jan 02 10:29:49 UTC 2026","TestDescriptionPage","description_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Fri Jan 02 10:38:41 UTC 2026","passed","Fri Jan 02 10:38:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1207","Check registration with an existing email","tests","Fri Jan 02 10:45:54 UTC 2026","passed","Fri Jan 02 10:45:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","676","Verify redirection to specialists page not authorized user.","tests","Fri Jan 02 10:29:54 UTC 2026","passed","Fri Jan 02 10:29:54 UTC 2026","TestDescriptionPage","description_page_test","",""
"","271","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Jan 02 10:42:00 UTC 2026","passed","Fri Jan 02 10:42:00 UTC 2026","TestHeaderPage","header_test","",""
"","57","Verify size of the image in the section 1","tests","Fri Jan 02 10:48:49 UTC 2026","passed","Fri Jan 02 10:48:49 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","781","Verify values of the text in card descriptions","tests","Fri Jan 02 10:28:59 UTC 2026","passed","Fri Jan 02 10:28:59 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","114","Verify values of names and professions in specialist cards in the grid","tests","Fri Jan 02 10:47:18 UTC 2026","passed","Fri Jan 02 10:47:19 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","39","Verify text in the 'Login' link in the section 1","tests","Fri Jan 02 10:48:31 UTC 2026","passed","Fri Jan 02 10:48:31 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10337","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Fri Jan 02 10:49:32 UTC 2026","skipped","Fri Jan 02 10:49:42 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","12","Verify value of the title of the tab","tests","Fri Jan 02 10:47:03 UTC 2026","passed","Fri Jan 02 10:47:03 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","814","Verify clickability, href, status code of the 'All Specialists' link","tests","Fri Jan 02 10:47:29 UTC 2026","passed","Fri Jan 02 10:47:30 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","111","Verify sizes of images in links in the Footer","tests","Fri Jan 02 10:38:22 UTC 2026","passed","Fri Jan 02 10:38:22 UTC 2026","TestFooter","footer_test","",""
"","26","Verify presence, visibility of the user name in the Header for an authorized user","tests","Fri Jan 02 10:42:50 UTC 2026","passed","Fri Jan 02 10:42:50 UTC 2026","TestHeaderPage","header_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Fri Jan 02 10:27:41 UTC 2026","passed","Fri Jan 02 10:27:41 UTC 2026","TestContactsPage","contacts_page_test","",""
"","2752","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri Jan 02 10:32:37 UTC 2026","passed","Fri Jan 02 10:32:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","66","Verify sizes of images in links on the page","tests","Fri Jan 02 10:41:08 UTC 2026","passed","Fri Jan 02 10:41:08 UTC 2026","TestGroupsPage","groups_page_test","",""
"","37","Verify presence and visibility of content on the page","tests","Fri Jan 02 10:48:00 UTC 2026","passed","Fri Jan 02 10:48:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","165","Verify presence, visibility of lists on the page","tests","Fri Jan 02 10:31:07 UTC 2026","passed","Fri Jan 02 10:31:07 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","22","Verify attribute 'src' of images in links on the page","tests","Fri Jan 02 10:40:46 UTC 2026","passed","Fri Jan 02 10:40:46 UTC 2026","TestGroupsPage","groups_page_test","",""
"","32","Verify value of the 'ru' title on the page","tests","Fri Jan 02 10:39:21 UTC 2026","passed","Fri Jan 02 10:39:21 UTC 2026","TestGroupsPage","groups_page_test","",""
"","280","Verify attributes of images in links on the page","tests","Fri Jan 02 10:37:08 UTC 2026","passed","Fri Jan 02 10:37:09 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","120","Verify clickability, titles, attributes of group links on the page","tests","Fri Jan 02 10:32:12 UTC 2026","passed","Fri Jan 02 10:32:12 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","711","Verify presence, visibility of lists on the page","tests","Fri Jan 02 10:34:32 UTC 2026","passed","Fri Jan 02 10:34:33 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1715","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Jan 02 10:34:20 UTC 2026","passed","Fri Jan 02 10:34:22 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","217","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Fri Jan 02 10:42:05 UTC 2026","passed","Fri Jan 02 10:42:05 UTC 2026","TestHeaderPage","header_test","",""
"","31","Verify text in links in the section 2","tests","Fri Jan 02 10:28:05 UTC 2026","passed","Fri Jan 02 10:28:05 UTC 2026","TestContactsPage","contacts_page_test","",""
"","27772","Verify clickability, titles, href, status code of series links on the page","tests","Fri Jan 02 10:35:49 UTC 2026","passed","Fri Jan 02 10:36:16 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify value of title with tag 'h2' on the page","tests","Fri Jan 02 10:47:08 UTC 2026","passed","Fri Jan 02 10:47:08 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10565","Change the password by receiving an email link","tests","Fri Jan 02 10:45:28 UTC 2026","passed","Fri Jan 02 10:45:38 UTC 2026","TestProfilePage","profile_page_test","",""
"","90","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Jan 02 10:43:31 UTC 2026","passed","Fri Jan 02 10:43:31 UTC 2026","TestHeaderPage","header_test","",""
"","10343","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Fri Jan 02 10:48:56 UTC 2026","skipped","Fri Jan 02 10:49:07 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","429","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Jan 02 10:43:53 UTC 2026","passed","Fri Jan 02 10:43:53 UTC 2026","TestHeaderPage","header_test","",""
"","178","Verify redirection to used resources page not authorized user.","tests","Fri Jan 02 10:45:14 UTC 2026","passed","Fri Jan 02 10:45:14 UTC 2026","TestMainPage","main_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Jan 02 10:27:32 UTC 2026","passed","Fri Jan 02 10:27:32 UTC 2026","TestContactsPage","contacts_page_test","",""
"","120","Checking the clickability of the Registration button.","tests","Fri Jan 02 10:45:23 UTC 2026","passed","Fri Jan 02 10:45:23 UTC 2026","TestMainPage","main_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Jan 02 10:34:09 UTC 2026","passed","Fri Jan 02 10:34:09 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","697","Check registration with new email and empty birthday","tests","Fri Jan 02 10:46:15 UTC 2026","passed","Fri Jan 02 10:46:16 UTC 2026","TestRegistrationPage","registration_page_test","",""
