"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 06:55:19 GMT 2024","Tue Jul 02 06:55:24 GMT 2024","5393","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Tue Jul 02 06:54:24 GMT 2024","Tue Jul 02 06:54:27 GMT 2024","2853","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Tue Jul 02 06:53:06 GMT 2024","Tue Jul 02 06:53:06 GMT 2024","416","tests","contributors_page_test","TestContributorsPage","","","Verify presence and visibility of images in contributors cards in the grid",""
"passed","Tue Jul 02 06:52:20 GMT 2024","Tue Jul 02 06:52:20 GMT 2024","73","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Jul 02 06:58:55 GMT 2024","Tue Jul 02 06:58:59 GMT 2024","3657","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue Jul 02 06:59:24 GMT 2024","Tue Jul 02 06:59:24 GMT 2024","602","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Jul 02 06:56:44 GMT 2024","Tue Jul 02 06:56:44 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Tue Jul 02 06:53:54 GMT 2024","Tue Jul 02 06:53:57 GMT 2024","2649","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 02 07:00:36 GMT 2024","Tue Jul 02 07:00:42 GMT 2024","5237","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Jul 02 07:04:07 GMT 2024","Tue Jul 02 07:04:55 GMT 2024","48650","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue Jul 02 06:53:02 GMT 2024","Tue Jul 02 06:53:02 GMT 2024","770","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code, text of the 'All Team' link on the page",""
"passed","Tue Jul 02 06:58:08 GMT 2024","Tue Jul 02 06:58:09 GMT 2024","936","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jul 02 06:58:12 GMT 2024","Tue Jul 02 06:58:12 GMT 2024","142","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Jul 02 06:52:15 GMT 2024","Tue Jul 02 06:52:17 GMT 2024","1385","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Tue Jul 02 06:56:10 GMT 2024","Tue Jul 02 06:56:10 GMT 2024","77","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Tue Jul 02 07:02:52 GMT 2024","Tue Jul 02 07:03:01 GMT 2024","8517","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue Jul 02 06:56:18 GMT 2024","Tue Jul 02 06:56:18 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Tue Jul 02 07:01:54 GMT 2024","Tue Jul 02 07:02:02 GMT 2024","8594","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Tue Jul 02 06:56:25 GMT 2024","Tue Jul 02 06:56:25 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Tue Jul 02 07:05:44 GMT 2024","Tue Jul 02 07:05:45 GMT 2024","1351","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Jul 02 06:59:19 GMT 2024","Tue Jul 02 06:59:20 GMT 2024","618","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Jul 02 07:00:02 GMT 2024","Tue Jul 02 07:00:02 GMT 2024","346","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue Jul 02 06:54:20 GMT 2024","Tue Jul 02 06:54:23 GMT 2024","2811","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Tue Jul 02 06:53:24 GMT 2024","Tue Jul 02 06:53:25 GMT 2024","981","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jul 02 06:56:22 GMT 2024","Tue Jul 02 06:56:22 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Tue Jul 02 06:52:00 GMT 2024","Tue Jul 02 06:52:00 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Tue Jul 02 07:01:33 GMT 2024","Tue Jul 02 07:01:33 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Tue Jul 02 06:57:17 GMT 2024","Tue Jul 02 06:57:17 GMT 2024","37","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Tue Jul 02 06:53:37 GMT 2024","Tue Jul 02 06:53:38 GMT 2024","1321","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Jul 02 06:53:19 GMT 2024","Tue Jul 02 06:53:20 GMT 2024","1227","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jul 02 07:00:17 GMT 2024","Tue Jul 02 07:00:17 GMT 2024","41","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Jul 02 06:54:39 GMT 2024","Tue Jul 02 06:54:39 GMT 2024","145","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
