"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10940","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-07","skipped","2026-09-07","TestCardsRU","Речевые упражнения.","",""
"","343","Verify text in card links and the 'All Team' link","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","7230","Change the password by receiving an email link","tests","2026-09-07","passed","2026-09-07","TestProfilePage","profile_page_test","",""
"","168","Verify redirection to contacts page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","177","Verify redirection to used resources page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestDescriptionPage","description_page_test","",""
"","665","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","1672","Verify redirection to donate page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","107","Checking the clickability of the Registration button.","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","164","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","24","Verify text in links in the section 2","tests","2026-09-07","passed","2026-09-07","TestContactsPage","contacts_page_test","",""
"","37","Verify text in the 'Contact us' link in the Footer","tests","2026-09-07","passed","2026-09-07","TestFooter","footer_test","",""
"","20797","Check registration with new email and empty birthday","tests","2026-09-07","passed","2026-09-07","TestRegistrationPage","registration_page_test","",""
"","1209","Verify sizes of images in contributor cards in grids","tests","2026-09-07","passed","2026-09-07","TestContributorsPage","contributors_page_test","",""
"","1790","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","173","Verify redirection to used resources page not authorized user.","tests","2026-09-07","passed","2026-09-07","TestMainPage","main_page_test","",""
"","625","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-09-07","passed","2026-09-07","TestSpecialistsPage","specialists_page_test","",""
"","8008","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","109","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-07","passed","2026-09-07","TestGroupsPage","groups_page_test","",""
"","1185","Verify presence, visibility of lists on the page","tests","2026-09-07","passed","2026-09-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","200","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
"","391","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-09-07","passed","2026-09-07","TestHeaderPage","header_test","",""
