"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","688","Verify redirection to specialists page not authorized user.","tests","Sat Feb 21 18:00:52 UTC 2026","passed","Sat Feb 21 18:00:53 UTC 2026","TestMainPage","main_page_test","",""
"","42","Verify value of the 'ru' title on the page","tests","Sat Feb 21 17:55:34 UTC 2026","passed","Sat Feb 21 17:55:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","38","Verify value of the 'ru' subtitles on the page","tests","Sat Feb 21 17:55:50 UTC 2026","passed","Sat Feb 21 17:55:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","661","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Sat Feb 21 18:03:25 UTC 2026","passed","Sat Feb 21 18:03:26 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","776","Verify clickability, href of links on the page","tests","Sat Feb 21 17:45:42 UTC 2026","passed","Sat Feb 21 17:45:43 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","675","Check registration without choosing gender","tests","Sat Feb 21 18:02:20 UTC 2026","passed","Sat Feb 21 18:02:20 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","117","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Sat Feb 21 18:04:00 UTC 2026","passed","Sat Feb 21 18:04:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","190","Verify redirection to contacts page not authorized user.","tests","Sat Feb 21 17:46:18 UTC 2026","passed","Sat Feb 21 17:46:19 UTC 2026","TestDescriptionPage","description_page_test","",""
"","697","Check registration with new email and empty email","tests","Sat Feb 21 18:02:15 UTC 2026","passed","Sat Feb 21 18:02:16 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Sat Feb 21 17:54:56 UTC 2026","passed","Sat Feb 21 17:54:56 UTC 2026","TestGroupsPage","groups_page_test","",""
"","68","Verify sizes of images in links on the page","tests","Sat Feb 21 17:57:19 UTC 2026","passed","Sat Feb 21 17:57:19 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24152","Verify clickability, titles, href, status code of series links on the page","tests","Sat Feb 21 17:52:15 UTC 2026","passed","Sat Feb 21 17:52:39 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2759","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Feb 21 17:48:37 UTC 2026","passed","Sat Feb 21 17:48:40 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","357","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Sat Feb 21 18:02:44 UTC 2026","passed","Sat Feb 21 18:02:44 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10713","Check registration without choosing agreement","tests","Sat Feb 21 18:02:24 UTC 2026","passed","Sat Feb 21 18:02:35 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","123","Verify attributes of images in specialist cards in the grid","tests","Sat Feb 21 18:03:40 UTC 2026","passed","Sat Feb 21 18:03:40 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sat Feb 21 17:58:14 UTC 2026","passed","Sat Feb 21 17:58:14 UTC 2026","TestHeaderPage","header_test","",""
"","147","Verify redirection to description page not authorized user.","tests","Sat Feb 21 18:00:34 UTC 2026","passed","Sat Feb 21 18:00:34 UTC 2026","TestMainPage","main_page_test","",""
"","169","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Sat Feb 21 17:55:03 UTC 2026","passed","Sat Feb 21 17:55:04 UTC 2026","TestGroupsPage","groups_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","Sat Feb 21 17:57:12 UTC 2026","passed","Sat Feb 21 17:57:12 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3170","Verify clickability, href, status code of series links on the page","tests","Sat Feb 21 17:48:24 UTC 2026","passed","Sat Feb 21 17:48:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2","Test for authorization customer.","tests","Sat Feb 21 18:00:30 UTC 2026","passed","Sat Feb 21 18:00:30 UTC 2026","TestLoginPage","login_page_test","",""
"","1269","Verify clickability, status code of links on the page","tests","Sat Feb 21 17:56:04 UTC 2026","passed","Sat Feb 21 17:56:06 UTC 2026","TestGroupsPage","groups_page_test","",""
"","58","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Sat Feb 21 18:00:23 UTC 2026","passed","Sat Feb 21 18:00:23 UTC 2026","TestHeaderPage","header_test","",""
"","1497","Verify redirection to telegram page not authorized user.","tests","Sat Feb 21 18:00:38 UTC 2026","passed","Sat Feb 21 18:00:39 UTC 2026","TestMainPage","main_page_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","Sat Feb 21 17:45:25 UTC 2026","passed","Sat Feb 21 17:45:25 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","174","Verify presence, visibility of lists on the page","tests","Sat Feb 21 17:47:10 UTC 2026","passed","Sat Feb 21 17:47:10 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1741","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Sat Feb 21 17:51:52 UTC 2026","passed","Sat Feb 21 17:51:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","35","Verify value of text on the page","tests","Sat Feb 21 18:03:06 UTC 2026","passed","Sat Feb 21 18:03:06 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","56","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sat Feb 21 18:04:08 UTC 2026","passed","Sat Feb 21 18:04:08 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","240","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Sat Feb 21 17:53:50 UTC 2026","passed","Sat Feb 21 17:53:51 UTC 2026","TestFooter","footer_test","",""
"","41","Verify text in the 'Login' link in the section 1","tests","Sat Feb 21 18:04:16 UTC 2026","passed","Sat Feb 21 18:04:16 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","279","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Sat Feb 21 17:57:27 UTC 2026","passed","Sat Feb 21 17:57:27 UTC 2026","TestHeaderPage","header_test","",""
"","1280","Verify redirection to donate page not authorized user.","tests","Sat Feb 21 18:00:43 UTC 2026","passed","Sat Feb 21 18:00:44 UTC 2026","TestMainPage","main_page_test","",""
"","37","Verify content of the text on the page","tests","Sat Feb 21 18:08:39 UTC 2026","passed","Sat Feb 21 18:08:39 UTC 2026","TestURPage","used_resources_page_test","",""
"","684","Verify redirection to contributors page not authorized user.","tests","Sat Feb 21 17:46:34 UTC 2026","passed","Sat Feb 21 17:46:34 UTC 2026","TestDescriptionPage","description_page_test","",""
"","3449","Verify if group links lead to correct pages after clicking","tests","Sat Feb 21 17:48:50 UTC 2026","passed","Sat Feb 21 17:48:53 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","182","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sat Feb 21 17:44:29 UTC 2026","passed","Sat Feb 21 17:44:29 UTC 2026","TestContactsPage","contacts_page_test","",""
"","119","Verify values of names and professions in specialist cards in the grid","tests","Sat Feb 21 18:03:11 UTC 2026","passed","Sat Feb 21 18:03:11 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","12535","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Sat Feb 21 18:06:37 UTC 2026","skipped","Sat Feb 21 18:06:49 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","207","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Sat Feb 21 17:59:48 UTC 2026","passed","Sat Feb 21 17:59:49 UTC 2026","TestHeaderPage","header_test","",""
"","8981","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Sat Feb 21 18:06:21 UTC 2026","passed","Sat Feb 21 18:06:30 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","289","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Sat Feb 21 17:58:06 UTC 2026","passed","Sat Feb 21 17:58:06 UTC 2026","TestHeaderPage","header_test","",""
"","154","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Sat Feb 21 17:44:24 UTC 2026","passed","Sat Feb 21 17:44:24 UTC 2026","TestContactsPage","contacts_page_test","",""
"","33","Verify text in links in the section 2","tests","Sat Feb 21 17:44:45 UTC 2026","passed","Sat Feb 21 17:44:45 UTC 2026","TestContactsPage","contacts_page_test","",""
"","706","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Sat Feb 21 18:04:21 UTC 2026","passed","Sat Feb 21 18:04:21 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2737","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Feb 21 17:57:55 UTC 2026","passed","Sat Feb 21 17:57:58 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Sat Feb 21 17:55:57 UTC 2026","passed","Sat Feb 21 17:55:57 UTC 2026","TestGroupsPage","groups_page_test","",""
"","34","Verify text in links in sections","tests","Sat Feb 21 18:08:44 UTC 2026","passed","Sat Feb 21 18:08:44 UTC 2026","TestURPage","used_resources_page_test","",""
"","10355","Check progres-bar and buttons.","tests","Sat Feb 21 18:04:58 UTC 2026","skipped","Sat Feb 21 18:05:08 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","44","Verify presence and visibility of the Footer","tests","Sat Feb 21 17:53:46 UTC 2026","passed","Sat Feb 21 17:53:46 UTC 2026","TestFooter","footer_test","",""
"","9203","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sat Feb 21 18:05:33 UTC 2026","passed","Sat Feb 21 18:05:42 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","24","Verify title of links on the 'ru' local","tests","Sat Feb 21 17:56:14 UTC 2026","passed","Sat Feb 21 17:56:14 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2558","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Sat Feb 21 17:54:07 UTC 2026","passed","Sat Feb 21 17:54:10 UTC 2026","TestFooter","footer_test","",""
"","2911","Verify presence, visibility of lists on the page","tests","Sat Feb 21 17:50:24 UTC 2026","passed","Sat Feb 21 17:50:27 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","141","Verify presence, visibility of text, links, images in the Footer","tests","Sat Feb 21 17:53:55 UTC 2026","passed","Sat Feb 21 17:53:55 UTC 2026","TestFooter","footer_test","",""
"","11","Verify value of the title of the tab","tests","Sat Feb 21 17:47:21 UTC 2026","passed","Sat Feb 21 17:47:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","Sat Feb 21 18:01:07 UTC 2026","passed","Sat Feb 21 18:01:07 UTC 2026","TestMainPage","main_page_test","",""
"","217","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Sat Feb 21 17:57:35 UTC 2026","passed","Sat Feb 21 17:57:35 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","Sat Feb 21 17:45:21 UTC 2026","passed","Sat Feb 21 17:45:21 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","3148","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Sat Feb 21 17:49:49 UTC 2026","passed","Sat Feb 21 17:49:53 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Sat Feb 21 17:44:20 UTC 2026","passed","Sat Feb 21 17:44:20 UTC 2026","TestContactsPage","contacts_page_test","",""
"","694","Verify redirection to specialists page not authorized user.","tests","Sat Feb 21 17:46:23 UTC 2026","passed","Sat Feb 21 17:46:23 UTC 2026","TestDescriptionPage","description_page_test","",""
"","46","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Sat Feb 21 18:00:02 UTC 2026","passed","Sat Feb 21 18:00:02 UTC 2026","TestHeaderPage","header_test","",""
"","921","Checking the possibility of authorization with incorrect data","tests","Sat Feb 21 17:44:11 UTC 2026","passed","Sat Feb 21 17:44:12 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","49","Verify content of text in the Footer","tests","Sat Feb 21 17:53:59 UTC 2026","passed","Sat Feb 21 17:53:59 UTC 2026","TestFooter","footer_test","",""
"","10360","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sat Feb 21 18:07:50 UTC 2026","skipped","Sat Feb 21 18:08:01 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","814","Verify values of the text in card descriptions","tests","Sat Feb 21 17:45:33 UTC 2026","passed","Sat Feb 21 17:45:34 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","134","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Sat Feb 21 17:55:11 UTC 2026","passed","Sat Feb 21 17:55:11 UTC 2026","TestGroupsPage","groups_page_test","",""
"","16522","Change the password by receiving an email link","tests","Sat Feb 21 18:01:20 UTC 2026","passed","Sat Feb 21 18:01:36 UTC 2026","TestProfilePage","profile_page_test","",""
"","3134","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Sat Feb 21 17:50:00 UTC 2026","passed","Sat Feb 21 17:50:04 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","9540","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sat Feb 21 18:05:49 UTC 2026","passed","Sat Feb 21 18:05:58 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3722","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","Sat Feb 21 17:50:11 UTC 2026","passed","Sat Feb 21 17:50:15 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1223","Verify sizes of images in contributor cards in grids","tests","Sat Feb 21 17:45:56 UTC 2026","passed","Sat Feb 21 17:45:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12431","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sat Feb 21 18:06:56 UTC 2026","skipped","Sat Feb 21 18:07:09 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1597","Verify that links in the sections lead to the correct pages after clicking","tests","Sat Feb 21 18:08:54 UTC 2026","passed","Sat Feb 21 18:08:56 UTC 2026","TestURPage","used_resources_page_test","",""
"","5322","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Feb 21 17:59:14 UTC 2026","passed","Sat Feb 21 17:59:20 UTC 2026","TestHeaderPage","header_test","",""
"","1593","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Sat Feb 21 17:57:49 UTC 2026","passed","Sat Feb 21 17:57:51 UTC 2026","TestHeaderPage","header_test","",""
"","62","Verify presence, visibility and attributes of icons in sections","tests","Sat Feb 21 18:09:00 UTC 2026","passed","Sat Feb 21 18:09:00 UTC 2026","TestURPage","used_resources_page_test","",""
"","653","Verify clickability, href, status code of the 'All Specialists' link","tests","Sat Feb 21 18:03:20 UTC 2026","passed","Sat Feb 21 18:03:20 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","837","Verify attribute values of images in contributors cards in grids","tests","Sat Feb 21 17:45:52 UTC 2026","passed","Sat Feb 21 17:45:53 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","13","Verify value of the title of the tab","tests","Sat Feb 21 17:44:33 UTC 2026","passed","Sat Feb 21 17:44:33 UTC 2026","TestContactsPage","contacts_page_test","",""
"","959","Verify sizes of background-images in links on the page","tests","Sat Feb 21 17:53:41 UTC 2026","passed","Sat Feb 21 17:53:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2511","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Sat Feb 21 17:59:27 UTC 2026","passed","Sat Feb 21 17:59:29 UTC 2026","TestHeaderPage","header_test","",""
"","11619","Verify that links in the Footer lead to correct pages after clicking","tests","Sat Feb 21 17:54:14 UTC 2026","passed","Sat Feb 21 17:54:25 UTC 2026","TestFooter","footer_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sat Feb 21 17:58:53 UTC 2026","passed","Sat Feb 21 17:58:53 UTC 2026","TestHeaderPage","header_test","",""
"","85","Verify attributes of images in links in the Footer","tests","Sat Feb 21 17:54:33 UTC 2026","passed","Sat Feb 21 17:54:33 UTC 2026","TestFooter","footer_test","",""
"","6799","Verify if series links lead to correct pages after clicking","tests","Sat Feb 21 17:49:04 UTC 2026","passed","Sat Feb 21 17:49:11 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","64","Verify size of the image in the section 1","tests","Sat Feb 21 18:04:34 UTC 2026","passed","Sat Feb 21 18:04:34 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","684","Verify redirection to contributors page not authorized user.","tests","Sat Feb 21 18:01:02 UTC 2026","passed","Sat Feb 21 18:01:03 UTC 2026","TestMainPage","main_page_test","",""
"","78","Verify presence, visibility and attributes of the image in the section 1","tests","Sat Feb 21 18:04:29 UTC 2026","passed","Sat Feb 21 18:04:29 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1861","Verify clickability, href of links in breadcrumbs on the page","tests","Sat Feb 21 17:48:02 UTC 2026","passed","Sat Feb 21 17:48:04 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","123","Verify that the 'Contact us' link in the Footer calls an email client","tests","Sat Feb 21 17:54:29 UTC 2026","passed","Sat Feb 21 17:54:29 UTC 2026","TestFooter","footer_test","",""
"","44","Verify text in group links on the page","tests","Sat Feb 21 17:51:31 UTC 2026","passed","Sat Feb 21 17:51:31 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","44","Verify text in the 'All Specialists' link","tests","Sat Feb 21 18:03:15 UTC 2026","passed","Sat Feb 21 18:03:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10363","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Sat Feb 21 18:05:15 UTC 2026","skipped","Sat Feb 21 18:05:26 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","77","Verify content of the text in sections 1, 2","tests","Sat Feb 21 18:04:12 UTC 2026","passed","Sat Feb 21 18:04:12 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2890","Verify if group links lead to correct pages after clicking","tests","Sat Feb 21 17:53:02 UTC 2026","passed","Sat Feb 21 17:53:05 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","471","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Sat Feb 21 17:46:59 UTC 2026","passed","Sat Feb 21 17:47:00 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1494","Verify redirection to telegram page not authorized user.","tests","Sat Feb 21 17:46:07 UTC 2026","passed","Sat Feb 21 17:46:09 UTC 2026","TestDescriptionPage","description_page_test","",""
"","6709","Check registration with new email","tests","Sat Feb 21 18:01:40 UTC 2026","passed","Sat Feb 21 18:01:47 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","299","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Sat Feb 21 17:58:32 UTC 2026","passed","Sat Feb 21 17:58:32 UTC 2026","TestHeaderPage","header_test","",""
"","44","Verify text in group links on the page","tests","Sat Feb 21 17:47:41 UTC 2026","passed","Sat Feb 21 17:47:41 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","Sat Feb 21 18:03:49 UTC 2026","passed","Sat Feb 21 18:03:49 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","35","Verify value of title with tag 'h2' on the page","tests","Sat Feb 21 18:03:00 UTC 2026","passed","Sat Feb 21 18:03:00 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","2598","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Sat Feb 21 17:45:15 UTC 2026","passed","Sat Feb 21 17:45:17 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","53","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Sat Feb 21 17:44:37 UTC 2026","passed","Sat Feb 21 17:44:37 UTC 2026","TestContactsPage","contacts_page_test","",""
"","43","Verify title, href of links on the 'en' local","tests","Sat Feb 21 17:56:28 UTC 2026","passed","Sat Feb 21 17:56:28 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Sat Feb 21 17:56:57 UTC 2026","passed","Sat Feb 21 17:56:57 UTC 2026","TestGroupsPage","groups_page_test","",""
"","6582","Verify clickability, href, status code of links in the Header for an authorized user","tests","Sat Feb 21 17:59:01 UTC 2026","passed","Sat Feb 21 17:59:07 UTC 2026","TestHeaderPage","header_test","",""
"","154","Verify sizes of images in specialist cards in the grid","tests","Sat Feb 21 18:03:45 UTC 2026","passed","Sat Feb 21 18:03:45 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","435","Checking the domain is available","tests","Sat Feb 21 18:01:15 UTC 2026","passed","Sat Feb 21 18:01:16 UTC 2026","TestMainPage","main_page_test","",""
"","10269","Check statistic table.","tests","Sat Feb 21 18:08:08 UTC 2026","skipped","Sat Feb 21 18:08:18 UTC 2026","TestCardsRU","Statistic.","",""
"","13","Verify value of the 'en' title of the tab","tests","Sat Feb 21 17:55:26 UTC 2026","passed","Sat Feb 21 17:55:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3748","Verify if links on the 'en' local lead to correct pages after clicking","tests","Sat Feb 21 17:56:45 UTC 2026","passed","Sat Feb 21 17:56:49 UTC 2026","TestGroupsPage","groups_page_test","",""
