"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 21 01:11:20 GMT 2025","Wed May 21 01:11:23 GMT 2025","3298","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"skipped","Wed May 21 01:29:50 GMT 2025","Wed May 21 01:30:11 GMT 2025","20657","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed May 21 01:20:48 GMT 2025","Wed May 21 01:20:51 GMT 2025","2272","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Wed May 21 01:26:59 GMT 2025","Wed May 21 01:26:59 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed May 21 01:20:28 GMT 2025","Wed May 21 01:20:34 GMT 2025","5902","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Wed May 21 01:23:08 GMT 2025","Wed May 21 01:23:09 GMT 2025","263","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Wed May 21 01:09:03 GMT 2025","Wed May 21 01:09:05 GMT 2025","1842","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed May 21 01:24:55 GMT 2025","Wed May 21 01:24:55 GMT 2025","498","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Wed May 21 01:35:13 GMT 2025","Wed May 21 01:35:13 GMT 2025","56","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Wed May 21 01:09:09 GMT 2025","Wed May 21 01:09:10 GMT 2025","678","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed May 21 01:28:18 GMT 2025","Wed May 21 01:28:18 GMT 2025","48","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Wed May 21 01:26:42 GMT 2025","Wed May 21 01:26:47 GMT 2025","5357","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed May 21 01:16:34 GMT 2025","Wed May 21 01:16:38 GMT 2025","3999","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed May 21 01:25:53 GMT 2025","Wed May 21 01:25:54 GMT 2025","739","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed May 21 01:06:33 GMT 2025","Wed May 21 01:06:33 GMT 2025","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed May 21 01:28:04 GMT 2025","Wed May 21 01:28:04 GMT 2025","98","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Wed May 21 01:27:55 GMT 2025","Wed May 21 01:27:55 GMT 2025","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed May 21 01:07:29 GMT 2025","Wed May 21 01:07:31 GMT 2025","1701","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
