"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 02 01:20:15 GMT 2025","Wed Apr 02 01:20:15 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Apr 02 01:25:14 GMT 2025","Wed Apr 02 01:25:37 GMT 2025","23356","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Apr 02 01:09:35 GMT 2025","Wed Apr 02 01:09:35 GMT 2025","149","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Wed Apr 02 01:18:25 GMT 2025","Wed Apr 02 01:18:26 GMT 2025","756","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Apr 02 01:22:52 GMT 2025","Wed Apr 02 01:23:00 GMT 2025","7436","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Apr 02 01:15:12 GMT 2025","Wed Apr 02 01:15:18 GMT 2025","5554","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Wed Apr 02 01:04:24 GMT 2025","Wed Apr 02 01:04:25 GMT 2025","856","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Wed Apr 02 01:02:11 GMT 2025","Wed Apr 02 01:02:11 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Wed Apr 02 01:25:54 GMT 2025","Wed Apr 02 01:25:56 GMT 2025","1369","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Wed Apr 02 01:05:33 GMT 2025","Wed Apr 02 01:05:34 GMT 2025","259","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Wed Apr 02 01:20:22 GMT 2025","Wed Apr 02 01:20:22 GMT 2025","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Wed Apr 02 01:15:24 GMT 2025","Wed Apr 02 01:15:38 GMT 2025","13939","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Apr 02 01:22:23 GMT 2025","Wed Apr 02 01:22:31 GMT 2025","8200","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Apr 02 01:19:38 GMT 2025","Wed Apr 02 01:19:38 GMT 2025","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Wed Apr 02 01:14:31 GMT 2025","Wed Apr 02 01:14:31 GMT 2025","30","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Wed Apr 02 01:12:58 GMT 2025","Wed Apr 02 01:13:06 GMT 2025","8230","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
