"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 22 19:35:49 GMT 2025","Thu May 22 19:35:50 GMT 2025","1160","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Thu May 22 19:55:20 GMT 2025","Thu May 22 19:55:20 GMT 2025","109","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu May 22 19:53:11 GMT 2025","Thu May 22 19:53:12 GMT 2025","1300","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu May 22 19:45:29 GMT 2025","Thu May 22 19:45:32 GMT 2025","3200","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu May 22 19:39:17 GMT 2025","Thu May 22 19:39:17 GMT 2025","87","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu May 22 19:48:15 GMT 2025","Thu May 22 19:48:15 GMT 2025","400","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Thu May 22 19:46:46 GMT 2025","Thu May 22 19:46:46 GMT 2025","43","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Thu May 22 19:51:51 GMT 2025","Thu May 22 19:51:52 GMT 2025","1159","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu May 22 19:37:39 GMT 2025","Thu May 22 19:37:40 GMT 2025","865","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Thu May 22 19:50:01 GMT 2025","Thu May 22 19:50:07 GMT 2025","6002","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Thu May 22 19:53:21 GMT 2025","Thu May 22 19:53:21 GMT 2025","797","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu May 22 19:39:07 GMT 2025","Thu May 22 19:39:08 GMT 2025","63","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Thu May 22 19:37:54 GMT 2025","Thu May 22 19:37:55 GMT 2025","1380","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu May 22 19:43:49 GMT 2025","Thu May 22 19:43:50 GMT 2025","1136","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Thu May 22 19:47:32 GMT 2025","Thu May 22 19:47:33 GMT 2025","1028","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"skipped","Thu May 22 20:00:03 GMT 2025","Thu May 22 20:00:26 GMT 2025","22541","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu May 22 19:44:19 GMT 2025","Thu May 22 19:44:19 GMT 2025","153","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Thu May 22 19:49:14 GMT 2025","Thu May 22 19:49:14 GMT 2025","29","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Thu May 22 19:48:42 GMT 2025","Thu May 22 19:48:44 GMT 2025","1938","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu May 22 19:52:00 GMT 2025","Thu May 22 19:52:01 GMT 2025","714","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu May 22 19:52:20 GMT 2025","Thu May 22 19:52:20 GMT 2025","106","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Thu May 22 19:54:22 GMT 2025","Thu May 22 19:54:28 GMT 2025","5362","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Thu May 22 20:02:51 GMT 2025","Thu May 22 20:02:51 GMT 2025","32","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"passed","Thu May 22 19:41:05 GMT 2025","Thu May 22 19:41:05 GMT 2025","356","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu May 22 19:46:30 GMT 2025","Thu May 22 19:46:31 GMT 2025","1215","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Thu May 22 19:51:46 GMT 2025","Thu May 22 19:51:47 GMT 2025","1420","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu May 22 19:37:44 GMT 2025","Thu May 22 19:37:45 GMT 2025","1251","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Thu May 22 19:47:39 GMT 2025","Thu May 22 19:47:39 GMT 2025","26","tests","groups_page_test","TestGroupsPage","","","test_gp_04_03_verify_images_slt_en",""
"passed","Thu May 22 19:51:56 GMT 2025","Thu May 22 19:51:56 GMT 2025","190","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu May 22 19:55:33 GMT 2025","Thu May 22 19:55:34 GMT 2025","45","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu May 22 19:53:30 GMT 2025","Thu May 22 19:53:31 GMT 2025","809","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
