"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 02 10:40:37 GMT 2025","Tue Sep 02 10:40:45 GMT 2025","7493","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue Sep 02 10:39:01 GMT 2025","Tue Sep 02 10:39:01 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Sep 02 10:32:45 GMT 2025","Tue Sep 02 10:32:45 GMT 2025","368","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Tue Sep 02 10:39:25 GMT 2025","Tue Sep 02 10:39:25 GMT 2025","74","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Tue Sep 02 10:36:06 GMT 2025","Tue Sep 02 10:36:06 GMT 2025","704","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Sep 02 10:22:52 GMT 2025","Tue Sep 02 10:22:53 GMT 2025","765","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Sep 02 10:24:10 GMT 2025","Tue Sep 02 10:24:11 GMT 2025","1147","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Sep 02 10:29:37 GMT 2025","Tue Sep 02 10:29:46 GMT 2025","9354","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Tue Sep 02 10:24:20 GMT 2025","Tue Sep 02 10:24:20 GMT 2025","200","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Sep 02 10:24:15 GMT 2025","Tue Sep 02 10:24:16 GMT 2025","1582","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Sep 02 10:30:52 GMT 2025","Tue Sep 02 10:30:52 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Tue Sep 02 10:32:53 GMT 2025","Tue Sep 02 10:32:57 GMT 2025","4208","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Tue Sep 02 10:24:39 GMT 2025","Tue Sep 02 10:24:39 GMT 2025","221","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Sep 02 10:30:44 GMT 2025","Tue Sep 02 10:30:44 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Tue Sep 02 10:23:11 GMT 2025","Tue Sep 02 10:23:13 GMT 2025","1713","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Tue Sep 02 10:29:06 GMT 2025","Tue Sep 02 10:29:07 GMT 2025","1474","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Tue Sep 02 10:37:18 GMT 2025","Tue Sep 02 10:37:19 GMT 2025","747","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Sep 02 10:35:15 GMT 2025","Tue Sep 02 10:35:15 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Tue Sep 02 10:34:30 GMT 2025","Tue Sep 02 10:34:32 GMT 2025","2406","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"skipped","Tue Sep 02 10:42:46 GMT 2025","Tue Sep 02 10:42:56 GMT 2025","10342","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Sep 02 10:37:13 GMT 2025","Tue Sep 02 10:37:14 GMT 2025","762","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Sep 02 10:25:46 GMT 2025","Tue Sep 02 10:25:46 GMT 2025","42","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Tue Sep 02 10:38:02 GMT 2025","Tue Sep 02 10:38:02 GMT 2025","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Sep 02 10:35:42 GMT 2025","Tue Sep 02 10:35:44 GMT 2025","1229","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Sep 02 10:43:37 GMT 2025","Tue Sep 02 10:43:37 GMT 2025","70","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Tue Sep 02 10:35:22 GMT 2025","Tue Sep 02 10:35:22 GMT 2025","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Tue Sep 02 10:39:29 GMT 2025","Tue Sep 02 10:39:29 GMT 2025","57","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Tue Sep 02 10:22:57 GMT 2025","Tue Sep 02 10:22:58 GMT 2025","1238","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue Sep 02 10:25:55 GMT 2025","Tue Sep 02 10:25:57 GMT 2025","1491","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"passed","Tue Sep 02 10:30:22 GMT 2025","Tue Sep 02 10:30:22 GMT 2025","177","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Tue Sep 02 10:43:05 GMT 2025","Tue Sep 02 10:43:05 GMT 2025","132","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Tue Sep 02 10:38:31 GMT 2025","Tue Sep 02 10:38:33 GMT 2025","1671","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Sep 02 10:34:01 GMT 2025","Tue Sep 02 10:34:01 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Tue Sep 02 10:22:32 GMT 2025","Tue Sep 02 10:22:32 GMT 2025","169","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue Sep 02 10:38:11 GMT 2025","Tue Sep 02 10:38:11 GMT 2025","113","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Tue Sep 02 10:31:21 GMT 2025","Tue Sep 02 10:31:22 GMT 2025","918","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Tue Sep 02 10:37:47 GMT 2025","Tue Sep 02 10:37:47 GMT 2025","337","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue Sep 02 10:38:46 GMT 2025","Tue Sep 02 10:38:46 GMT 2025","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Sep 02 10:33:54 GMT 2025","Tue Sep 02 10:33:55 GMT 2025","199","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Tue Sep 02 10:41:04 GMT 2025","Tue Sep 02 10:41:12 GMT 2025","7731","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Sep 02 10:24:24 GMT 2025","Tue Sep 02 10:24:24 GMT 2025","687","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Sep 02 10:38:54 GMT 2025","Tue Sep 02 10:38:54 GMT 2025","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Tue Sep 02 10:33:25 GMT 2025","Tue Sep 02 10:33:25 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Tue Sep 02 10:34:51 GMT 2025","Tue Sep 02 10:34:51 GMT 2025","206","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
