"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 28 00:57:40 GMT 2025","Tue Jan 28 00:57:41 GMT 2025","1172","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Tue Jan 28 01:19:39 GMT 2025","Tue Jan 28 01:20:12 GMT 2025","32946","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue Jan 28 01:11:31 GMT 2025","Tue Jan 28 01:11:32 GMT 2025","759","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Tue Jan 28 01:01:37 GMT 2025","Tue Jan 28 01:01:45 GMT 2025","7960","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Tue Jan 28 01:20:19 GMT 2025","Tue Jan 28 01:21:11 GMT 2025","51902","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Tue Jan 28 01:17:36 GMT 2025","Tue Jan 28 01:17:48 GMT 2025","11821","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue Jan 28 01:03:14 GMT 2025","Tue Jan 28 01:03:19 GMT 2025","5006","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Jan 28 00:58:54 GMT 2025","Tue Jan 28 00:58:55 GMT 2025","1687","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Tue Jan 28 01:15:24 GMT 2025","Tue Jan 28 01:15:24 GMT 2025","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Tue Jan 28 01:10:23 GMT 2025","Tue Jan 28 01:10:23 GMT 2025","44","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Tue Jan 28 01:09:24 GMT 2025","Tue Jan 28 01:09:26 GMT 2025","2021","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue Jan 28 00:57:04 GMT 2025","Tue Jan 28 00:57:04 GMT 2025","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Tue Jan 28 01:08:30 GMT 2025","Tue Jan 28 01:08:31 GMT 2025","190","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Tue Jan 28 00:59:39 GMT 2025","Tue Jan 28 00:59:39 GMT 2025","77","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Tue Jan 28 01:02:30 GMT 2025","Tue Jan 28 01:02:30 GMT 2025","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Tue Jan 28 01:21:37 GMT 2025","Tue Jan 28 01:21:37 GMT 2025","27","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jan 28 01:13:37 GMT 2025","Tue Jan 28 01:13:43 GMT 2025","5354","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Jan 28 01:22:06 GMT 2025","Tue Jan 28 01:22:06 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Tue Jan 28 00:58:14 GMT 2025","Tue Jan 28 00:58:16 GMT 2025","1786","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Jan 28 00:56:28 GMT 2025","Tue Jan 28 00:56:30 GMT 2025","1863","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
