"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 12 01:07:55 GMT 2025","Wed Mar 12 01:08:11 GMT 2025","16405","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Wed Mar 12 01:06:01 GMT 2025","Wed Mar 12 01:06:06 GMT 2025","5800","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Wed Mar 12 01:01:09 GMT 2025","Wed Mar 12 01:01:09 GMT 2025","697","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Mar 12 01:10:10 GMT 2025","Wed Mar 12 01:10:20 GMT 2025","10210","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Wed Mar 12 00:58:54 GMT 2025","Wed Mar 12 00:58:55 GMT 2025","948","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Mar 12 01:01:18 GMT 2025","Wed Mar 12 01:01:19 GMT 2025","707","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Mar 12 01:16:30 GMT 2025","Wed Mar 12 01:16:31 GMT 2025","601","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Wed Mar 12 01:13:04 GMT 2025","Wed Mar 12 01:13:04 GMT 2025","399","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Wed Mar 12 01:15:19 GMT 2025","Wed Mar 12 01:15:40 GMT 2025","20832","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Mar 12 01:11:10 GMT 2025","Wed Mar 12 01:11:10 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Wed Mar 12 01:13:17 GMT 2025","Wed Mar 12 01:13:17 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Wed Mar 12 01:14:03 GMT 2025","Wed Mar 12 01:14:04 GMT 2025","1356","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Mar 12 01:00:28 GMT 2025","Wed Mar 12 01:00:29 GMT 2025","433","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Wed Mar 12 01:12:01 GMT 2025","Wed Mar 12 01:12:07 GMT 2025","6064","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Wed Mar 12 01:12:35 GMT 2025","Wed Mar 12 01:12:37 GMT 2025","1866","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Mar 12 01:15:06 GMT 2025","Wed Mar 12 01:15:07 GMT 2025","759","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Mar 12 01:15:55 GMT 2025","Wed Mar 12 01:16:00 GMT 2025","5356","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Wed Mar 12 00:59:52 GMT 2025","Wed Mar 12 00:59:52 GMT 2025","99","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Wed Mar 12 01:00:46 GMT 2025","Wed Mar 12 01:00:47 GMT 2025","1174","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Wed Mar 12 01:08:18 GMT 2025","Wed Mar 12 01:08:45 GMT 2025","26467","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"skipped","Wed Mar 12 01:14:20 GMT 2025","Wed Mar 12 01:14:20 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Wed Mar 12 01:19:09 GMT 2025","Wed Mar 12 01:19:22 GMT 2025","12895","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Mar 12 01:01:13 GMT 2025","Wed Mar 12 01:01:14 GMT 2025","1440","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
