"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 03 00:54:06 GMT 2024","Mon Jun 03 00:54:06 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Mon Jun 03 00:58:21 GMT 2024","Mon Jun 03 00:58:21 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Mon Jun 03 00:57:38 GMT 2024","Mon Jun 03 00:57:38 GMT 2024","56","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Mon Jun 03 00:49:36 GMT 2024","Mon Jun 03 00:49:37 GMT 2024","636","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Jun 03 00:55:51 GMT 2024","Mon Jun 03 00:55:51 GMT 2024","138","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Jun 03 01:07:34 GMT 2024","Mon Jun 03 01:07:38 GMT 2024","3278","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Mon Jun 03 01:06:54 GMT 2024","Mon Jun 03 01:06:55 GMT 2024","888","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Mon Jun 03 00:51:42 GMT 2024","Mon Jun 03 00:51:45 GMT 2024","2842","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Mon Jun 03 01:01:08 GMT 2024","Mon Jun 03 01:01:22 GMT 2024","13443","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Jun 03 00:57:01 GMT 2024","Mon Jun 03 00:57:02 GMT 2024","601","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"skipped","Mon Jun 03 01:00:08 GMT 2024","Mon Jun 03 01:00:29 GMT 2024","20593","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon Jun 03 00:55:39 GMT 2024","Mon Jun 03 00:55:41 GMT 2024","1506","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Jun 03 01:08:53 GMT 2024","Mon Jun 03 01:08:54 GMT 2024","1775","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
"passed","Mon Jun 03 01:02:40 GMT 2024","Mon Jun 03 01:02:51 GMT 2024","11221","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Mon Jun 03 00:56:06 GMT 2024","Mon Jun 03 00:56:18 GMT 2024","12227","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Jun 03 00:49:25 GMT 2024","Mon Jun 03 00:49:26 GMT 2024","1530","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Jun 03 00:48:33 GMT 2024","Mon Jun 03 00:48:33 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Mon Jun 03 00:50:14 GMT 2024","Mon Jun 03 00:50:18 GMT 2024","4014","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
